Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-10-18 00:00:00-04:00,35.24966097026204,35.24966097026204,35.17181396484375,35.17181396484375,800,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,35.18743455988257,35.265281677246094,35.18743455988257,35.265281677246094,7450,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,35.405393453356844,35.405393453356844,35.21855926513672,35.21855926513672,8300,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,35.2496794519801,35.2496794519801,35.202972412109375,35.202972412109375,3350,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,35.23410021610825,35.24967021521004,35.18739318847656,35.18739318847656,5100,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,35.18739318847656,35.18739318847656,35.18739318847656,35.18739318847656,0,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,35.26524945516183,35.26524945516183,35.202972412109375,35.202972412109375,1250,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,35.265244158180245,35.265244158180245,35.23410415649414,35.23410415649414,1250,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,35.23412630609183,35.23412630609183,35.21855926513672,35.21855926513672,6600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,35.28079162830767,35.31193161010742,35.28079162830767,35.31193161010742,1150,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,35.38523578659454,35.40083122284729,35.322854041583554,35.3696403503418,3800,0.074,0.0,0.0
2007-11-02 00:00:00-04:00,35.307281494140625,35.307281494140625,35.307281494140625,35.307281494140625,200,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,35.24491507480083,35.29169845581055,35.24491507480083,35.29169845581055,300,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,35.307281494140625,35.307281494140625,35.307281494140625,35.307281494140625,550,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,35.307281494140625,35.307281494140625,35.307281494140625,35.307281494140625,1100,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,35.30726432263908,35.33845520019531,35.30726432263908,35.33845520019531,10650,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,35.36964607775155,35.36964607775155,35.33845520019531,35.33845520019531,1650,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,35.354036476766396,35.49439239501953,35.354036476766396,35.49439239501953,900,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,35.4944152149281,35.4944152149281,35.29167743620827,35.385250091552734,2600,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,35.385250091552734,35.385250091552734,35.385250091552734,35.385250091552734,3200,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,35.46322718940494,35.46322718940494,35.400848388671875,35.400848388671875,1050,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,35.54119684953156,35.55678931550352,35.43202876604487,35.44762420654297,3000,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,35.400848388671875,35.400848388671875,35.400848388671875,35.400848388671875,1150,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,35.38524541907671,35.44762420654297,35.38524541907671,35.44762420654297,400,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,35.47881604688048,35.58798115879284,35.16691317753698,35.432029724121094,4050,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,35.43202399746917,35.47881031266679,35.43202399746917,35.46321487426758,17100,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,35.52558326008125,35.541178692612114,35.49439239501953,35.49439239501953,5200,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,35.49440575106599,35.55678453013708,35.41642855906996,35.46321487426758,9250,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,35.44763372610592,35.55679886438308,35.43203828141962,35.478824615478516,103150,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,35.556791197265916,35.556791197265916,35.54119873046875,35.54119873046875,22750,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,35.5879907698386,35.5879907698386,35.57239532470703,35.57239532470703,3150,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,35.64897361206585,35.66460263021009,35.55520248413086,35.55520248413086,11500,0.098,0.0,0.0
2007-12-04 00:00:00-05:00,38.19642192831037,38.19642192831037,35.30512104475752,35.5864372253418,3750,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,35.64896011352539,35.64896011352539,35.64896011352539,35.64896011352539,5200,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,35.52395885481287,35.617733001708984,35.52395885481287,35.617733001708984,4350,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,35.64895027606694,35.64895027606694,35.5864372253418,35.5864372253418,1450,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,35.53958787929555,35.63335904526005,35.53958787929555,35.617733001708984,3650,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,35.7896287173754,35.7896287173754,35.664599563901476,35.727115631103516,25350,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,35.63333411926182,35.71147918701172,35.63333411926182,35.71147918701172,1500,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,35.648963331403316,35.69585037231445,34.94567560331359,35.69585037231445,2700,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,35.320787498401195,35.617733001708984,35.320787498401195,35.617733001708984,1500,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,35.5864542608735,35.68022537231445,35.5864542608735,35.68022537231445,2050,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,35.71148340310474,35.71148340310474,35.68022537231445,35.68022537231445,16700,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,35.71147918701172,35.71147918701172,35.71147918701172,35.71147918701172,400,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,35.75839212251084,35.77402114868164,35.75839212251084,35.77402114868164,3900,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,35.68022115991176,35.71147918701172,35.320762791050825,35.71147918701172,12750,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,35.633340568715795,35.680227617852054,35.57082748413086,35.57082748413086,850,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,35.648988069742735,35.648988069742735,35.617733001708984,35.617733001708984,3650,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,35.64896011352539,35.64896011352539,35.64896011352539,35.64896011352539,3150,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,35.76969909672696,35.76969909672696,35.72265625,35.72265625,7050,0.154,0.0,0.0
2007-12-31 00:00:00-05:00,35.754044140067336,35.754044140067336,35.738365173339844,35.738365173339844,7400,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,35.76971462320327,35.785396575927734,35.70698980333206,35.785396575927734,3400,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,35.7383610639867,35.76972198486328,35.40904597105087,35.76972198486328,3150,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,35.78538594901035,35.879474646389674,35.59720855425169,35.83243179321289,58450,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,35.84813690185547,35.87949782722624,35.84813690185547,35.84813690185547,4350,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,35.879474646389674,35.879474646389674,35.83243179321289,35.83243179321289,7850,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,34.45247224514874,35.97358927648706,34.43679028708026,35.87949752807617,17200,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,35.94221547566635,36.02062225341797,35.91085156815497,36.02062225341797,11100,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,36.00492858886719,36.05197443483236,35.92652183661778,36.00492858886719,2050,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,36.00496420260439,36.099055987604125,36.00496420260439,36.0833740234375,4600,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,36.099009361339284,36.161734145960246,36.03628158569336,36.03628158569336,25150,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,39.20401856629172,39.20401856629172,36.13042494638849,36.208831787109375,16550,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,36.13040263421125,36.30289817547915,36.13040263421125,36.24017333984375,128100,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,36.22449108747876,36.28721592260214,36.20880913094107,36.27153396606445,12550,0.0,0.0,0.0
