Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-07-13 00:00:00-04:00,3538.1025045762685,3622.739021592697,3538.1025045762685,3609.52978515625,1255,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,3620.2925086335727,3709.3321949175656,3620.2925086335727,3673.129150390625,1285,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,3683.89165224239,3704.928424002366,3645.7318781147537,3676.55322265625,1016,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,3686.826914014555,3724.9869868407245,3639.861083984375,3639.861083984375,1959,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,3603.6586325858657,3607.08329334665,3483.7975961690204,3499.9423828125,2875,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,3494.5610997073827,3554.2470703124995,3484.776524152496,3554.2470703125,1048,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,3544.4617484844384,3615.399906321601,3544.4617484844384,3603.169189453125,1538,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,3558.6497433521545,3561.584996161135,3468.6315415909958,3474.991455078125,1425,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,3487.223077229888,3512.6630363780123,3429.4941344024883,3440.746337890625,921,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,3466.1852111004246,3481.3511807980235,3414.8161995033115,3445.1484375,805,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,3424.6010659313392,3461.7823294922728,3400.139629746115,3438.788818359375,1518,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,3422.154598913535,3425.0898515377694,3371.2746970158983,3391.333251953125,770,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,3412.369975343379,3413.8376016339826,3389.3761681189762,3397.693115234375,565,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,3409.9241094250087,3470.58858891851,3409.9241094250087,3439.27783203125,988,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,3424.601576551259,3428.515347204148,3378.1248408694914,3400.14013671875,813,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,3446.6165900818664,3449.0627338647496,3358.0663045821234,3370.7861328125,999,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,3302.2941523012905,3405.0321925951084,3302.2941523012905,3375.678466796875,1408,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,3395.2474654533958,3405.521149582601,3377.145942300558,3385.462890625,690,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,3378.124778230504,3436.8322327399405,3362.4693973076764,3421.666259765625,2105,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,3378.124229092903,3478.905223510829,3378.124229092903,3475.969970703125,2123,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,3476.9485985093665,3502.8776611410854,3431.4503869327255,3448.083984375,915,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,3461.293697816409,3492.604459894523,3454.93378325098,3463.250732421875,869,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,3425.579478251816,3479.8837454803074,3402.5856692211773,3463.7392578125,970,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,3411.881308022169,3427.0472793251834,3382.0381761076746,3393.77978515625,740,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,3336.539796733816,3369.318179970417,3313.5459876811847,3326.26611328125,1504,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,3323.8200261409197,3330.6690490250235,3297.8906652321684,3315.9921875,715,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,3319.416754444136,3351.2166201831,3294.955319260318,3296.912353515625,1154,0.0,0.0,0.0
