Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-10-16 00:00:00-04:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,7972,0.0,0.0
1985-10-17 00:00:00-04:00,0.0,1.6797359429335648,1.5315239429473877,1.5315239429473877,13407,0.0,0.0
1985-10-18 00:00:00-04:00,0.0,1.7291398860191838,1.5315239429473877,1.5315239429473877,18481,0.0,0.0
1985-10-21 00:00:00-04:00,0.0,1.7291398860191838,1.5315239429473877,1.5315239429473877,2899,0.0,0.0
1985-10-22 00:00:00-04:00,0.0,1.7785439000048673,1.5809279680252073,1.5809279680252075,2537,0.0,0.0
1985-10-23 00:00:00-04:00,0.0,1.7785439000048673,1.5809279680252073,1.5809279680252075,362,0.0,0.0
1985-10-24 00:00:00-04:00,0.0,1.7785439000048673,1.5809279680252073,1.5809279680252075,8697,0.0,0.0
1985-10-25 00:00:00-04:00,0.0,1.7785439000048673,1.5809279680252073,1.5809279680252075,6523,0.0,0.0
1985-10-28 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,2537,0.0,0.0
1985-10-29 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,1449,0.0,0.0
1985-10-30 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,2174,0.0,0.0
1985-10-31 00:00:00-05:00,1.6303316354751587,1.6303316354751587,1.6303316354751587,1.6303316354751587,0,0.0,0.0
1985-11-01 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,725,0.0,0.0
1985-11-04 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,362,0.0,0.0
1985-11-05 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,725,0.0,0.0
1985-11-06 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,725,0.0,0.0
1985-11-07 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,1087,0.0,0.0
1985-11-08 00:00:00-05:00,1.6303316354751587,1.6303316354751587,1.6303316354751587,1.6303316354751587,0,0.0,0.0
1985-11-11 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,725,0.0,0.0
1985-11-12 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,362,0.0,0.0
1985-11-13 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,9059,0.0,0.0
1985-11-14 00:00:00-05:00,0.0,1.7785434483996931,1.6797354221343992,1.6797354221343994,725,0.0,0.0
1985-11-15 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,5435,0.0,0.0
1985-11-18 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,1087,0.0,0.0
1985-11-19 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,2899,0.0,0.0
1985-11-20 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,10871,0.0,0.0
1985-11-21 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-11-22 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-11-25 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-11-26 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-11-27 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,3624,0.0,0.0
1985-11-29 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-02 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,3261,0.0,0.0
1985-12-03 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,725,0.0,0.0
1985-12-04 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,725,0.0,0.0
1985-12-05 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,362,0.0,0.0
1985-12-06 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,362,0.0,0.0
1985-12-09 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,362,0.0,0.0
1985-12-10 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-11 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-12 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-13 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-16 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,1812,0.0,0.0
1985-12-17 00:00:00-05:00,0.0,1.827947205438441,1.6797354221343992,1.6797354221343994,1087,0.0,0.0
1985-12-18 00:00:00-05:00,1.6797354221343992,1.6797354221343992,1.6797354221343992,1.6797354221343994,0,0.0,0.0
1985-12-19 00:00:00-05:00,0.0,1.778543788586681,1.6303316354751587,1.6303316354751587,3986,0.0,0.0
1985-12-20 00:00:00-05:00,0.0,1.7291396806397406,1.6303316354751587,1.6303316354751587,6885,0.0,0.0
1985-12-23 00:00:00-05:00,0.0,1.72913978896297,1.5809279680252073,1.5809279680252075,362,0.0,0.0
1985-12-24 00:00:00-05:00,0.0,1.72913978896297,1.5809279680252073,1.5809279680252075,2537,0.0,0.0
1985-12-26 00:00:00-05:00,1.5809279680252073,1.5809279680252073,1.5809279680252073,1.5809279680252075,0,0.0,0.0
1985-12-27 00:00:00-05:00,0.0,1.72913978896297,1.5809279680252073,1.5809279680252075,1087,0.0,0.0
1985-12-30 00:00:00-05:00,0.0,1.72913978896297,1.5809279680252073,1.5809279680252075,1812,0.0,0.0
1985-12-31 00:00:00-05:00,0.0,1.72913978896297,1.5809279680252073,1.5809279680252075,362,0.0,0.0
1986-01-02 00:00:00-05:00,0.0,1.7044380810848607,1.5562258958816528,1.5562258958816528,2537,0.0,0.0
1986-01-03 00:00:00-05:00,0.0,1.6797359429335648,1.5315239429473877,1.5315239429473877,2174,0.0,0.0
1986-01-06 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,2899,0.0,0.0
1986-01-07 00:00:00-05:00,0.0,1.6797359429335648,1.5315239429473877,1.5315239429473877,4711,0.0,0.0
1986-01-08 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,5073,0.0,0.0
1986-01-09 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,0,0.0,0.0
1986-01-10 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,1087,0.0,0.0
1986-01-13 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,3624,0.0,0.0
1986-01-14 00:00:00-05:00,0.0,1.6303315900108035,1.4821194410324097,1.4821194410324097,362,0.0,0.0
1986-01-15 00:00:00-05:00,1.4821194410324097,1.4821194410324097,1.4821194410324097,1.4821194410324097,0,0.0,0.0
1986-01-16 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,1812,0.0,0.0
1986-01-17 00:00:00-05:00,1.4821194410324097,1.4821194410324097,1.4821194410324097,1.4821194410324097,0,0.0,0.0
1986-01-20 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,1449,0.0,0.0
1986-01-21 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,362,0.0,0.0
1986-01-22 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,725,0.0,0.0
1986-01-23 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,725,0.0,0.0
1986-01-24 00:00:00-05:00,0.0,1.5809278249001624,1.4821194410324097,1.4821194410324097,3986,0.0,0.0
