Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-05-22 00:00:00-04:00,33.47453748319723,33.498260498046875,33.47453748319723,33.498260498046875,600,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,33.015872005104626,33.015872005104626,32.47022155377236,32.64024353027344,1400,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,33.2689094543457,33.2689094543457,33.2689094543457,33.2689094543457,200,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,33.668277740478516,33.668277740478516,33.668277740478516,33.668277740478516,200,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,34.44325211145845,35.253822326660156,34.340447392540334,35.253822326660156,4600,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,35.25382646931124,35.52665011633094,35.25382646931124,35.43175506591797,1200,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,34.340464992579136,34.340464992579136,34.27720260620117,34.27720260620117,2000,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,33.624786376953125,33.624786376953125,33.624786376953125,33.624786376953125,200,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,34.553955078125,34.553955078125,34.553955078125,34.553955078125,800,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,35.87857437133789,35.87857437133789,35.87857437133789,35.87857437133789,1200,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,35.26569366455078,35.26569366455078,35.26569366455078,35.26569366455078,200,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,33.597102222024674,33.806663513183594,33.29659770168732,33.806663513183594,49000,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,33.806663513183594,33.806663513183594,33.806663513183594,33.806663513183594,0,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,31.77431665346891,32.12622210659605,31.220756530761722,31.22075653076172,1400,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,32.01550716935575,32.01550716935575,30.441815381200172,30.52484893798828,2200,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,31.450087031175688,31.72291374206543,31.351237123364598,31.72291374206543,600,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,30.951890622954757,31.44614028930664,30.951890622954757,31.44614028930664,4200,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,31.651733398437496,31.651733398437496,31.651733398437496,31.6517333984375,400,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,30.781877517700195,30.781877517700195,30.781877517700195,30.781877517700195,400,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,30.781877517700195,30.781877517700195,30.781877517700195,30.781877517700195,0,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,29.307017830478358,29.307017830478358,29.057914165479833,29.200258255004883,1200,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,29.02629050149701,29.02629050149701,28.713924407958984,28.713924407958984,400,0.0,0.0,0.0
