Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-26 00:00:00-04:00,9.103664244609519,9.142789356704164,9.065493780881717,9.084579467773438,832500,0.0,0.0
2017-06-27 00:00:00-04:00,9.055950198382133,9.098415211211707,8.970066434489619,9.03209400177002,738300,0.0,0.0
2017-06-28 00:00:00-04:00,8.922353668787926,9.108434542749762,8.879411788634343,9.04163646697998,462700,0.0,0.0
2017-06-29 00:00:00-04:00,8.936665708252088,9.051177068474148,8.931894287819244,8.979607582092285,791800,0.0,0.0
2017-06-30 00:00:00-04:00,8.970064726769957,9.065491315162243,8.970064726769957,9.027320861816406,515300,0.0,0.0
2017-07-03 00:00:00-04:00,9.094120658994854,9.094120658994854,9.00346638382437,9.03209400177002,67600,0.0,0.0
2017-07-05 00:00:00-04:00,9.022549784638734,9.165688762617249,9.022549784638734,9.113204956054688,258200,0.0,0.0
2017-07-06 00:00:00-04:00,9.022550018509625,9.06549189502735,8.998693824913312,9.036864280700684,82900,0.0,0.0
2017-07-07 00:00:00-04:00,9.027322203576944,9.084578347133563,9.017779361308254,9.04163646697998,105600,0.0,0.0
2017-07-10 00:00:00-04:00,9.017779328888489,9.122270994205074,9.017779328888489,9.065492630004883,154100,0.0,0.0
2017-07-11 00:00:00-04:00,9.084577170484577,9.113204783527229,9.06072006790286,9.070262908935547,101800,0.0,0.0
2017-07-12 00:00:00-04:00,9.098892211914062,9.137062673078795,9.070264593554409,9.098892211914062,77500,0.0,0.0
2017-07-13 00:00:00-04:00,9.189548134362942,9.189548134362942,9.094121518781426,9.127520561218262,89100,0.0,0.0
2017-07-14 00:00:00-04:00,9.113205888559568,9.18859215772586,9.113205888559568,9.160919189453125,112000,0.0,0.0
2017-07-17 00:00:00-04:00,9.16091978009149,9.180004555646066,9.084578857762025,9.098892211914062,199100,0.0,0.0
2017-07-18 00:00:00-04:00,9.065492630004883,9.175232585533722,9.051178366653307,9.065492630004883,360900,0.0,0.0
2017-07-19 00:00:00-04:00,9.070263067012894,9.12274778355197,9.041635453471319,9.089347839355469,429900,0.0,0.0
2017-07-20 00:00:00-04:00,9.132289714695546,9.165688748836622,9.084577328811395,9.089347839355469,146300,0.0,0.0
2017-07-21 00:00:00-04:00,9.0559497877705,9.175232585533722,9.046406945536116,9.065492630004883,283100,0.0,0.0
2017-07-24 00:00:00-04:00,9.175233750342194,9.175233750342194,9.055950937435854,9.084579467773438,346900,0.0,0.0
2017-07-25 00:00:00-04:00,9.065491474271917,9.091256963008883,9.003464827767068,9.046405792236328,357200,0.0,0.0
2017-07-26 00:00:00-04:00,9.06549326489655,9.06549326489655,9.003466606140137,9.003466606140137,186000,0.0,0.0
2017-07-27 00:00:00-04:00,9.003465482996454,9.03686451893395,8.95575218449054,8.96052360534668,156600,0.0,0.0
2017-07-28 00:00:00-04:00,8.960523185672427,9.01062173723226,8.946208923774433,8.970065116882324,121800,0.0,0.0
2017-07-31 00:00:00-04:00,8.979609875975001,9.0416374473918,8.979609875975001,8.993924140930176,78600,0.0,0.0
2017-08-01 00:00:00-04:00,8.96529743422599,9.036866946180247,8.96529743422599,9.017781257629395,55100,0.0,0.0
2017-08-02 00:00:00-04:00,8.984378718907465,9.180002400201653,8.979607298625245,9.175230979919434,159600,0.0,0.0
2017-08-03 00:00:00-04:00,9.132291039077321,9.18477576322783,9.070264382399449,9.151376724243164,132400,0.0,0.0
2017-08-04 00:00:00-04:00,9.108432516786188,9.208629608154297,9.094118256567032,9.208629608154297,93900,0.0,0.0
2017-08-07 00:00:00-04:00,9.208630591661551,9.208630591661551,9.151375364780565,9.184774398803711,114500,0.0,0.0
2017-08-08 00:00:00-04:00,9.18477499504756,9.208631189454062,9.14183311707147,9.146604537963867,116400,0.0,0.0
