Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-10 00:00:00-04:00,15.417534277999858,16.41826729774475,15.417534277999858,15.636445045471191,266000,0.0,0.0
2003-09-11 00:00:00-04:00,16.02734980089911,17.59099368391366,16.02734980089911,17.004627227783203,3155200,0.0,0.0
2003-09-12 00:00:00-04:00,17.20008152058451,17.590992464234162,15.824074819992923,15.863166809082031,4408900,0.0,0.0
2003-09-15 00:00:00-04:00,15.480068443287188,15.949161742733631,15.128249587107224,15.738069534301758,3313500,0.0,0.0
2003-09-16 00:00:00-04:00,15.59734870302274,15.6364392045513,14.385523769945786,14.494979858398438,4218000,0.0,0.0
2003-09-17 00:00:00-04:00,14.408976251883148,15.159524476568278,13.838246686294653,15.112615585327148,5253800,0.0,0.0
2003-09-18 00:00:00-04:00,14.97189295470928,15.2064404800282,14.784255829178536,14.987529754638672,2149500,0.0,0.0
2003-09-19 00:00:00-04:00,15.010983398970685,15.323711909114415,14.854618398295239,14.971891403198242,2300000,0.0,0.0
2003-09-22 00:00:00-04:00,14.831162209363866,14.964072003690784,14.276069327367775,14.620071411132812,1605400,0.0,0.0
2003-09-23 00:00:00-04:00,14.620072498129975,15.38625772652978,14.502798001140329,15.206439018249512,1874300,0.0,0.0
2003-09-24 00:00:00-04:00,15.206444748418011,15.401900328777073,14.698259046518265,14.7529878616333,1501000,0.0,0.0
2003-09-25 00:00:00-04:00,14.815527847701775,14.93280085224044,14.534071443843251,14.776435852050781,2406700,0.0,0.0
2003-09-26 00:00:00-04:00,14.776430006164375,15.073523090746622,14.510610505730392,14.580974578857422,1417100,0.0,0.0
2003-09-29 00:00:00-04:00,14.659167794930664,14.729531919642943,13.955528039015524,14.377711296081543,2398400,0.0,0.0
2003-09-30 00:00:00-04:00,14.30734327155476,14.463708281895997,13.978977942803967,14.119706153869629,1557000,0.0,0.0
2003-10-01 00:00:00-04:00,14.119707413605859,14.97189366446097,14.111889013270527,14.9328031539917,3345400,0.0,0.0
2003-10-02 00:00:00-04:00,14.932795082400405,15.910072227960555,14.893703101854049,15.847526550292969,3580100,0.0,0.0
2003-10-03 00:00:00-04:00,15.949165344238281,16.45734924538965,15.761528280330399,15.949165344238281,2325600,0.0,0.0
2003-10-06 00:00:00-04:00,15.425348201794781,15.480075504974463,14.659162974864898,15.339348793029785,4407900,0.0,0.0
2003-10-07 00:00:00-04:00,15.167344360065496,15.214253255903767,15.010980876868954,15.08916187286377,3724100,0.0,0.0
2003-10-08 00:00:00-04:00,15.089160997763644,15.315890048378746,14.854615040967934,15.261162757873535,4694000,0.0,0.0
2003-10-09 00:00:00-04:00,15.362800062319565,15.714620514387702,15.323709563737298,15.5191650390625,3380600,0.0,0.0
2003-10-10 00:00:00-04:00,15.519167835999905,15.878805259634497,15.464440531638745,15.784987449645996,2687500,0.0,0.0
2003-10-13 00:00:00-04:00,15.612987228383751,15.74589704867737,15.60516882822444,15.691169738769531,1233200,0.0,0.0
2003-10-14 00:00:00-04:00,15.69898242267979,16.214984715651,15.636436735386516,16.089893341064453,2555800,0.0,0.0
2003-10-15 00:00:00-04:00,16.089893779393673,16.183713058492863,15.91007510992765,16.136802673339844,1381700,0.0,0.0
2003-10-16 00:00:00-04:00,16.11335327382571,16.11335327382571,15.870987359450123,15.894442558288574,840900,0.0,0.0
2003-10-17 00:00:00-04:00,15.558255190420352,15.831893148010055,15.362799719457266,15.401891708374023,1455900,0.0,0.0
2003-10-20 00:00:00-04:00,15.409707846216387,15.511345521122724,15.14388979087763,15.284616470336914,987700,0.0,0.0
2003-10-21 00:00:00-04:00,15.167347626372706,15.6208043603469,15.128257119957109,15.573895454406738,1192300,0.0,0.0
2003-10-22 00:00:00-04:00,15.464445473774983,15.511354393760412,15.323717222611014,15.448808670043945,551900,0.0,0.0
2003-10-23 00:00:00-04:00,15.292442566464656,15.32371617178213,15.018804484767058,15.151714324951172,903600,0.0,0.0
2003-10-24 00:00:00-04:00,15.190800241581952,15.32371002848232,15.128254547229249,15.16734504699707,509200,0.0,0.0
2003-10-27 00:00:00-05:00,15.167347312131525,15.558258333017427,15.167347312131525,15.456622123718262,1557500,0.0,0.0
2003-10-28 00:00:00-05:00,15.480075839165359,15.996078267723725,15.464440531638745,15.784987449645996,1645300,0.0,0.0
2003-10-29 00:00:00-05:00,15.784991690941299,15.784991690941299,15.526990407339326,15.636445045471191,1036400,0.0,0.0
2003-10-30 00:00:00-05:00,15.65207551009992,15.675529213797684,15.41752803467327,15.5973482131958,554400,0.0,0.0
2003-10-31 00:00:00-05:00,15.534800720644268,15.949165344238281,15.480071938865162,15.949165344238281,1985500,0.0,0.0
2003-11-03 00:00:00-05:00,15.870987395924791,16.14462541817327,15.753714383877515,15.7615327835083,972900,0.0,0.0
2003-11-04 00:00:00-05:00,15.714621200151333,15.808438997325622,15.558256216584851,15.753711700439453,703800,0.0,0.0
2003-11-05 00:00:00-05:00,15.636434999867362,15.753707964125038,15.636434999867362,15.683343887329102,1064200,0.0,0.0
2003-11-06 00:00:00-05:00,15.659896001410278,15.659896001410278,15.40189478780295,15.589531898498535,840300,0.0,0.0
2003-11-07 00:00:00-05:00,15.620803833007812,15.636440631529066,15.472258720677457,15.620803833007812,776400,0.0,0.0
2003-11-10 00:00:00-05:00,15.480075534672888,15.480075534672888,14.878073707334284,15.206439018249512,2082500,0.0,0.0
2003-11-11 00:00:00-05:00,15.167343491850763,15.331526854696836,15.128252996090989,15.284616470336914,1215300,0.0,0.0
2003-11-12 00:00:00-05:00,15.284616458829012,15.323708445766181,15.190798672593457,15.261162757873535,996800,0.0,0.0
2003-11-13 00:00:00-05:00,15.23771361024209,15.245532010730944,14.854620933532715,14.854620933532715,1242700,0.0,0.0
2003-11-14 00:00:00-05:00,14.854616707116662,14.862435105381037,14.596615529220285,14.698251724243164,650300,0.0,0.0
2003-11-17 00:00:00-05:00,14.604440971659336,14.9562601160075,14.268257140174324,14.72171401977539,1616800,0.0,0.0
2003-11-18 00:00:00-05:00,14.815525147621024,15.073526307069088,14.721705866364053,15.03443431854248,4401300,0.0,0.0
2003-11-19 00:00:00-05:00,15.16734458699436,15.667711617847596,14.932798613086891,15.5191650390625,2919000,0.0,0.0
2003-11-20 00:00:00-05:00,15.48006622883793,15.48006622883793,15.19079308788473,15.323702812194824,836800,0.0,0.0
2003-11-21 00:00:00-05:00,15.401892771634309,15.401892771634309,14.964071412783294,15.19861888885498,816500,0.0,0.0
2003-11-24 00:00:00-05:00,15.198614836549302,15.206433232787825,14.776430386908702,14.807703971862793,1613900,0.0,0.0
2003-11-25 00:00:00-05:00,14.807709244973429,14.995346347896815,14.776435648882629,14.917163848876953,600500,0.0,0.0
2003-11-26 00:00:00-05:00,14.995338980332297,15.151702410339833,14.95624700442561,15.081339836120605,865300,0.0,0.0
2003-11-28 00:00:00-05:00,15.05788829701137,15.198616461941523,15.05788829701137,15.112615585327148,128000,0.0,0.0
2003-12-01 00:00:00-05:00,15.104795172854294,15.433160350142716,15.104795172854294,15.40970516204834,1167700,0.0,0.0
2003-12-02 00:00:00-05:00,15.566082322720947,16.293177321287885,15.566082322720947,16.199357986450195,4427100,0.0,0.0
2003-12-03 00:00:00-05:00,16.238441207325042,16.41825988628517,15.949166448435635,16.183713912963867,685000,0.0,0.0
2003-12-04 00:00:00-05:00,16.29317174457872,16.29317174457872,16.066442632862024,16.1915340423584,620100,0.0,0.0
2003-12-05 00:00:00-05:00,16.22279891740375,16.379163840801056,16.105525970458984,16.105525970458984,717400,0.0,0.0
2003-12-08 00:00:00-05:00,16.10553434090768,16.10553434090768,15.784987423432744,15.941350936889648,721300,0.0,0.0
2003-12-09 00:00:00-05:00,15.949167396626974,16.214986977504676,15.949167396626974,16.207168579101562,446900,0.0,0.0
2003-12-10 00:00:00-05:00,16.23844367291769,16.53553538364791,16.21498847554143,16.48862648010254,1554500,0.0,0.0
2003-12-11 00:00:00-05:00,16.504257513877814,16.558984797433894,16.10552824498926,16.222801208496094,787800,0.0,0.0
2003-12-12 00:00:00-05:00,16.230631595132003,16.40263196925874,16.02735761232346,16.199357986450195,223400,0.0,0.0
2003-12-15 00:00:00-05:00,16.222807523876302,16.300990027052087,15.863170096957786,15.910079002380371,304100,0.0,0.0
2003-12-16 00:00:00-05:00,15.831894592206991,16.06644058227539,15.82407619371044,16.06644058227539,274100,0.0,0.0
2003-12-17 00:00:00-05:00,16.066438322779856,16.0898935149709,15.910074848460033,15.949165344238281,353500,0.0,0.0
2003-12-18 00:00:00-05:00,16.027349003152995,16.613715430097617,16.027349003152995,16.5120792388916,1642600,0.0,0.0
2003-12-19 00:00:00-05:00,16.59808072859256,16.60589912754989,16.035169424529,16.042987823486328,1057600,0.0,0.0
2003-12-22 00:00:00-05:00,16.128985210856627,16.3713510745773,16.089894712169777,16.246259689331055,431800,0.0,0.0
2003-12-23 00:00:00-05:00,16.379172475125703,16.558991187980023,16.222807469300168,16.52771759033203,422400,0.0,0.0
2003-12-24 00:00:00-05:00,16.418259105076707,16.5433504837236,16.418259105076707,16.465167999267578,288500,0.0,0.0
2003-12-26 00:00:00-05:00,16.386985340190982,16.684078479716657,16.3635316389489,16.60589599609375,209500,0.0,0.0
2003-12-29 00:00:00-05:00,16.691892723083384,17.11407564364734,16.652800745397343,17.090621948242188,1059000,0.0,0.0
2003-12-30 00:00:00-05:00,17.08281107744589,17.340812278993827,16.92644608023805,17.160993576049805,1340500,0.0,0.0
2003-12-31 00:00:00-05:00,16.96553923263058,17.184448454208244,16.96553923263058,17.043720245361328,329200,0.0,0.0
2004-01-02 00:00:00-05:00,17.028083130393032,17.145356128250505,16.902991733850783,16.97335433959961,660500,0.0,0.0
2004-01-05 00:00:00-05:00,16.97335521198186,17.043719312554273,16.71535400695206,16.88735580444336,508100,0.0,0.0
