Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-02 00:00:00-04:00,22.99492440041946,23.013196510584553,22.985788345336914,22.985788345336914,5700,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,23.04973526786573,23.141094061420368,23.04973526786573,23.1319580078125,3400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,23.068001388314446,23.10454559326172,23.068001388314446,23.10454559326172,775900,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,23.25985652760508,23.273561477661133,23.25985652760508,23.273561477661133,300,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,23.250723454984836,23.296401977539062,23.250723454984836,23.296401977539062,1400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,23.278128467664956,23.278128467664956,23.250722052794806,23.252548217773438,5700,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,23.387760813240345,23.387760813240345,23.374055862426758,23.374055862426758,200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,23.3603515625,23.3603515625,23.3603515625,23.3603515625,0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,23.594231352384657,23.61615753173828,23.594231352384657,23.61615753173828,2000,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,23.469073044024057,23.48825823617147,23.469073044024057,23.469987869262695,2000,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,23.605192184448242,23.605192184448242,23.605192184448242,23.605192184448242,0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,23.5522104158692,23.597888946533203,23.5522104158692,23.597888946533203,700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,23.60702611253539,23.65635871887207,23.60702611253539,23.65635871887207,100,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,23.66183554798698,23.70751581337875,23.66183554798698,23.681020736694336,500,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,23.68924432490257,23.762331008911133,23.68924432490257,23.762331008911133,1100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,23.698380984747864,23.698380984747864,23.67097282409668,23.67097282409668,2100,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,23.72220535421707,23.850284576416016,23.72220535421707,23.850284576416016,500,0.036,0.0,0.0
2023-11-28 00:00:00-05:00,23.78624770163763,23.81369400024414,23.78624770163763,23.81369400024414,400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,23.87773134525785,24.01495933532715,23.87773134525785,24.01495933532715,7700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,24.01495933532715,24.01495933532715,24.01495933532715,24.01495933532715,400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,24.060700678212616,24.120166778564453,24.060700678212616,24.120166778564453,400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,24.120166778564453,24.120166778564453,24.120166778564453,24.120166778564453,0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,24.23910140991211,24.23910140991211,24.23910140991211,24.23910140991211,100,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,24.261974334716797,24.261974334716797,24.261974334716797,24.261974334716797,100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,24.326013091343746,24.326013091343746,24.32143783569336,24.32143783569336,100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,24.243673277707238,24.30771289019243,24.243673277707238,24.28941535949707,600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,24.298566144673746,24.335161209106445,24.298566144673746,24.335161209106445,3200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,24.36260416507577,24.36260416507577,24.339733123779297,24.339733123779297,300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,24.495258331298828,24.495258331298828,24.495258331298828,24.495258331298828,0,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,24.518131704148743,24.563875535450318,24.502580720949826,24.545578002929688,6100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,24.673654602824865,24.673654602824865,24.61876375608008,24.627912521362305,3100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,24.6279126741934,24.6279126741934,24.602296829223633,24.602296829223633,2300,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,24.691952431829364,24.710249962614963,24.66450613565096,24.68097496032715,5700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,24.701106133803023,24.727636337280273,24.68646775725931,24.727636337280273,1000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.71482276916504,24.71482276916504,24.71482276916504,24.71482276916504,0,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.73037549539513,24.737695554470104,24.71482276916504,24.71482276916504,3500,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,24.814119338989258,24.841701429577856,24.814119338989258,24.814119338989258,5600,0.133,0.0,0.0
2023-12-27 00:00:00-05:00,24.765395184529222,24.8187198638916,24.765395184529222,24.8187198638916,2000,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,24.731369626409684,24.731369626409684,24.703789295195815,24.72217559814453,12300,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,24.77090835571289,24.77090835571289,24.77090835571289,24.77090835571289,100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.73137215365978,24.73137215365978,24.723098754882812,24.723098754882812,200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.8187198638916,24.8187198638916,24.8187198638916,24.8187198638916,100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.74056426320826,24.74056426320826,24.712982177734375,24.712982177734375,300,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.72217559814453,24.72217559814453,24.72217559814453,24.72217559814453,0,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.82331336918546,24.841701429577856,24.814119338989258,24.814119338989258,400,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,24.77182388305664,24.77182388305664,24.77182388305664,24.77182388305664,100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,24.754358291625977,24.754358291625977,24.754358291625977,24.754358291625977,0,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,24.839860916137695,24.839860916137695,24.839860916137695,24.839860916137695,0,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,24.80032730102539,24.80032730102539,24.80032730102539,24.80032730102539,0,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,24.708389282226562,24.708389282226562,24.708389282226562,24.708389282226562,0,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.67620849609375,24.67620849609375,24.67620849609375,24.67620849609375,100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.621047973632812,24.621047973632812,24.621047973632812,24.621047973632812,100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.593463897705078,24.593463897705078,24.593463897705078,24.593463897705078,100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.621047973632812,24.621047973632812,24.621047973632812,24.621047973632812,200,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.565885543823242,24.565885543823242,24.565885543823242,24.565885543823242,100,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.5750732421875,24.5750732421875,24.5750732421875,24.5750732421875,100,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.685405731201172,24.685405731201172,24.685405731201172,24.685405731201172,100,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.641202926635742,24.641202926635742,24.641202926635742,24.641202926635742,100,0.042,0.0,0.0
2024-01-29 00:00:00-05:00,24.751699447631836,24.751699447631836,24.751699447631836,24.751699447631836,100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,24.714868545532227,24.714868545532227,24.714868545532227,24.714868545532227,200,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.880617141723633,24.880617141723633,24.880617141723633,24.880617141723633,100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.926658630371094,24.926658630371094,24.91745019688852,24.926658630371094,2600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.779324071644684,24.797740936279297,24.770115639327376,24.797740936279297,4300,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.7636775970459,24.7636775970459,24.7636775970459,24.7636775970459,0,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,24.834579467773438,24.834579467773438,24.834579467773438,24.834579467773438,300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,24.77011771215873,24.779326145246625,24.751700845982942,24.765514373779297,1400,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.77472496032715,24.77472496032715,24.77472496032715,24.77472496032715,100,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,24.770120033848805,24.825368881225586,24.770120033848805,24.825368881225586,200,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,24.889826499404563,24.889826499404563,24.84378433227539,24.84378433227539,500,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,24.687244415283203,24.687244415283203,24.687244415283203,24.687244415283203,300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,24.797740936279297,24.797740936279297,24.797740936279297,24.797740936279297,0,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,24.816160202026367,24.816160202026367,24.816160202026367,24.816160202026367,300,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,24.742493017841234,24.760908126831055,24.742493017841234,24.760908126831055,1100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,24.852993672502564,24.852993672502564,24.839181900024414,24.839181900024414,2000,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,24.80695152282715,24.80695152282715,24.80695152282715,24.80695152282715,300,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,24.86220119912706,24.86220119912706,24.82536746542372,24.84378433227539,2200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,24.922054290771484,24.922054290771484,24.922054290771484,24.922054290771484,0,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,24.91928759836497,24.928524017333984,24.91928759836497,24.928524017333984,400,0.082,0.0,0.0
2024-02-27 00:00:00-05:00,24.91004716799545,24.91004716799545,24.90542984008789,24.90542984008789,500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,24.93776094446786,24.93776094446786,24.933143615722656,24.933143615722656,100,0.0,0.0,0.0
