Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-01-02 00:00:00-05:00,29.079999923706055,30.079999923706055,29.079999923706055,29.903200149536133,5245,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,29.709999084472656,30.309999465942383,29.65999984741211,30.139999389648438,2483,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,32.09000015258789,32.810001373291016,31.780000686645508,32.792999267578125,3804,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,31.8700008392334,32.2400016784668,30.709999084472656,32.2400016784668,21538,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,31.610000610351562,31.959999084472656,31.510000228881836,31.510000228881836,5208,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,32.290000915527344,33.02000045776367,32.290000915527344,33.02000045776367,768,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,32.09000015258789,32.09000015258789,31.950000762939453,31.950000762939453,3500,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,30.549999237060547,32.18009948730469,30.549999237060547,32.18009948730469,4234,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,30.8700008392334,30.8700008392334,30.729999542236328,30.729999542236328,1000,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,29.81999969482422,31.1200008392334,29.81999969482422,31.1200008392334,2500,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,32.0,32.0,30.799999237060547,31.1299991607666,6100,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,31.350000381469727,31.350000381469727,31.219999313354492,31.229999542236328,4500,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,30.75,30.899999618530273,29.270000457763672,29.81999969482422,9270,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,28.579999923706055,29.079999923706055,28.579999923706055,29.052000045776367,1832,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,30.490100860595703,30.490100860595703,30.490100860595703,30.490100860595703,139,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,30.490100860595703,30.490100860595703,30.490100860595703,30.490100860595703,0,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,30.490100860595703,30.490100860595703,30.490100860595703,30.490100860595703,0,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,32.290000915527344,32.439998626708984,31.450000762939453,31.450000762939453,2800,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,30.989999771118164,30.989999771118164,30.329999923706055,30.329999923706055,2785,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,30.440000534057617,30.559999465942383,30.43000030517578,30.43000030517578,2000,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,31.690000534057617,31.709999084472656,31.402000427246094,31.402000427246094,4300,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,32.65999984741211,33.0099983215332,30.200000762939453,32.2400016784668,5200,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,31.0,31.0,31.0,31.0,100,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,220,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,0,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,31.899999618530273,31.899999618530273,31.440000534057617,31.530000686645508,4100,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,31.149999618530273,31.420000076293945,31.059999465942383,31.260000228881836,4800,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,30.639999389648438,31.290000915527344,30.639999389648438,31.059999465942383,9860,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,31.239999771118164,31.239999771118164,31.239999771118164,31.239999771118164,100,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,30.6299991607666,30.6299991607666,30.020000457763672,30.020000457763672,6100,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,28.81999969482422,28.81999969482422,28.729999542236328,28.729999542236328,1041,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,29.389999389648438,29.389999389648438,29.209999084472656,29.209999084472656,781,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,28.299999237060547,28.299999237060547,27.6299991607666,27.6299991607666,4593,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,28.010000228881836,28.079999923706055,27.75,27.760000228881836,4520,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,26.889999389648438,27.290000915527344,26.719999313354492,27.290000915527344,5600,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,27.290000915527344,27.290000915527344,27.290000915527344,27.290000915527344,0,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,27.290000915527344,27.290000915527344,27.290000915527344,27.290000915527344,0,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,28.329999923706055,28.510000228881836,28.31999969482422,28.472000122070312,5100,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,500,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,2000,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,0,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,0,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,32.77640151977539,32.88999938964844,32.2400016784668,32.540000915527344,3782,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,33.709999084472656,33.849998474121094,33.459999084472656,33.5,13832,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,34.31999969482422,34.86000061035156,34.31999969482422,34.7598991394043,1772,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,34.72999954223633,34.72999954223633,34.72999954223633,34.72999954223633,200,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,33.65999984741211,33.65999984741211,33.65999984741211,33.65999984741211,100,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,33.7599983215332,33.790000915527344,33.380001068115234,33.4900016784668,4600,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,34.56999969482422,35.43000030517578,34.56999969482422,35.43000030517578,861,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,36.06999969482422,36.25,36.06999969482422,36.15999984741211,1905,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,35.06990051269531,35.06999969482422,34.7401008605957,35.0,3300,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,36.529998779296875,36.54990005493164,36.43000030517578,36.54990005493164,1000,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,35.70009994506836,36.75,35.70009994506836,36.75,6000,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,38.5099983215332,38.5099983215332,35.9900016784668,35.9900016784668,8848,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,34.61000061035156,34.61000061035156,34.150001525878906,34.350101470947266,1487,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,34.26499938964844,35.04999923706055,33.939998626708984,35.04999923706055,4033,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,600,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,34.13999938964844,34.720001220703125,34.13999938964844,34.19200134277344,2700,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,34.19200134277344,34.19200134277344,34.19200134277344,34.19200134277344,0,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,34.52000045776367,34.52000045776367,34.119998931884766,34.14400100708008,564,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,33.52000045776367,33.560001373291016,33.03010177612305,33.03010177612305,3107,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,34.34000015258789,34.68000030517578,34.34000015258789,34.68000030517578,600,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,114,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,0,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,0,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,36.130001068115234,36.130001068115234,36.104000091552734,36.104000091552734,1707,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,37.279998779296875,37.95000076293945,37.22999954223633,37.5099983215332,2400,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,38.75,38.75,37.86000061035156,37.94900131225586,1300,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,38.59000015258789,39.79249954223633,38.59000015258789,39.79249954223633,3725,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,40.72999954223633,41.70399856567383,40.72999954223633,41.654998779296875,1755,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,41.290000915527344,41.290000915527344,39.750099182128906,39.858001708984375,8000,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,41.0099983215332,41.790000915527344,40.70000076293945,41.22999954223633,5222,0.0,0.0,0.0
