Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-30 00:00:00-05:00,33.11288196527851,33.51462173461914,33.11288196527851,33.51462173461914,8700,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,33.50101829318667,33.50101829318667,33.39888000488281,33.39888000488281,1300,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,33.29673263462647,33.29673263462647,33.16054916381836,33.16054916381836,6900,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,33.058400786662105,33.09244599456632,32.8881721496582,32.8881721496582,7100,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,33.02436839906902,33.289924760288855,33.02436839906902,33.27630615234375,20900,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,33.31035144042538,33.92317581176758,33.31035144042538,33.92317581176758,2800,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,34.06617137707577,34.168309650353685,34.02531814575195,34.02531814575195,9100,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,34.04573495383234,34.31129127087488,34.04573495383234,34.120635986328125,8100,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,34.318097779983106,34.95815658569336,34.318097779983106,34.95815658569336,9000,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,34.95816707830526,35.03306812435038,34.92412185668945,34.92412185668945,3600,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,35.01945190635766,35.01945190635766,34.54962158203125,34.54962158203125,3100,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,34.917320339395744,35.033077239990234,34.89689372060802,35.033077239990234,3600,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,34.99902988562975,35.1079761750273,34.86284637451172,34.86284637451172,7300,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,35.067118370074525,35.35310138960112,35.01945453348675,35.06031036376953,1300,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,35.06030553301583,35.06030553301583,34.51557159423828,34.51557159423828,2300,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,34.73347095302129,34.73347095302129,34.5972900390625,34.5972900390625,900,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,34.93093564311515,34.93093564311515,34.726661682128906,34.726661682128906,6600,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,34.6926222239263,34.91051483154297,34.6926222239263,34.91051483154297,700,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,34.79475168325724,34.9036979675293,34.72666122964382,34.9036979675293,4200,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,35.02628071564192,35.18970152409113,35.02628071564192,35.14884567260742,3700,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,35.46204874922329,35.74803175648275,35.46204874922329,35.734413146972656,19600,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,35.67313269297273,35.713988523782184,35.35310184534278,35.4007682800293,5700,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,35.28500995832527,35.29862856804195,35.026261568676794,35.162445068359375,1800,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,35.3326638058336,35.3326638058336,35.27138137817383,35.27138137817383,1000,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,35.271395227742616,35.468861194125374,35.271395227742616,35.41438674926758,2800,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,35.37353473970349,35.39396135849121,35.033077239990234,35.033077239990234,6200,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,35.03306374477169,35.03306374477169,34.29086657740199,34.3181037902832,4700,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,34.31812095151953,34.31812095151953,33.50102233886719,33.50102233886719,9000,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,33.160555016022464,33.84827789862207,33.160555016022464,33.21502685546875,4100,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,33.60315007927048,33.725714971999054,33.432921350201255,33.664432525634766,1700,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,33.62357321686156,33.62357321686156,32.969893041275625,32.97670364379883,4800,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,33.40569579002636,33.40569579002636,33.14013671875,33.14013671875,800,0.0,0.0,0.0
