Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-14 00:00:00-05:00,127.94774627685547,132.6865516945168,127.47386573508933,127.94774627685547,629620,0.0,0.0
2004-12-15 00:00:00-05:00,127.94773510021477,128.8954961009571,127.94773510021477,128.42161560058594,161400,0.0,0.0
2004-12-16 00:00:00-05:00,128.51640677975985,130.31714702672738,127.94774435351417,128.0425262451172,37320,0.0,0.0
2004-12-17 00:00:00-05:00,128.23206465415709,128.5163958430835,123.20892852207399,125.57833099365234,90830,0.0,0.0
2004-12-20 00:00:00-05:00,126.05221756614633,126.52609808331229,123.20893446315054,124.34624481201172,33510,0.0,0.0
2004-12-21 00:00:00-05:00,124.44103686026244,125.95744596199121,123.20894452269809,125.86267852783203,12480,0.0,0.0
2004-12-22 00:00:00-05:00,126.05223408398066,126.52611466324375,124.15671176692832,124.6305923461914,20230,0.0,0.0
2004-12-23 00:00:00-05:00,125.10444862429466,127.75818224502574,124.72535001919798,127.2843017578125,14720,0.0,0.0
2004-12-27 00:00:00-05:00,127.75819241586979,128.13729105114655,125.10445858387465,126.5261001586914,15330,0.0,0.0
2004-12-28 00:00:00-05:00,126.52608904408801,128.80070957930786,126.14699044211292,128.6111602783203,11750,0.0,0.0
2004-12-29 00:00:00-05:00,128.8007339324605,130.3171575504498,128.42163525880687,129.84327697753906,20950,0.0,0.0
2004-12-30 00:00:00-05:00,130.31714072075832,136.28803806066472,129.36937969733464,134.10818481445312,28750,0.0,0.0
2004-12-31 00:00:00-05:00,134.1081892456854,139.32087504675442,134.1081892456854,137.14102172851562,46710,0.0,0.0
2005-01-03 00:00:00-05:00,138.08880354814713,138.08880354814713,133.63432881337238,133.72911071777344,14860,0.0,0.0
2005-01-04 00:00:00-05:00,133.6343105054504,134.10819103915767,130.7910273032068,131.26490783691406,7630,0.0,0.0
2005-01-05 00:00:00-05:00,130.3171479621671,133.6343117284768,129.36938688607862,129.93804931640625,7890,0.0,0.0
2005-01-06 00:00:00-05:00,130.3171370552375,130.3171370552375,123.20892957949727,127.4738540649414,9140,0.0,0.0
2005-01-07 00:00:00-05:00,127.94773456332409,128.51639694605737,127.18952287357477,127.4738540649414,2760,0.0,0.0
2005-01-10 00:00:00-05:00,128.8954961009571,130.22235571732227,127.94773510021477,128.42161560058594,11590,0.0,0.0
2005-01-11 00:00:00-05:00,127.94773401956648,131.26489749414782,127.47385352319772,129.74847412109375,3960,0.0,0.0
2005-01-12 00:00:00-05:00,128.80072972771546,129.46417407748203,125.48356582563036,126.81044006347656,11020,0.0,0.0
2005-01-13 00:00:00-05:00,126.52609552572807,128.3268356698845,126.52609552572807,126.71564483642578,4580,0.0,0.0
2005-01-14 00:00:00-05:00,126.05222221494358,128.70595610127964,126.05222221494358,128.0425262451172,5660,0.0,0.0
2005-01-18 00:00:00-05:00,128.42161395954636,128.5163958430835,124.15668951070533,125.57833099365234,9320,0.0,0.0
2005-01-19 00:00:00-05:00,125.57834986484413,126.52611099589956,123.20894703720556,125.1044692993164,6110,0.0,0.0
2005-01-20 00:00:00-05:00,124.34625709692784,125.10446889163883,123.58804530221684,124.15670776367188,4350,0.0,0.0
2005-01-21 00:00:00-05:00,124.15670776367188,126.0522300196058,124.06192586620033,124.15670776367188,5520,0.0,0.0
2005-01-24 00:00:00-05:00,125.57833910881357,127.94774173350817,125.10445858387465,126.5261001586914,20670,0.0,0.0
2005-01-25 00:00:00-05:00,127.4738577509673,132.1178809847298,127.4738577509673,130.88580322265625,16370,0.0,0.0
2005-01-26 00:00:00-05:00,131.26490580386314,131.26490580386314,128.42162264565673,129.08505249023438,6290,0.0,0.0
2005-01-27 00:00:00-05:00,128.6111532695966,129.74846347522828,128.42160397893863,129.5589141845703,6380,0.0,0.0
2005-01-28 00:00:00-05:00,129.84326768648094,130.69624687200957,128.89550660847743,130.2223663330078,2230,0.0,0.0
2005-01-31 00:00:00-05:00,129.84325600504152,131.73877799051658,128.42161451593523,129.74847412109375,6780,0.0,0.0
2005-02-01 00:00:00-05:00,129.08503719607322,135.05593401320436,128.99026977903944,133.63429260253906,22140,0.0,0.0
2005-02-02 00:00:00-05:00,134.5820743336397,137.89923813763787,134.29774311524542,136.95147705078125,20180,0.0,0.0
2005-02-03 00:00:00-05:00,137.8992214842931,142.63802634629627,136.95146051189244,141.2163848876953,27070,0.0,0.0
2005-02-04 00:00:00-05:00,142.16414806889554,145.00743103027344,140.74250658820657,145.00743103027344,25800,0.0,0.0
2005-02-07 00:00:00-05:00,144.53356483914203,144.53356483914203,141.595499703639,143.11192321777344,15650,0.0,0.0
2005-02-08 00:00:00-05:00,143.1119150797526,143.5857955932617,141.21639302571614,142.16415405273438,8580,0.0,0.0
2005-02-09 00:00:00-05:00,142.73284114703984,142.73284114703984,139.88955757408436,141.7850799560547,6520,0.0,0.0
2005-02-10 00:00:00-05:00,142.16414231520432,142.44847349217162,138.46788039968277,141.6902618408203,5390,0.0,0.0
2005-02-11 00:00:00-05:00,141.69028054605607,143.5858026938294,139.69997650621957,142.8275909423828,14600,0.0,0.0
2005-02-14 00:00:00-05:00,142.16413418510294,142.73279650651676,140.45816168254498,142.3536834716797,4810,0.0,0.0
2005-02-15 00:00:00-05:00,141.69028665689314,142.35371654488904,140.2686449847504,141.5955047607422,4010,0.0,0.0
2005-02-16 00:00:00-05:00,141.5954986539929,143.30147147932615,141.31118190117593,142.8275909423828,5200,0.0,0.0
2005-02-17 00:00:00-05:00,142.82758275190332,145.95519700871284,141.595490534168,143.4910125732422,11040,0.0,0.0
2005-02-18 00:00:00-05:00,143.1119136701981,144.34400588552364,142.16415265251467,143.20669555664062,7510,0.0,0.0
2005-02-22 00:00:00-05:00,143.20668514352292,144.5335446871244,141.31116324598688,141.6902618408203,8570,0.0,0.0
2005-02-23 00:00:00-05:00,141.87981467603882,141.9745965579528,140.0790746131515,141.2163848876953,10140,0.0,0.0
2005-02-24 00:00:00-05:00,140.2686309814453,141.12161011490153,138.84698945122796,140.2686309814453,7650,0.0,0.0
2005-02-25 00:00:00-05:00,139.32087860980567,149.65146858599425,139.32087860980567,146.3343048095703,8700,0.0,0.0
2005-02-28 00:00:00-05:00,146.90294011792597,146.90294011792597,144.5335378579594,145.8603973388672,16230,0.0,0.0
2005-03-01 00:00:00-05:00,145.95519416954866,153.4425002935722,145.95519416954866,148.79847717285156,7320,0.0,0.0
2005-03-02 00:00:00-05:00,151.64174963181927,154.86413102682175,149.74622776142152,153.44248962402344,22710,0.0,0.0
2005-03-03 00:00:00-05:00,153.5372726033517,154.95891401634572,151.1678702483617,153.72682189941406,17050,0.0,0.0
2005-03-04 00:00:00-05:00,155.6223345461954,161.02456870257754,155.14845410332532,159.98204040527344,18050,0.0,0.0
