Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-20 00:00:00-04:00,110.38516044616699,126.71383832150605,110.38516044616699,124.9643325805664,774210,0.0,0.0
2012-04-23 00:00:00-04:00,123.29814147949219,129.96290588378906,120.29899241274688,129.96290588378906,100500,0.0,0.0
2012-04-24 00:00:00-04:00,129.96290768402747,131.62909880818168,126.63052543571908,128.4633331298828,30580,0.0,0.0
2012-04-25 00:00:00-04:00,128.7965846291611,131.12924213563136,127.13039343195086,127.79685974121094,35630,0.0,0.0
2012-04-26 00:00:00-04:00,129.96290763850945,132.4621943238654,128.29671651493882,131.79571533203125,34110,0.0,0.0
2012-04-27 00:00:00-04:00,132.96205308868204,140.04336516908867,131.37916393760898,136.21112060546875,49180,0.0,0.0
2012-04-30 00:00:00-04:00,134.7115384036486,141.20968577833148,133.29527861081436,135.961181640625,36210,0.0,0.0
2012-05-01 00:00:00-04:00,134.79487234403894,135.37803672908126,133.29529770247998,133.96177673339844,15200,0.0,0.0
2012-05-02 00:00:00-04:00,133.8784566164324,134.21170247428827,125.79743206586552,126.04736328125,20110,0.0,0.0
2012-05-03 00:00:00-04:00,124.71439156096903,124.71439156096903,117.79969649312577,121.21539306640625,26800,0.0,0.0
2012-05-04 00:00:00-04:00,118.79943084363042,125.46419526207748,117.29985630707398,120.46562194824219,43250,0.0,0.0
2012-05-07 00:00:00-04:00,121.54863756432007,121.54863756432007,116.88331003845249,118.4661865234375,24500,0.0,0.0
2012-05-08 00:00:00-04:00,122.63166249665665,124.9643325805664,116.63337707519531,118.29956817626953,19450,0.0,0.0
2012-05-09 00:00:00-04:00,117.38316368364956,118.38288856244418,116.63338273658347,117.88302612304688,11230,0.0,0.0
2012-05-10 00:00:00-04:00,119.29928389336241,123.79800762919159,119.29928389336241,122.21511840820312,20040,0.0,0.0
2012-05-11 00:00:00-04:00,121.29871560112439,134.37831302510668,121.29871560112439,131.4624786376953,25800,0.0,0.0
2012-05-14 00:00:00-04:00,130.29613688574648,130.46276616274895,124.2978515625,124.2978515625,18000,0.0,0.0
2012-05-15 00:00:00-04:00,124.96433828114093,133.04536294758205,120.79886033843623,122.63166809082031,16100,0.0,0.0
2012-05-16 00:00:00-04:00,123.54806703573443,126.21397013310383,119.63252066972045,122.29842376708984,14700,0.0,0.0
2012-05-17 00:00:00-04:00,122.21511072431544,122.88158968535365,120.04906999097737,120.54891967773438,18610,0.0,0.0
2012-05-18 00:00:00-04:00,121.29871919185676,121.29871919185676,117.4664745130037,118.71611785888672,47130,0.0,0.0
2012-05-21 00:00:00-04:00,120.21569048491074,125.13094914826797,114.13409042358398,124.9643325805664,42360,0.0,0.0
2012-05-22 00:00:00-04:00,125.04764695998239,125.04764695998239,122.0484978994837,122.79827880859375,21950,0.0,0.0
2012-05-23 00:00:00-04:00,120.96547877012262,123.21483435129669,118.38289003323018,123.0482177734375,16200,0.0,0.0
2012-05-24 00:00:00-04:00,122.79827316641439,122.79827316641439,118.7994248855225,121.7985610961914,11780,0.0,0.0
2012-05-25 00:00:00-04:00,121.7985610961914,121.7985610961914,119.54920576018256,121.7985610961914,15800,0.0,0.0
2012-05-29 00:00:00-04:00,123.38145405120348,132.54550495350134,123.38145405120348,129.04649353027344,22280,0.0,0.0
2012-05-30 00:00:00-04:00,127.4636116961872,128.13009063961871,123.714681940417,126.88044738769531,12810,0.0,0.0
2012-05-31 00:00:00-04:00,119.96575135919213,125.79741982804174,116.63336937699235,119.46588897705078,93860,0.0,0.0
