Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-13 00:00:00-04:00,24.197857482561215,24.236497661506636,23.946703689276557,23.985342025756836,129700,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,24.48765434334355,24.48765434334355,24.00466314068378,24.110919952392578,127700,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,24.149557627807685,24.22683613851807,23.685886563545385,23.743844985961914,60200,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,23.695545685833977,23.898401077632403,23.695545685833977,23.840442657470703,32000,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,24.130238303650895,24.130238303650895,23.4347316852327,23.58928871154785,55900,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,23.995002151428167,23.995002151428167,23.763166604369097,23.821125030517578,42400,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,24.091601318648724,24.091601318648724,23.60861012372574,23.80180549621582,55600,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,23.85976293399038,23.85976293399038,23.589287233651927,23.7052059173584,20600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,24.110916513201936,24.110916513201936,23.71486393091124,23.840442657470703,44100,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,23.92738264086767,23.92738264086767,23.666566970834207,23.695547103881836,21700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,23.830784954270158,23.830784954270158,23.705208057841958,23.792144775390625,11700,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,23.850102701241813,23.888741033861294,23.753504105995674,23.840442657470703,4400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,24.033639701587653,24.033639701587653,23.58928871154785,23.58928871154785,22400,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,23.821123201595917,23.821123201595917,23.46371078491211,23.46371078491211,15800,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,23.627929167142586,23.627929167142586,23.38643356154645,23.45405387878418,13400,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,23.666566266511616,23.666566266511616,22.913099411882207,22.942079544067383,33700,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,22.758544245898506,23.077318356044987,22.468750270298127,22.748884201049805,30000,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,22.79718402818852,22.79718402818852,22.169295863681462,22.439769744873047,21200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,22.439768636663114,22.555687324638416,22.439768636663114,22.478408813476562,5400,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,22.50738911448808,22.50738911448808,21.37718963623047,21.37718963623047,46600,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,21.116375573453684,21.29991090044391,20.681682762234345,20.739641189575195,53400,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,20.739639706527957,21.01011541888609,20.55610439266195,20.855558395385742,29800,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,20.787942002438104,21.010117515583655,20.72998173099256,20.91351890563965,9000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,21.087394189751077,21.551065265949557,21.087394189751077,21.493106842041016,16400,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,21.522086975227825,21.522086975227825,21.33854981664152,21.493106842041016,3900,0.0,0.0,0.0
