Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-05 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,2000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,19.53359370091305,19.556987762451172,19.53359370091305,19.556987762451172,1200,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,19.556987762451172,19.556987762451172,19.556987762451172,19.556987762451172,0,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,19.556987762451172,19.556987762451172,19.556987762451172,19.556987762451172,0,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,19.556987762451172,19.556987762451172,19.556987762451172,19.556987762451172,0,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,19.556987762451172,19.556987762451172,19.556987762451172,19.556987762451172,0,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,19.556987762451172,19.556987762451172,19.556987762451172,19.556987762451172,0,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,19.533592224121094,19.533592224121094,19.533592224121094,19.533592224121094,700,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,19.572586840081915,19.572586840081915,19.564788818359375,19.564788818359375,1300,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,19.564788818359375,19.564788818359375,19.564788818359375,19.564788818359375,0,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,19.564788818359375,19.564788818359375,19.564788818359375,19.564788818359375,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,19.564788818359375,19.564788818359375,19.564788818359375,19.564788818359375,0,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,19.564788818359375,19.564788818359375,19.564788818359375,19.564788818359375,0,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,200,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,100,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,19.541393280029297,19.541393280029297,19.541393280029297,19.541393280029297,0,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,19.627171411955114,19.627171411955114,19.59052085876465,19.59052085876465,1100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,19.59052085876465,19.59052085876465,19.59052085876465,19.59052085876465,0,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,19.673954481334178,19.673954481334178,19.643543243408203,19.643543243408203,200,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,19.643543243408203,19.643543243408203,19.643543243408203,19.643543243408203,0,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,19.624052047729492,19.624052047729492,19.624052047729492,19.624052047729492,2000,0.0,0.0,0.0
