Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-27 00:00:00-05:00,19.713044204711913,19.75897710274614,18.756100311279297,19.138877868652344,8868600,0.0,0.0
2017-01-30 00:00:00-05:00,19.261362396400386,20.011605895835938,19.039352220525867,19.636484146118164,837200,0.0,0.0
2017-01-31 00:00:00-05:00,19.9044270212058,19.9044270212058,19.16949503207848,19.32260513305664,462100,0.0,0.0
2017-02-01 00:00:00-05:00,19.399167030743996,19.418305616878698,19.06232236608725,19.33026695251465,551100,0.0,0.0
2017-02-02 00:00:00-05:00,19.177155040317448,19.28433374930464,19.03935634621477,19.138877868652344,277700,0.0,0.0
2017-02-03 00:00:00-05:00,19.215436236986488,19.850847008631405,19.13888042325732,19.797258377075195,263700,0.0,0.0
2017-02-06 00:00:00-05:00,19.64414424831334,20.57812096837929,19.598211349996784,19.736011505126953,287700,0.0,0.0
2017-02-07 00:00:00-05:00,19.7207000522946,19.90443310574132,19.529311272431702,19.736011505126953,60700,0.0,0.0
2017-02-08 00:00:00-05:00,19.789603783345054,20.60874767875677,19.789603783345054,20.5245361328125,448800,0.0,0.0
2017-02-09 00:00:00-05:00,20.5934266811168,21.764726213061333,20.28720501072676,21.068071365356445,363100,0.0,0.0
2017-02-10 00:00:00-05:00,21.734111019585853,21.818322556359426,21.282433348095893,21.435544967651367,449300,0.0,0.0
2017-02-13 00:00:00-05:00,21.473824658384338,22.42311447456077,21.435547479101118,22.09392547607422,594800,0.0,0.0
2017-02-14 00:00:00-05:00,22.28530875627638,22.327414519135615,21.787696788136774,21.82597541809082,235200,0.0,0.0
2017-02-15 00:00:00-05:00,21.97142754475363,22.285304955948956,21.734104460050688,21.96377182006836,218800,0.0,0.0
2017-02-16 00:00:00-05:00,22.009707245101104,22.017362970668866,20.73888600445926,20.838407516479492,223200,0.0,0.0
2017-02-17 00:00:00-05:00,20.60873838082254,21.34367039871464,20.356105317149616,21.121660232543945,279800,0.0,0.0
2017-02-21 00:00:00-05:00,21.205876091103057,21.205876091103057,20.241276524586862,20.402042388916016,425000,0.0,0.0
2017-02-22 00:00:00-05:00,20.88433914506221,21.32070522422871,20.52452739122445,21.04510498046875,217100,0.0,0.0
2017-02-23 00:00:00-05:00,21.029797079213797,21.159941498481203,20.294864918772266,20.669986724853516,172000,0.0,0.0
2017-02-24 00:00:00-05:00,20.746539365283244,21.42788280116913,20.593427791740712,21.236494064331055,191900,0.0,0.0
2017-02-27 00:00:00-05:00,20.960896839367148,21.97143074218009,20.823863290045217,21.902530670166016,232700,0.0,0.0
2017-02-28 00:00:00-05:00,21.88721989244588,21.93315278847601,21.228842055232107,21.78004264831543,213800,0.0,0.0
2017-03-01 00:00:00-05:00,21.856597039035595,21.9377465670516,21.43554232739116,21.741764068603516,139100,0.0,0.0
2017-03-02 00:00:00-05:00,21.741763431217887,21.741763431217887,21.305397280260316,21.358985900878906,86800,0.0,0.0
2017-03-03 00:00:00-05:00,21.35898493866468,21.588652322629876,20.669985707129754,21.466163635253906,151200,0.0,0.0
2017-03-06 00:00:00-05:00,21.38195320378311,21.99439667184569,21.274775961917257,21.313053131103516,210600,0.0,0.0
2017-03-07 00:00:00-05:00,21.56568810235054,21.642243907499683,19.82022187770824,19.927400588989258,387900,0.0,0.0
2017-03-08 00:00:00-05:00,19.935049824294477,20.578114581683923,19.16949494244317,20.27954864501953,421200,0.0,0.0
2017-03-09 00:00:00-05:00,20.28720710782851,20.685296050576333,19.942706780415925,20.432662963867188,180400,0.0,0.0
2017-03-10 00:00:00-05:00,20.54749607492045,20.679937345353025,19.46423506178653,19.843185424804688,270800,0.0,0.0
2017-03-13 00:00:00-04:00,19.996297796916252,20.55515261196834,19.996297796916252,20.325485229492188,170300,0.0,0.0
2017-03-14 00:00:00-04:00,20.12644279622519,20.31400296419775,19.475720717158392,20.065196990966797,117700,0.0,0.0
2017-03-15 00:00:00-04:00,20.287208308448076,20.287208308448076,19.808736414380903,20.233619689941406,189000,0.0,0.0
2017-03-16 00:00:00-04:00,20.180037010618143,20.669991907083762,19.747497882230405,20.287214279174805,289700,0.0,0.0
2017-03-17 00:00:00-04:00,20.478598999645666,21.27477700743441,20.180032976815127,20.87668800354004,1492300,0.0,0.0
2017-03-20 00:00:00-04:00,21.114010099724744,21.221187349005724,20.91496559378828,21.167598724365234,205700,0.0,0.0
2017-03-21 00:00:00-04:00,21.159937430991963,21.228837490311527,20.5245269085183,20.754194259643555,249900,0.0,0.0
2017-03-22 00:00:00-04:00,20.746542611091414,21.236497386792923,20.669986812342948,21.12932014465332,102500,0.0,0.0
2017-03-23 00:00:00-04:00,21.014483477359203,21.381949494448858,20.991516303723543,21.26711654663086,175800,0.0,0.0
2017-03-24 00:00:00-04:00,21.136975816558074,21.435541824716033,21.05276429213182,21.313053131103516,191300,0.0,0.0
2017-03-27 00:00:00-04:00,21.136972563654535,21.374294188483297,21.052761052188124,21.236494064331055,164100,0.0,0.0
2017-03-28 00:00:00-04:00,21.15228849072899,21.366644461826443,21.053532096745062,21.290088653564453,163500,0.0,0.0
2017-03-29 00:00:00-04:00,21.35898070624285,21.435536485727887,20.731225942789628,21.282424926757812,220900,0.0,0.0
2017-03-30 00:00:00-04:00,21.22884148215644,21.473818867944523,21.00683127385364,21.358985900878906,166800,0.0,0.0
2017-03-31 00:00:00-04:00,21.29008295965041,21.435538810428778,21.014484167867433,21.10634994506836,1287300,0.0,0.0
2017-04-03 00:00:00-04:00,21.182907599305235,21.412573522723868,20.47859691792635,21.144630432128906,346700,0.0,0.0
2017-04-04 00:00:00-04:00,21.121662633578175,21.159939799627054,20.769506573171295,21.083385467529297,194100,0.0,0.0
2017-04-05 00:00:00-04:00,21.029794680471745,21.251806324561013,20.70060726710182,20.884340286254883,329500,0.0,0.0
2017-04-06 00:00:00-04:00,20.815439909426832,21.26711745563956,20.75419557062749,21.198217391967773,125200,0.0,0.0
2017-04-07 00:00:00-04:00,21.09104212992503,21.28243090228435,20.968553432429502,21.19056510925293,102300,0.0,0.0
2017-04-10 00:00:00-04:00,21.19056233657847,21.43553969951552,21.045106479766996,21.22118377685547,107700,0.0,0.0
2017-04-11 00:00:00-04:00,21.144628569052244,21.198217182449486,20.853716867495514,21.10634994506836,79300,0.0,0.0
2017-04-12 00:00:00-04:00,20.983862455344997,21.052762522232182,20.509219172544725,20.761852264404297,184900,0.0,0.0
2017-04-13 00:00:00-04:00,20.738886939099178,21.34367468440503,20.463286646960587,20.945587158203125,180300,0.0,0.0
2017-04-17 00:00:00-04:00,20.960892685584852,21.091037078023135,20.71591534927282,21.068071365356445,64800,0.0,0.0
2017-04-18 00:00:00-04:00,21.068072709744456,21.336017236001258,20.991516922216768,21.32836151123047,64800,0.0,0.0
2017-04-19 00:00:00-04:00,21.427882045767774,22.27688334024101,21.236493315676768,21.94845962524414,166700,0.0,0.0
2017-04-20 00:00:00-04:00,22.04032776980084,22.277649396079372,21.78386610157743,21.879560470581055,87100,0.0,0.0
2017-04-21 00:00:00-04:00,21.856593819097036,21.940805333091962,21.496783508702737,21.657550811767578,114800,0.0,0.0
2017-04-24 00:00:00-04:00,21.956120638939804,22.147509415136728,21.703487512767087,22.124542236328125,133400,0.0,0.0
2017-04-25 00:00:00-04:00,22.124537941676227,22.21640517889757,21.787693352104892,21.833627700805664,153400,0.0,0.0
2017-04-26 00:00:00-04:00,21.894981363977216,21.94866556068408,21.672581257170823,21.76460838317871,146200,0.05,0.0
2017-04-27 00:00:00-04:00,21.687911526330158,22.163388246791687,21.626559644246598,22.125043869018555,108600,0.0,0.0
2017-04-28 00:00:00-04:00,22.00234456261845,22.025350608845752,21.558309439850277,21.626564025878906,95600,0.0,0.0
2017-05-01 00:00:00-04:00,21.61889755701213,21.710924678907123,21.27992694443849,21.595890045166016,116800,0.0,0.0
2017-05-02 00:00:00-04:00,21.511532820221976,21.987011207548022,21.511532820221976,21.73393440246582,66800,0.0,0.0
2017-05-03 00:00:00-04:00,21.680246308073563,21.77227341659287,21.381154548524528,21.54987335205078,58600,0.0,0.0
2017-05-04 00:00:00-04:00,21.603557743555502,21.703254029271825,21.465515607375494,21.672578811645508,98100,0.0,0.0
2017-05-05 00:00:00-04:00,21.611230994073413,21.77227920819458,21.46551966028885,21.680252075195312,58400,0.0,0.0
2017-05-08 00:00:00-04:00,21.64190020349821,22.125047637091342,21.588217480375526,21.994674682617188,69100,0.0,0.0
2017-05-09 00:00:00-04:00,21.979335866703856,22.07903360412003,21.28912672501161,21.465513229370117,119300,0.0,0.0
2017-05-10 00:00:00-04:00,21.450180517364537,21.726264831557405,20.629598208785573,20.68328094482422,121400,0.0,0.0
2017-05-11 00:00:00-04:00,20.759971184489682,21.066730720807044,20.3151694911433,20.34584617614746,187100,0.0,0.0
2017-05-12 00:00:00-04:00,20.29216358348809,20.304434551009958,19.77067306184572,19.816686630249023,100100,0.0,0.0
2017-05-15 00:00:00-04:00,19.870361439633907,20.13110732775582,19.739988495572952,19.809009552001953,62400,0.0,0.0
2017-05-16 00:00:00-04:00,19.709315776579647,20.11500505688009,19.368044304286293,19.954723358154297,497000,0.0,0.0
2017-05-17 00:00:00-04:00,20.26915589545982,20.40719805227825,20.01607909554098,20.085100173950195,277500,0.0,0.0
2017-05-18 00:00:00-04:00,20.30749520406514,20.499220048807626,19.77066651643288,19.793672561645508,367500,0.0,0.0
2017-05-19 00:00:00-04:00,19.801348949007842,20.246150692441006,19.801348949007842,19.97773551940918,226300,0.0,0.0
2017-05-22 00:00:00-04:00,20.161785888176116,20.57591080272857,20.13110921011952,20.45320701599121,184700,0.0,0.0
2017-05-23 00:00:00-04:00,20.598921440145354,20.628830181872363,19.97773177984426,20.368850708007812,138700,0.0,0.0
2017-05-24 00:00:00-04:00,20.45320701599121,20.652601035125546,20.00073625386801,20.45320701599121,148800,0.0,0.0
2017-05-25 00:00:00-04:00,20.59892093510583,21.281461018615556,20.547537639090415,21.120412826538086,170000,0.0,0.0
2017-05-26 00:00:00-04:00,21.158758002359686,21.902650014690742,21.051392536985755,21.802953720092773,312800,0.0,0.0
2017-05-30 00:00:00-04:00,21.833628717590596,21.833628717590596,20.59125231946143,20.629596710205078,163300,0.0,0.0
2017-05-31 00:00:00-04:00,20.76763982668558,20.944026372731514,20.21547267538078,20.59125328063965,257400,0.0,0.0
2017-06-01 00:00:00-04:00,20.6295927975474,21.58054784252808,20.6295927975474,21.465513229370117,109200,0.0,0.0
2017-06-02 00:00:00-04:00,21.56521820555516,21.656478863516114,21.051395395747182,21.25845718383789,183300,0.0,0.0
2017-06-05 00:00:00-04:00,21.319808240589087,21.319808240589087,20.598923671601895,20.63726806640625,119900,0.0,0.0
2017-06-06 00:00:00-04:00,20.70628547668457,20.967031410817945,20.537568121610764,20.70628547668457,313500,0.0,0.0
2017-06-07 00:00:00-04:00,20.89801132623167,21.235447515012737,19.98540051379285,20.875003814697266,479300,0.0,0.0
2017-06-08 00:00:00-04:00,21.051392867397013,21.634235228070395,20.890343204063612,21.358152389526367,507300,0.0,0.0
2017-06-09 00:00:00-04:00,21.46551512994241,22.600525949019406,21.235445883255988,21.917985916137695,395100,0.0,0.0
2017-06-12 00:00:00-04:00,22.010017746533123,22.109714044771625,21.71092592632798,21.77227783203125,192300,0.0,0.0
2017-06-13 00:00:00-04:00,21.90265046799949,22.293769409199722,21.710925582866718,22.217079162597656,148200,0.0,0.0
2017-06-14 00:00:00-04:00,22.339780817476562,22.485492125692712,22.01998388034179,22.263092041015625,139800,0.0,0.0
2017-06-15 00:00:00-04:00,22.18640096785535,22.339779977756578,21.956330258886613,22.240083694458008,129400,0.0,0.0
2017-06-16 00:00:00-04:00,22.247749292525135,23.083669662475586,21.97166507118536,23.083669662475586,383800,0.0,0.0
2017-06-19 00:00:00-04:00,23.083676684755748,24.026196299353614,23.006986437415403,23.651182174682617,348500,0.0,0.0
2017-06-20 00:00:00-04:00,23.750879658651236,24.23402721710709,23.037664272172155,23.30607795715332,451400,0.0,0.0
2017-06-21 00:00:00-04:00,23.22938749435287,23.35209130228402,22.71556475011189,22.845937728881836,300100,0.0,0.0
2017-06-22 00:00:00-04:00,22.861275087028165,22.991648068530964,22.50083282651799,22.546846389770508,168400,0.0,0.0
2017-06-23 00:00:00-04:00,22.53917624757457,22.53917624757457,22.071368538717746,22.378128051757812,421600,0.0,0.0
2017-06-26 00:00:00-04:00,22.293776726349996,22.3858053450266,21.879651599168447,21.933334350585938,183400,0.0,0.0
2017-06-27 00:00:00-04:00,21.90265270351909,21.994681301383537,21.166429771583296,21.25078773498535,310300,0.0,0.0
2017-06-28 00:00:00-04:00,21.358151386161335,21.925656841126518,21.089736268378484,21.848966598510742,367300,0.0,0.0
2017-06-29 00:00:00-04:00,21.810624627555626,21.987011181213347,20.913352053748895,21.473188400268555,216300,0.0,0.0
2017-06-30 00:00:00-04:00,21.48852920921574,21.557550296871824,21.01305076788996,21.227783203125,218600,0.0,0.0
2017-07-03 00:00:00-04:00,21.296800485100494,21.69558859524105,21.21244106798563,21.358152389526367,94700,0.0,0.0
2017-07-05 00:00:00-04:00,21.67257858123125,21.779944035898843,20.99770624769166,21.342811584472656,295100,0.0,0.0
2017-07-06 00:00:00-04:00,21.174094474378254,21.465515624410386,21.00921097411513,21.220108032226562,253500,0.0,0.0
2017-07-07 00:00:00-04:00,21.289129968101957,21.47318566974181,21.174095337420134,21.373489379882812,212100,0.0,0.0
2017-07-10 00:00:00-04:00,21.312140789183943,21.312140789183943,20.16179137822318,20.25381851196289,384500,0.0,0.0
2017-07-11 00:00:00-04:00,20.207802815655953,20.376520184896435,19.233840065950307,19.58661460876465,474500,0.0,0.0
2017-07-12 00:00:00-04:00,19.655636516220188,19.724657598685923,18.66633677211958,19.011442184448242,504200,0.0,0.0
2017-07-13 00:00:00-04:00,18.881064714975892,20.15411765882031,18.858057205360176,20.039081573486328,524100,0.0,0.0
2017-07-14 00:00:00-04:00,19.993071176119734,20.384190124920345,19.85502902210248,20.138782501220703,245700,0.0,0.0
