Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16 00:00:00-05:00,2341.79541015625,2627.99462890625,2246.3955078125,2525.39501953125,3833,0.0,0.0
2017-11-17 00:00:00-05:00,2572.19482421875,2619.120849609375,2418.925048828125,2507.39501953125,453,0.0,0.0
2017-11-20 00:00:00-05:00,2492.9951171875,2658.5947265625,2431.795166015625,2602.794677734375,278,0.0,0.0
2017-11-21 00:00:00-05:00,2608.19482421875,2969.994140625,2525.39501953125,2773.79443359375,230,0.0,0.0
2017-11-22 00:00:00-05:00,2788.1943359375,3022.553955078125,2771.994384765625,2908.794189453125,226,0.0,0.0
2017-11-24 00:00:00-05:00,2964.593994140625,3014.993896484375,2951.994140625,2982.593994140625,63,0.0,0.0
2017-11-27 00:00:00-05:00,3086.993896484375,3550.6728515625,3007.7939453125,3108.59375,161,0.0,0.0
2017-11-28 00:00:00-05:00,3238.193603515625,3482.992919921875,3185.99365234375,3326.393310546875,220,0.0,0.0
2017-11-29 00:00:00-05:00,3391.193115234375,3418.193115234375,2917.794189453125,3047.393798828125,159,0.0,0.0
2017-11-30 00:00:00-05:00,2969.994140625,3180.593505859375,2969.994140625,3038.393798828125,145,0.0,0.0
2017-12-01 00:00:00-05:00,3005.993896484375,3149.99365234375,2957.39404296875,2995.194091796875,61,0.0,0.0
2017-12-04 00:00:00-05:00,2996.993896484375,3077.975830078125,2764.79443359375,2933.994140625,226,0.0,0.0
2017-12-05 00:00:00-05:00,2905.194091796875,2905.194091796875,2699.220703125,2732.39453125,183,0.0,0.0
2017-12-06 00:00:00-05:00,2672.99462890625,2774.550537109375,2239.195556640625,2366.995361328125,243,0.0,0.0
2017-12-07 00:00:00-05:00,2348.995361328125,2573.81494140625,2219.41357421875,2429.9951171875,248,0.0,0.0
2017-12-08 00:00:00-05:00,2492.9951171875,2563.1767578125,2406.145263671875,2514.594970703125,131,0.0,0.0
2017-12-11 00:00:00-05:00,2433.59521484375,2469.594970703125,2197.795654296875,2199.595703125,696,0.0,0.0
2017-12-12 00:00:00-05:00,2195.99560546875,2300.395263671875,2159.99560546875,2181.595703125,463,0.0,0.0
2017-12-13 00:00:00-05:00,2159.99560546875,2239.195556640625,1956.5960693359375,1956.5960693359375,178,0.0,0.0
2017-12-14 00:00:00-05:00,1961.99609375,2208.595458984375,1871.9962158203125,2093.395751953125,649,0.0,0.0
2017-12-15 00:00:00-05:00,2080.7958984375,2136.595703125,1979.9959716796875,2015.9959716796875,220,0.0,0.0
2017-12-18 00:00:00-05:00,2069.995849609375,2267.995361328125,2069.995849609375,2244.595458984375,263,0.0,0.0
2017-12-19 00:00:00-05:00,2233.79541015625,2303.995361328125,2189.065673828125,2253.595458984375,125,0.0,0.0
2017-12-20 00:00:00-05:00,2260.8134765625,2294.995361328125,2165.395751953125,2239.195556640625,205,0.0,0.0
2017-12-21 00:00:00-05:00,2217.595458984375,2332.79541015625,2169.013671875,2267.995361328125,211,0.0,0.0
2017-12-22 00:00:00-05:00,2284.1953125,2285.995361328125,2181.775634765625,2285.995361328125,247,0.0,0.0
2017-12-26 00:00:00-05:00,2285.995361328125,2312.995361328125,2212.213623046875,2276.995361328125,115,0.0,0.0
2017-12-27 00:00:00-05:00,2303.995361328125,2426.39501953125,2199.595703125,2375.9951171875,393,0.0,0.0
2017-12-28 00:00:00-05:00,2426.39501953125,2426.39501953125,2318.395263671875,2374.1953125,92,0.0,0.0
2017-12-29 00:00:00-05:00,2375.9951171875,2469.594970703125,2296.79541015625,2296.79541015625,174,0.0,0.0
2018-01-02 00:00:00-05:00,2296.79541015625,2341.813232421875,2046.595947265625,2158.195556640625,149,0.0,0.0
2018-01-03 00:00:00-05:00,2167.195556640625,2300.395263671875,2090.371826171875,2291.3955078125,150,0.0,0.0
2018-01-04 00:00:00-05:00,2309.395263671875,2309.395263671875,2244.595458984375,2294.995361328125,184,0.0,0.0
2018-01-05 00:00:00-05:00,2312.995361328125,2456.9951171875,2249.99560546875,2456.9951171875,91,0.0,0.0
2018-01-08 00:00:00-05:00,2471.39501953125,2698.194580078125,2404.795166015625,2696.39453125,143,0.0,0.0
2018-01-09 00:00:00-05:00,2699.99462890625,2699.99462890625,2300.575439453125,2583.894775390625,214,0.0,0.0
2018-01-10 00:00:00-05:00,2404.34521484375,2645.99462890625,2404.34521484375,2519.994873046875,88,0.0,0.0
2018-01-11 00:00:00-05:00,2460.594970703125,2717.99462890625,2416.819091796875,2602.794677734375,135,0.0,0.0
2018-01-12 00:00:00-05:00,2599.19482421875,2627.99462890625,2480.39501953125,2583.894775390625,79,0.0,0.0
2018-01-16 00:00:00-05:00,2717.99462890625,2717.99462890625,2476.794921875,2496.594970703125,141,0.0,0.0
2018-01-17 00:00:00-05:00,2519.994873046875,2690.99462890625,2451.594970703125,2467.795166015625,68,0.0,0.0
2018-01-18 00:00:00-05:00,2506.494873046875,2527.19482421875,2473.195068359375,2506.945068359375,6,0.0,0.0
2018-01-19 00:00:00-05:00,2525.39501953125,2555.994873046875,2438.9951171875,2453.39501953125,147,0.0,0.0
2018-01-22 00:00:00-05:00,2438.9951171875,2536.19482421875,2438.9951171875,2516.39501953125,65,0.0,0.0
2018-01-23 00:00:00-05:00,2442.30712890625,2445.295166015625,2291.3955078125,2363.395263671875,76,0.0,0.0
2018-01-24 00:00:00-05:00,2375.9951171875,2407.62109375,2294.995361328125,2348.995361328125,30,0.0,0.0
2018-01-25 00:00:00-05:00,2395.795166015625,2395.795166015625,2267.995361328125,2339.995361328125,248,0.0,0.0
2018-01-26 00:00:00-05:00,2350.795166015625,2410.195068359375,2256.493408203125,2406.59521484375,32,0.0,0.0
2018-01-29 00:00:00-05:00,2379.271240234375,2424.59521484375,2379.271240234375,2424.59521484375,5,0.0,0.0
2018-01-30 00:00:00-05:00,2413.795166015625,2524.548828125,2313.895263671875,2357.995361328125,90,0.0,0.0
2018-01-31 00:00:00-05:00,2366.995361328125,2426.39501953125,2269.79541015625,2269.79541015625,68,0.0,0.0
2018-02-01 00:00:00-05:00,2267.995361328125,2377.795166015625,2262.595458984375,2285.995361328125,40,0.0,0.0
2018-02-02 00:00:00-05:00,2352.59521484375,2352.59521484375,2219.3955078125,2219.3955078125,24,0.0,0.0
2018-02-05 00:00:00-05:00,2230.195556640625,2375.9951171875,2219.3955078125,2375.9951171875,43,0.0,0.0
2018-02-06 00:00:00-05:00,2257.195556640625,2311.1953125,2195.9775390625,2309.395263671875,53,0.0,0.0
2018-02-07 00:00:00-05:00,2224.795654296875,2350.795166015625,2224.795654296875,2284.1953125,93,0.0,0.0
2018-02-08 00:00:00-05:00,2332.79541015625,2390.395263671875,2257.195556640625,2323.79541015625,45,0.0,0.0
2018-02-09 00:00:00-05:00,2276.995361328125,2278.79541015625,2159.99560546875,2163.595703125,63,0.0,0.0
2018-02-12 00:00:00-05:00,2213.99560546875,2429.9951171875,2213.99560546875,2390.395263671875,27,0.0,0.0
2018-02-13 00:00:00-05:00,2271.595458984375,2350.795166015625,2251.79541015625,2300.395263671875,27,0.0,0.0
2018-02-14 00:00:00-05:00,2269.79541015625,2415.59521484375,2221.3935546875,2221.3935546875,14,0.0,0.0
2018-02-15 00:00:00-05:00,2284.1953125,2383.1953125,2284.1953125,2383.1953125,13,0.0,0.0
2018-02-16 00:00:00-05:00,2374.1953125,2478.594970703125,2361.59521484375,2478.594970703125,25,0.0,0.0
2018-02-20 00:00:00-05:00,2429.9951171875,2690.99462890625,2429.9951171875,2609.994873046875,99,0.0,0.0
2018-02-21 00:00:00-05:00,2474.094970703125,2554.19482421875,2474.094970703125,2554.19482421875,7,0.0,0.0
2018-02-22 00:00:00-05:00,2541.594970703125,2609.994873046875,2339.995361328125,2608.19482421875,29,0.0,0.0
2018-02-23 00:00:00-05:00,2609.994873046875,2654.99462890625,2519.994873046875,2609.994873046875,20,0.0,0.0
2018-02-26 00:00:00-05:00,2626.752685546875,2626.752685546875,2528.994873046875,2608.19482421875,16,0.0,0.0
2018-02-27 00:00:00-05:00,2644.518798828125,2671.194580078125,2519.994873046875,2519.994873046875,15,0.0,0.0
2018-02-28 00:00:00-05:00,2532.594970703125,2654.99462890625,2532.594970703125,2654.99462890625,117,0.0,0.0
2018-03-01 00:00:00-05:00,2699.9765625,3059.993896484375,2690.292724609375,2717.99462890625,185,0.0,0.0
2018-03-02 00:00:00-05:00,2717.99462890625,2941.194091796875,2656.794677734375,2879.994140625,194,0.0,0.0
2018-03-05 00:00:00-05:00,2869.1943359375,2888.994140625,2797.1943359375,2881.794189453125,104,0.0,0.0
2018-03-06 00:00:00-05:00,2584.794921875,3032.993896484375,2325.59521484375,2969.994140625,386,0.0,0.0
2018-03-07 00:00:00-05:00,2999.694091796875,3149.99365234375,2910.59423828125,3121.19384765625,266,0.0,0.0
2018-03-08 00:00:00-05:00,3106.793701171875,3245.3935546875,3023.993896484375,3239.993408203125,241,0.0,0.0
2018-03-09 00:00:00-05:00,3110.393798828125,3308.393310546875,3016.7939453125,3239.993408203125,202,0.0,0.0
2018-03-12 00:00:00-04:00,3266.993408203125,3398.39306640625,3173.3935546875,3281.393310546875,365,0.0,0.0
2018-03-13 00:00:00-04:00,3374.9931640625,4544.99072265625,3374.9931640625,4094.99169921875,379,0.0,0.0
2018-03-14 00:00:00-04:00,4343.39111328125,4537.791015625,3660.7607421875,4339.79150390625,596,0.0,0.0
2018-03-15 00:00:00-04:00,4400.9912109375,5164.94580078125,4400.9912109375,4577.390625,891,0.0,0.0
2018-03-16 00:00:00-04:00,4397.39111328125,4859.990234375,4124.02587890625,4330.79150390625,3076,0.0,0.0
2018-03-19 00:00:00-04:00,4395.59130859375,4451.39111328125,4051.7919921875,4283.9912109375,353,0.0,0.0
2018-03-20 00:00:00-04:00,4499.9912109375,4769.990234375,4499.9912109375,4685.390625,136,0.0,0.0
2018-03-21 00:00:00-04:00,4733.99072265625,4848.2900390625,4543.19091796875,4595.390625,347,0.0,0.0
2018-03-22 00:00:00-04:00,4679.99072265625,4780.79052734375,4429.791015625,4582.791015625,287,0.0,0.0
2018-03-23 00:00:00-04:00,4575.5908203125,4613.390625,4296.59130859375,4409.9912109375,324,0.0,0.0
2018-03-26 00:00:00-04:00,4404.59130859375,4633.19091796875,3764.6923828125,3954.592041015625,260,0.0,0.0
2018-03-27 00:00:00-04:00,3934.7919921875,4057.73193359375,3621.5927734375,3907.792236328125,181,0.0,0.0
2018-03-28 00:00:00-04:00,3864.59228515625,4359.59130859375,3864.59228515625,4233.59130859375,217,0.0,0.0
2018-03-29 00:00:00-04:00,4170.591796875,4192.19140625,3878.9921875,4120.19189453125,83,0.0,0.0
2018-04-02 00:00:00-04:00,4076.99169921875,4361.39111328125,3882.59228515625,4316.39111328125,165,0.0,0.0
2018-04-03 00:00:00-04:00,4319.9912109375,4319.9912109375,4068.009765625,4224.59130859375,314,0.0,0.0
2018-04-04 00:00:00-04:00,4141.79150390625,4784.390625,4089.591796875,4561.19091796875,195,0.0,0.0
2018-04-05 00:00:00-04:00,4597.19091796875,4676.21044921875,4198.49169921875,4287.59130859375,98,0.0,0.0
2018-04-06 00:00:00-04:00,4238.99169921875,4288.79736328125,3869.9921875,4013.991943359375,138,0.0,0.0
2018-04-09 00:00:00-04:00,3987.89208984375,4229.99169921875,3884.39208984375,3995.991943359375,168,0.0,0.0
2018-04-10 00:00:00-04:00,4062.591796875,4451.39111328125,3957.2919921875,4057.19189453125,153,0.0,0.0
