Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-04-05 00:00:00-04:00,34.871788024902344,34.871788024902344,34.871788024902344,34.871788024902344,200,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,34.9760279293457,35.28009375993214,34.9760279293457,35.09765625,10600,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,36.079354963582425,36.079354963582425,35.06291430659009,35.158477783203125,14400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,35.384341784906525,35.384341784906525,35.18452880910664,35.21059036254883,4000,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,35.201903246701136,35.47121810913086,35.08896432838769,35.47121810913086,3500,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,35.19321309341627,35.19321309341627,34.95865249633789,34.95865249633789,13400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,35.054225585203916,35.22797706293418,34.871788024902344,34.871788024902344,13100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,34.906533211619326,34.958659640529675,34.85440678270898,34.94997024536133,1700,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,34.628534719923216,34.897846336994974,34.628534719923216,34.732784271240234,1100,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,34.75015641784393,34.82834440234541,34.58509436791111,34.74147033691406,8800,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,34.48952717284519,34.59377670288086,34.48952717284519,34.59377670288086,500,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,34.645904982555095,34.68934201289622,34.63721558806708,34.6806526184082,3400,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,34.619842529296875,34.63721800545258,34.5590300197685,34.619842529296875,1800,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,34.64590696066056,34.64590696066056,34.5850944519043,34.5850944519043,2600,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,34.52427913352413,34.532965213768215,34.47215270996094,34.47215270996094,4200,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,34.47215862226344,34.89784622192383,34.47215862226344,34.89784622192383,8400,0.0,0.0,0.0
