Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-11 00:00:00-05:00,2324968.864835022,2347504.911990127,2204776.6133411275,2224134.5,2,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,2290298.402705004,2292031.945081216,2194375.724554624,2205643.75,2,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,2157682.239168817,2193797.702465028,2120700.0047534974,2127345.25,1,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,2099031.356896552,2130524.0503448276,2088630.1003448276,2094697.5,1,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,2092096.9197993216,2101920.3275155453,2038357.10111645,2044424.5,1,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,2062916.0718816067,2079673.6534179,2022466.7371388301,2049914.5,1,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,2027666.8516949152,2085451.6009595182,2026222.2329633003,2062626.625,1,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,2066960.4906409911,2168083.8023161865,2066671.5668933478,2145547.75,2,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,2108565.4438073393,2118099.927178899,2053092.0860091744,2078517.375,2,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,2144103.2578212484,2184263.661114222,2064071.375,2064071.375,2,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,2080251.006333568,2100186.745144265,2045869.0799788882,2052803.25,1,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,2028822.4587750293,2030267.0774440516,1956013.6778563014,1962370.0,2,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,1944456.762611276,1959191.8732937686,1912097.3038575668,1947346.0,1,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,1940411.8302670624,1962081.1106824926,1914119.7700296736,1947346.0,1,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,1936655.916391226,1963525.825420673,1916142.3299278845,1923076.5,1,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,1875115.2918173245,1887827.9378635436,1828309.6404653357,1837844.125,2,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,1825709.1123989539,1829176.1972776984,1811551.84914408,1822819.875,1,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,1838710.6166935484,1838710.6166935484,1762434.752016129,1791327.125,3,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,1775436.3307717734,1778614.491819534,1736720.5507354157,1748277.5,2,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,1758967.6782376503,1768213.2376502003,1730075.3050734312,1731231.0,2,0.0,0.0,0.0
