Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-30 00:00:00-05:00,56.31694140795726,59.08681869506836,56.31694140795726,59.08681869506836,16800,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,58.82416041433893,62.56111262637222,57.140742304451834,62.01190948486328,9480,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,63.88637244756357,72.05274959289518,63.444622577964054,71.3125228881836,12720,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,72.78102678865802,75.24049138607201,69.05601573674001,73.49737548828125,19920,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,77.32982626360246,80.1474647125716,75.765803282598,78.95355224609375,44100,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,72.12437646912873,72.12437646912873,64.56689541465857,65.3787612915039,46560,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,63.241653669852916,66.35776956809373,60.62697969903214,64.96089172363281,31020,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,63.49236211496646,64.05350148132013,58.764462498237705,60.78217697143555,20640,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,58.83609623076991,58.83609623076991,51.362191859042206,52.030784606933594,45960,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,51.87557028406567,55.55283003616739,51.24279721406753,53.033668518066406,37620,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,50.92044214671344,50.92044214671344,44.413607973926204,45.51200866699219,42060,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,46.39551110325609,48.84303353607316,40.9512603900494,47.0640983581543,45000,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,51.935277443929806,51.935277443929806,45.04638976004405,48.99824905395508,119460,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,45.380687681986714,45.380687681986714,38.22914259335405,39.97225570678711,95100,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,40.0200069619181,44.341976165771484,38.20525494067014,44.341976165771484,84240,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,36.211422715282055,42.085482030296646,35.81743151514608,40.22297668457031,56340,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,36.45020138857168,42.479469393207445,35.81742827971166,41.7869987487793,27000,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,43.06449640237142,45.60753367765269,41.78700555081419,42.75407791137695,50880,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,44.80760878848126,45.953768300751406,43.20776324235777,44.47331237792969,15780,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,49.39223283521755,52.484475635757825,48.58037256155897,51.73230743408203,101700,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,46.41939754745084,49.69072252064757,44.019627783469154,44.771793365478516,87300,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,44.04350821806701,47.398406121436096,42.610810748750986,43.040618896484375,90900,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,41.78700167414416,43.00479486743847,40.11552248162739,42.26456832885742,19560,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,43.16001158246299,46.01346484615192,42.08548847252615,45.619476318359375,29880,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,47.147691916222044,49.82206382382686,45.96571524153269,46.92084884643555,57780,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,47.38647465950086,51.38608518697708,44.938948658890865,50.09666061401367,88320,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,52.63967981106341,58.39435193362198,51.94721460651121,57.475032806396484,125100,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,57.72575195365967,59.062931816456114,55.552828528146925,56.81837463378906,70920,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,55.44538350846661,57.009412035713744,46.896956033542445,48.15056610107422,113940,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,50.59809562318615,52.114368512700516,47.57749153976861,50.18022918701172,41160,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,47.17156619731957,50.096658878654246,45.01058088732768,49.869815826416016,101400,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,50.35931223107346,51.4218935103744,48.843039465998665,50.3831901550293,48780,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,45.96570080496263,45.96570080496263,39.14845275878906,39.14845275878906,127020,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,40.96320519558946,40.96320519558946,37.97841818248396,39.63795852661133,43320,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,41.822810055756236,42.59885605347553,38.503730268334635,38.90966033935547,72360,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,35.32793634687397,37.548619397773614,34.253413083338195,35.96071243286133,54960,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,39.07682395281324,39.07682395281324,32.713260650634766,32.713260650634766,52800,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,33.99073982489151,38.420159764139555,33.20275476683408,38.34852600097656,102060,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,37.15462733587012,38.4201740171563,34.325048918775785,36.247249603271484,78120,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,37.78738819257011,39.0051813443589,35.19659266318433,35.57864761352539,81300,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,33.417665525586926,35.92488579383644,32.80876753513439,35.81743240356445,25800,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,31.173101007522167,32.47446681641611,27.567480322741794,27.710750579833984,122880,0.0,0.0,0.0
