Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-22 00:00:00-05:00,0.0,1.0915848016738892,1.0915848016738892,1.0915848016738892,30200,0.0,0.0
1989-11-24 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,2600,0.0,0.0
1989-11-27 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,11700,0.0,0.0
1989-11-28 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,11800,0.0,0.0
1989-11-29 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,4200,0.0,0.0
1989-11-30 00:00:00-05:00,0.0,1.105229377746582,1.105229377746582,1.105229377746582,100,0.0,0.0
1989-12-01 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,9600,0.0,0.0
1989-12-04 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,14700,0.0,0.0
1989-12-05 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,3100,0.0,0.0
1989-12-06 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,9200,0.0,0.0
1989-12-07 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,23900,0.0,0.0
1989-12-08 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,5400,0.0,0.0
1989-12-11 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,423700,0.0,0.0
1989-12-12 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,76900,0.0,0.0
1989-12-13 00:00:00-05:00,0.0,1.105229377746582,1.0915845706139082,1.105229377746582,75500,0.0,0.0
1989-12-14 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,76700,0.0,0.0
1989-12-15 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,56500,0.0,0.0
1989-12-18 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,98000,0.0,0.0
1989-12-19 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,76500,0.0,0.0
1989-12-20 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,56200,0.0,0.0
1989-12-21 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,46500,0.0,0.0
1989-12-22 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,26400,0.0,0.0
1989-12-26 00:00:00-05:00,0.0,1.1052296116948128,1.0915848016738892,1.0915848016738892,47400,0.0,0.0
