Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-02-12 00:00:00-05:00,10.348831440683844,10.35915470123291,10.348831440683844,10.35915470123291,5500,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,10.359161028926097,10.364322662353516,10.348837762071264,10.364322662353516,26000,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,10.33850916461509,10.35915470123291,10.33850916461509,10.35915470123291,15700,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,10.405613877288227,10.405613877288227,10.317868085303441,10.348836898803711,57200,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,10.379807214262266,10.379807214262266,10.364322314499729,10.369483947753906,18500,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,10.379806866235409,10.400452414079018,10.348837067748727,10.374645233154297,20300,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,10.364322314499729,10.379807214262266,10.359160681245548,10.369483947753906,27700,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,10.462390326025995,10.462390326025995,10.37464453848408,10.384967803955078,79500,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,10.477872260251724,10.477872260251724,10.384965842007153,10.400449752807617,71500,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,10.472710916130724,10.472710916130724,10.369480256753691,10.410772323608398,47600,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,10.457226369612881,10.457226369612881,10.39528777503092,10.405611038208008,157400,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,10.415933955025304,10.415933955025304,10.400449060774589,10.410772323608398,80500,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,10.390126143442375,10.405611038208006,10.384965496334395,10.405611038208008,57100,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,10.42625617980957,10.42625617980957,10.41077128710055,10.42625617980957,39600,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,10.524330889605245,10.524330889605245,10.421101159502912,10.441746711730957,183700,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,10.462389252373045,10.472712516784666,10.436581091343992,10.472712516784668,78600,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,10.544974887976583,10.550136520911373,10.415937018049274,10.436582565307617,71900,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,10.534646726427903,10.560453894627885,10.415932177539403,10.452062606811523,82600,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,10.46754989538282,10.46754989538282,10.415934562683105,10.415934562683105,19700,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,10.44174008803816,10.44174008803816,10.415932918003556,10.42625617980957,63500,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,10.52949252378252,10.52949252378252,10.426262793680188,10.441746711730957,95500,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,10.50884208653324,10.50884208653324,10.446903489679068,10.457226753234863,217700,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,10.534654322471848,10.53981595672973,10.44174687479214,10.467555046081543,37800,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,10.472706481713619,10.483028755696179,10.467544852482284,10.477867126464844,82000,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,10.596588066298004,10.963055069414054,10.457226958994456,10.483034133911133,189200,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,10.503675272621523,10.503675272621523,10.467544852482284,10.477867126464844,94500,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,10.506907087850403,10.517274278116394,10.480989112185423,10.512090682983398,250100,0.086,0.0,0.0
2013-03-22 00:00:00-04:00,10.584651941386651,10.734972144787752,10.50171645219935,10.517267227172852,74000,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,10.538000605135167,10.538000605135167,10.496532860541517,10.517267227172852,51200,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,10.480989112185423,10.532824074845703,10.480989112185423,10.512090682983398,62900,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,10.512078535419288,10.527628314179557,10.49652776799048,10.522444725036621,87000,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,10.527632923986102,10.553550881049654,10.527632923986102,10.538000106811523,145000,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,10.646857479280706,10.937131784860442,10.517270612134656,10.563920974731445,60600,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,10.662407270589856,10.662407270589856,10.517270612134656,10.563920974731445,50400,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,10.626123238526079,10.626123238526079,10.532820534829973,10.548371315002441,31600,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,10.595021334480272,10.595021334480272,10.543186395759868,10.553553581237793,21800,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,10.548371315002441,10.558738501784084,10.522453348048328,10.548371315002441,20100,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,10.600205676910415,10.600205676910415,10.52763636210175,10.543187141418457,50900,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,10.600205676910415,10.600205676910415,10.51208657145434,10.543187141418457,32700,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,10.600205676910415,10.600205676910415,10.52763636210175,10.543187141418457,23500,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,10.512085827995314,10.57428696352442,10.470618074752835,10.553553581237793,144500,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,10.626122938666358,10.626122938666358,10.543187424092263,10.579471588134766,32400,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,10.610572908532028,10.610572908532028,10.553555356152575,10.56910514831543,66300,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,10.631309235831894,10.631309235831894,10.56910708974644,10.595025062561035,83500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,10.6572245438389,10.6572245438389,10.584656208710522,10.605389595031738,29500,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,10.620936765813681,10.641671133755912,10.605385989857009,10.615753173828125,63000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,10.667591731334216,10.667591731334216,10.600206989953495,10.605389595031738,67900,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,10.600200599292043,10.99932719054163,10.56909905555663,10.5742826461792,27400,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,10.58623085190015,10.612190816265988,10.560271877805693,10.596614837646484,21800,0.033,0.0,0.0
2013-04-24 00:00:00-04:00,10.627763702235633,10.627763702235633,10.596612741430278,10.601804733276367,56200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,10.648531669619997,10.648531669619997,10.596612741430278,10.601804733276367,43300,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10.59141946975435,10.63814640045166,10.59141946975435,10.63814640045166,63600,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,10.648530583407085,10.664106557356517,10.622570626824698,10.658914566040039,62200,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,10.669294936849646,10.679678916931152,10.658911947038984,10.679678916931152,29600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,10.710829866904827,10.716021856945583,10.669294936849646,10.679678916931152,38600,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,10.695254009683222,10.736788936331145,10.674486051223877,10.731596946716309,75800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,10.67967216358583,10.7419750144065,10.66928819007068,10.736783027648926,53700,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,10.767933957924152,10.767933957924152,10.7056320973737,10.736783027648926,65300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,10.77313004535945,10.783514022827148,10.736787114493099,10.783514022827148,51600,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,10.716021481908227,10.819859298547508,10.716021481908227,10.799091339111328,87000,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,10.845821909905208,10.845821909905208,10.7835199911581,10.830246925354004,69000,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,10.851005085539912,10.851005085539912,10.783511230021196,10.809470176696777,108200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,10.809475318829419,10.814667308688463,10.773132380086912,10.799091339111328,84900,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,10.830236808744822,10.830236808744822,10.721207067376204,10.736783027648926,42500,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,10.845811778747326,10.845811778747326,10.684864150343405,10.736783027648926,127800,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,10.741981112853319,10.741981112853319,10.700446185482699,10.726405143737793,81600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,10.76274752014029,10.76274752014029,10.716020605501242,10.74198055267334,69200,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,10.7419750144065,10.75235799765143,10.710823093861055,10.736783027648926,105800,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,10.773163621970113,10.773163621970113,10.715998448220803,10.752376556396484,56300,0.02,0.0,0.0
2013-05-22 00:00:00-04:00,10.78356038864469,10.78356038864469,10.726394209150047,10.73159122467041,97200,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,10.752372859019088,10.757569871432695,10.674419655272514,10.70560073852539,100200,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,10.71079895389133,10.736783027648926,10.695207914899447,10.736783027648926,58100,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,10.752383904756808,10.762776949031853,10.705611736214871,10.710808753967285,63100,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,10.544504754499936,10.861514805452218,10.133949405364266,10.627655029296875,102200,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,10.638053894042967,10.643250912966575,10.606872771731329,10.638053894042969,56900,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,10.658836592821403,10.658836592821403,10.487339019775392,10.48733901977539,92200,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,10.627657974537495,10.627657974537495,10.347024975903961,10.424978256225586,50200,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,10.482145486975492,10.482145486975492,10.362617045996826,10.367814064025879,41600,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,10.315837657385527,10.393790890820856,10.295049599813897,10.352215766906738,184200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,10.300253820878051,10.383404126883194,10.300253820878051,10.367814064025879,56100,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,10.430178430142517,10.430178430142517,10.373012211366378,10.39899730682373,64300,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,10.497734935921324,10.497734935921324,10.331433358109308,10.341827392578125,55500,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,10.243090361910694,10.253484400757417,10.15994003359712,10.201515197753906,50900,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,10.113158152031668,10.217096458367333,9.962448698197019,9.978039741516113,55200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,10.024817527309963,10.118360866230846,9.842925884376001,10.102770805358887,33400,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,10.217098912971224,10.243083000183104,10.081979478764792,10.243083000183105,22800,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,10.336621918968493,10.336621918968493,10.243077667736927,10.29504680633545,23500,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,10.243090619792097,10.321044921875,10.243090619792097,10.321044921875,24900,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,10.3158468551696,10.3158468551696,10.217105476123152,10.232696533203125,40800,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,10.040405845440938,10.113162093494136,9.98323965555369,10.055996894836426,22100,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,10.08578501564319,10.101462761124507,9.981269702658603,10.043978691101074,168300,0.107,0.0,0.0
2013-06-24 00:00:00-04:00,9.871524743281045,9.934234711093756,9.458687527379539,9.892428398132324,59000,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,9.86107593346899,9.970817153704568,9.82972044476626,9.939462661743164,12700,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,10.054430521421953,10.091010930803629,10.028301942361157,10.043978691101074,25300,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,10.043979326242942,10.169398307800293,10.043979326242942,10.169398307800293,12200,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,10.080558459788415,10.226880073547363,10.059654802542143,10.226880073547363,139100,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,10.19029989014724,10.232106208801271,10.185073975722828,10.23210620880127,18700,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,10.158940375263015,10.232101147533571,10.138036727905273,10.138036727905273,45100,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,10.049207926557655,10.179852858510015,10.03875609278345,10.122369766235352,21500,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,10.075331721399895,10.075331721399895,9.96558952331543,9.96558952331543,70100,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,9.965594844492047,10.0439816011267,9.934240341186523,9.934240341186523,53500,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,10.122370204822756,10.122370204822756,9.93946709281618,9.97604751586914,65500,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,9.871523312654622,10.03352362405083,9.84539474461832,10.012619972229004,37400,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,10.096232435347487,10.096232435347487,10.075329780578613,10.075329780578613,6700,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,10.075331244693176,10.138040214853424,10.064879417419432,10.064879417419434,13000,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,10.111917241292584,10.138045827200427,10.059659072735238,10.127593994140625,33700,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,10.164177542501593,10.164177542501593,10.091015692473796,10.132822036743164,53900,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,10.033521481338873,10.158940375263015,10.033521481338873,10.138036727905273,17500,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,10.091014047109914,10.153724051659886,10.091014047109914,10.117143630981445,20100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,10.132817708091517,10.148495454273334,10.101463212469326,10.143269538879395,81100,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,10.200753316166601,10.216430065153144,10.132817414753534,10.158946990966797,21700,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,10.207277957639965,10.23879783497217,10.165251120530746,10.186264038085938,280700,0.102,0.0,0.0
