Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-05 00:00:00-05:00,17.046996680728032,17.193293628459184,17.046996680728032,17.18632698059082,23300,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,17.200266103394856,17.200266103394856,16.719577867649193,16.754409790039062,31800,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,16.963401272926085,16.963401272926085,16.684741973876953,16.684741973876953,26800,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,16.92857186016003,16.92857186016003,16.573282003958365,16.733510971069336,31500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,16.95643095743423,16.95643095743423,16.64711873731684,16.705636978149414,31900,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,16.949465831029098,16.949465831029098,16.719571772309923,16.893733978271484,20200,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,16.90070381065953,16.92856907791306,16.72305758300259,16.810138702392578,27900,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,16.900702822891915,16.935534737111176,16.747440540073878,16.768339157104492,36000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,16.942499183340374,16.942499183340374,16.663839919552313,16.893733978271484,26300,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,16.886767907913892,16.886767907913892,16.57884951055727,16.594175338745117,35600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,16.789235676771824,16.789235676771824,16.594173542193438,16.739076614379883,15800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,16.844970332490398,16.844970332490398,16.719573319990104,16.825464248657227,25100,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,16.851937729079694,16.851937729079694,16.531478535266398,16.573278427124023,51400,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,16.754402215561225,16.754402215561225,16.580240024843324,16.60810661315918,22300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,16.7753044804015,16.7753044804015,16.444396006451836,16.468778610229492,29500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,16.545411832552272,16.601143692943406,16.4283753243566,16.573278427124023,22600,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,16.635972750423885,16.803169631636063,16.608107489389944,16.66383934020996,22000,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,16.733502586006214,16.733502586006214,16.496641914726208,16.61507225036621,16600,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,16.608108913603743,16.608108913603743,16.461811962185553,16.468778610229492,9700,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,16.587212775092347,16.642944643478216,16.517547607421875,16.517547607421875,15500,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,16.545413058737047,16.545413058737047,16.022926330566406,16.022926330566406,51700,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,16.155280380044733,16.169212341308594,16.092581903726508,16.169212341308594,15800,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,16.14832305908203,16.169221677420524,16.078657897531365,16.14832305908203,17400,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,16.224951150503916,16.224951150503916,16.07865421190714,16.13438606262207,18500,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,16.294618343694154,16.37125015258789,16.22495451242975,16.37125015258789,7700,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,16.329453725586017,16.385185595144225,16.245855256872414,16.343385696411133,24000,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,16.49664407676779,16.545409280995642,16.475744134062072,16.48967742919922,43800,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,16.53844466184002,16.53844466184002,16.420014296153308,16.475746154785156,27400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,16.531479386095096,16.844971947400033,16.406082361573123,16.810138702392578,27100,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,16.886765458340832,16.886765458340832,16.78226841209996,16.796201705932617,17400,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,17.01166005325941,17.17588233947754,16.83620976227458,17.17588233947754,16800,0.177,0.0,0.0
2015-03-23 00:00:00-04:00,17.201146237630873,17.271326619900016,17.159038543701172,17.159038543701172,31900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,17.18009450615251,17.18009450615251,17.04534906058847,17.053770065307617,14200,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,17.130963134303524,17.130963134303524,16.737253514509213,16.751991271972656,38500,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,16.780061120301475,16.780061120301475,16.632683558814794,16.656543731689453,17300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,16.56952041146582,16.73093430435838,16.56952041146582,16.71689796447754,20300,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,16.8362041878561,16.906384548729417,16.737952485780887,16.89936637878418,13500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,16.94849082974247,16.955508999107952,16.7660224419768,16.787076950073242,24300,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,16.822170608887287,16.827785948912513,16.667774860489185,16.759008407592773,29600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,16.843222357801338,16.934455889931314,16.829186017910864,16.89936637878418,11200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,17.0046421542232,17.060786194697293,16.9414799413674,17.03271484375,20600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,17.102894595548424,17.102894595548424,16.79410171508789,16.79410171508789,52600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,16.976570007200827,16.976570007200827,16.780065205466354,16.808137893676758,10900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,16.850244321505894,16.850244321505894,16.499343776714632,16.523906707763672,30000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,16.55548878001451,16.674795025774632,16.49232657116624,16.506362915039062,29700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,16.562507117938214,16.56952528994496,16.492326736450195,16.492326736450195,23300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,16.57654170655267,16.57654170655267,16.506361332496514,16.521099090576172,23100,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,16.56952164151347,16.56952164151347,16.44319725036621,16.44319725036621,30600,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,16.443201738980708,16.513382124173383,16.344950002858667,16.499345779418945,19900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,16.49233096449784,16.49233096449784,16.330214228313757,16.394079208374023,19800,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,16.48531058382973,16.492328756696175,16.387058840858717,16.424955368041992,8400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,16.422143610000326,16.527413495346767,16.40881002242183,16.45021629333496,25600,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,16.513378492258667,16.527413495346767,16.45021629333496,16.45021629333496,13500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,16.450215945721535,16.5379410714197,16.44319777503618,16.513378143310547,35600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,16.49232464126146,16.61163087306057,16.49232464126146,16.54145050048828,17600,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,16.611630732847708,16.64672024954804,16.492324502055624,16.520397186279297,24800,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,16.499341801939835,16.534431316787426,16.44319777503618,16.513378143310547,27400,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,16.450218428240344,16.450218428240344,16.193358428994248,16.218624114990234,18700,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,16.19055262428097,16.19055262428097,15.930886943446477,15.987030982971191,29200,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,15.972990541964355,16.16247712873128,15.972990541964355,16.07826042175293,31900,0.0,0.0,0.0
