Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-11 00:00:00-04:00,18.70993423461914,18.70993423461914,18.70993423461914,18.70993423461914,0,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,18.772227504411752,18.7967672863296,18.75712776184082,18.75712776184082,2800,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,18.73824714685737,18.7439111694328,18.70993423461914,18.70993423461914,1604,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,18.813756942749023,18.813756942749023,18.813756942749023,18.813756942749023,400,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,18.813756942749023,18.813756942749023,18.813756942749023,18.813756942749023,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,18.813756942749023,18.813756942749023,18.813756942749023,18.813756942749023,0,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,400,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,18.864721298217773,18.864721298217773,18.864721298217773,18.864721298217773,0,0.0,0.0,0.0
