Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-26 00:00:00-05:00,0.2655796068522549,0.26986342668533325,0.2655796068522549,0.26986342668533325,2476800,0.0,0.0
1990-03-27 00:00:00-05:00,0.2655795967901106,0.2698634164608858,0.26129633269346286,0.263437956571579,2438400,0.0,0.0
1990-03-28 00:00:00-05:00,0.26772129724795324,0.26772129724795324,0.2548709301520375,0.2612963914871216,2496000,0.0,0.0
1990-03-29 00:00:00-05:00,0.2655796758170897,0.2720051212779629,0.25915423035621643,0.25915423035621643,6105600,0.0,0.0
1990-03-30 00:00:00-05:00,0.25915421660697574,0.25915421660697574,0.25272931072084365,0.25701257586479187,1408000,0.0,0.0
1990-04-02 00:00:00-04:00,0.25272932412921556,0.25915423035621643,0.24844550318372904,0.25915423035621643,2387200,0.0,0.0
1990-04-03 00:00:00-04:00,0.25915413536097276,0.274146661642883,0.25915413536097276,0.27200502157211304,9088000,0.0,0.0
1990-04-04 00:00:00-04:00,0.2720050617359496,0.2869975902316329,0.26986343768936527,0.28057214617729187,11430400,0.0,0.0
1990-04-05 00:00:00-04:00,0.27628826936798,0.289139154074639,0.27628826936798,0.27843043208122253,4793600,0.0,0.0
1990-04-06 00:00:00-04:00,0.28271382355894986,0.28913926845409565,0.27843054222445657,0.28164300322532654,5958400,0.0,0.0
1990-04-09 00:00:00-04:00,0.27628826936798,0.28271371172130955,0.2741466295479365,0.27843043208122253,1510400,0.0,0.0
1990-04-10 00:00:00-04:00,0.27628830075263977,0.2805721037725396,0.27628830075263977,0.27628830075263977,812800,0.0,0.0
1990-04-11 00:00:00-04:00,0.282713786564293,0.282713786564293,0.27628834250995205,0.28057214617729187,1094400,0.0,0.0
1990-04-12 00:00:00-04:00,0.2762883562938138,0.28271380066871643,0.2762883562938138,0.28271380066871643,448000,0.0,0.0
1990-04-16 00:00:00-04:00,0.2827136591917585,0.2848552986138751,0.2762882180323067,0.2837844789028168,2598400,0.0,0.0
1990-04-17 00:00:00-04:00,0.28485548002243594,0.29128092527389526,0.28057219845041964,0.29128092527389526,3456000,0.0,0.0
1990-04-18 00:00:00-04:00,0.2891391667983665,0.2977062493487387,0.286997526884079,0.286997526884079,6451200,0.0,0.0
1990-04-19 00:00:00-04:00,0.28699764370187897,0.29128092527389526,0.28057219845041964,0.29128092527389526,3481600,0.0,0.0
1990-04-20 00:00:00-04:00,0.29128079389468253,0.29128079389468253,0.2741466295479365,0.27843043208122253,5459200,0.0,0.0
1990-04-23 00:00:00-04:00,0.27414671579996747,0.28271380066871643,0.27414671579996747,0.28271380066871643,1190400,0.0,0.0
1990-04-24 00:00:00-04:00,0.28271371172130955,0.2869975142545956,0.27843043208122253,0.27843043208122253,1593600,0.0,0.0
1990-04-25 00:00:00-04:00,0.2805721601748701,0.28699760454977274,0.2784305196810237,0.28271380066871643,1766400,0.0,0.0
1990-04-26 00:00:00-04:00,0.2827139032958311,0.2891393500032156,0.278430620753277,0.28485554456710815,4211200,0.0,0.0
1990-04-27 00:00:00-04:00,0.28485554456710815,0.2869977087319386,0.28057226202455404,0.28485554456710815,1561600,0.0,0.0
1990-04-30 00:00:00-04:00,0.28057214617729187,0.2869975902316329,0.28057214617729187,0.28057214617729187,1081600,0.0,0.0
1990-05-01 00:00:00-04:00,0.29128085717608565,0.2998479412106764,0.28913921689076616,0.29449331760406494,12729600,0.0,0.0
1990-05-02 00:00:00-04:00,0.2955646812915802,0.2977063217265393,0.2934225179632719,0.2955646812915802,4512000,0.0,0.0
1990-05-03 00:00:00-04:00,0.2934225499629975,0.2977063541934429,0.2934225499629975,0.29342254996299744,3283200,0.0,0.0
1990-05-04 00:00:00-04:00,0.29342250244398776,0.2977063059806824,0.29342250244398776,0.2977063059806824,1990400,0.0,0.0
1990-05-07 00:00:00-04:00,0.2934225179632719,0.2977063217265393,0.2934225179632719,0.2955646812915802,2790400,0.0,0.0
1990-05-08 00:00:00-04:00,0.2955646812915802,0.2955646812915802,0.2934225179632719,0.2955646812915802,857600,0.0,0.0
1990-05-09 00:00:00-04:00,0.29556469339554087,0.3019896149635315,0.29449335024083845,0.3019896149635315,4646400,0.0,0.0
1990-05-10 00:00:00-04:00,0.2977062390504271,0.3019895187308341,0.2934224364768161,0.2966354191303253,1689600,0.0,0.0
1990-05-11 00:00:00-04:00,0.2977063059806824,0.30198958662405545,0.29342250244398776,0.2977063059806824,4640000,0.0,0.0
1990-05-14 00:00:00-04:00,0.3019896126944979,0.30627341660100876,0.29770633168135374,0.30413177609443665,8518400,0.0,0.0
1990-05-15 00:00:00-04:00,0.3041317783795656,0.3062734189022292,0.3019896149635315,0.3019896149635315,3590400,0.0,0.0
1990-05-16 00:00:00-04:00,0.30198958662405545,0.30627339016075006,0.2977063059806824,0.2977063059806824,2969600,0.0,0.0
1990-05-17 00:00:00-04:00,0.3041317642112387,0.3041317642112387,0.29342251631008237,0.29984796047210693,1196800,0.0,0.0
1990-05-18 00:00:00-04:00,0.2955646796263214,0.3019896008949997,0.2955646796263214,0.29984796047210693,1472000,0.0,0.0
1990-05-21 00:00:00-04:00,0.29984794630236894,0.29984794630236894,0.29128086212230125,0.2977063059806824,1824000,0.0,0.0
1990-05-22 00:00:00-04:00,0.29342253867009427,0.2998479833217643,0.29342253867009427,0.29877716302871704,2790400,0.0,0.0
1990-05-23 00:00:00-04:00,0.2977063217265393,0.2977063217265393,0.2912808775283128,0.2955646812915802,3417600,0.0,0.0
1990-05-24 00:00:00-04:00,0.2934225299795067,0.3041317783795656,0.29128088945684316,0.3019896149635315,1996800,0.0,0.0
1990-05-25 00:00:00-04:00,0.2955646894185217,0.2998479704062144,0.28271380066871643,0.28271380066871643,2752000,0.0,0.0
1990-05-29 00:00:00-04:00,0.28913926862595823,0.2955647135249233,0.28485546439551285,0.29342254996299744,3936000,0.0,0.0
1990-05-30 00:00:00-04:00,0.2977063541934429,0.2977063541934429,0.2934225499629975,0.29342254996299744,1568000,0.0,0.0
1990-05-31 00:00:00-04:00,0.2977062493487387,0.2977062493487387,0.286997526884079,0.286997526884079,1273600,0.0,0.0
1990-06-01 00:00:00-04:00,0.2891392844878871,0.29128092527389526,0.2891392844878871,0.29128092527389526,2169600,0.0,0.0
1990-06-04 00:00:00-04:00,0.2891392844878871,0.2955647297393465,0.2891392844878871,0.29128092527389526,3488000,0.0,0.0
1990-06-05 00:00:00-04:00,0.2955646746729751,0.2955646746729751,0.28057214617729187,0.28057214617729187,10470400,0.0,0.0
1990-06-06 00:00:00-04:00,0.2848554618068704,0.2848554618068704,0.27200509501912506,0.2741467356681824,4800000,0.0,0.0
1990-06-07 00:00:00-04:00,0.27414669094426314,0.27843049443692536,0.261296342593325,0.26986342668533325,12166400,0.0,0.0
1990-06-08 00:00:00-04:00,0.26986347071048655,0.28057218050875576,0.26986347071048655,0.2741467356681824,4614400,0.0,0.0
1990-06-11 00:00:00-04:00,0.27843053985969846,0.27843053985969846,0.27200509501912506,0.2741467356681824,1324800,0.0,0.0
1990-06-12 00:00:00-04:00,0.27843043208122253,0.28057207190126604,0.2741466295479365,0.27843043208122253,1600000,0.0,0.0
1990-06-13 00:00:00-04:00,0.28271371172130955,0.284855351541353,0.27843043208122253,0.27843043208122253,1529600,0.0,0.0
1990-06-14 00:00:00-04:00,0.28485548002243594,0.2934225660599034,0.27843055766441144,0.29128092527389526,3110400,0.0,0.0
1990-06-15 00:00:00-04:00,0.2891393500032156,0.2955647967106001,0.28485554456710815,0.28485554456710815,1875200,0.0,0.0
1990-06-18 00:00:00-04:00,0.28485554456710815,0.2869977087319386,0.27950144138891553,0.28485554456710815,5971200,0.0,0.0
1990-06-19 00:00:00-04:00,0.2805721601748701,0.2848554411625628,0.2805721601748701,0.28271380066871643,1510400,0.0,0.0
1990-06-20 00:00:00-04:00,0.2827139032958311,0.2869977087319386,0.28057226202455404,0.28485554456710815,1024000,0.0,0.0
1990-06-21 00:00:00-04:00,0.2869976300979779,0.2934225521514563,0.284855466520075,0.2891392707824707,1920000,0.0,0.0
1990-06-22 00:00:00-04:00,0.28699764370187897,0.29128092527389526,0.28699764370187897,0.29128092527389526,2854400,0.0,0.0
1990-06-25 00:00:00-04:00,0.29128087100563527,0.29128087100563527,0.28057214617729187,0.28057214617729187,2489600,0.0,0.0
1990-06-26 00:00:00-04:00,0.2869975902316329,0.2869975902316329,0.28057214617729187,0.28057214617729187,10118400,0.0,0.0
1990-06-27 00:00:00-04:00,0.28057214617729187,0.28057214617729187,0.27414670212295084,0.28057214617729187,972800,0.0,0.0
1990-06-28 00:00:00-04:00,0.27628834250995205,0.28057214617729187,0.27628834250995205,0.28057214617729187,1504000,0.0,0.0
1990-06-29 00:00:00-04:00,0.2805721037725396,0.2805721037725396,0.269863396903092,0.27628830075263977,5017600,0.0,0.0
1990-07-02 00:00:00-04:00,0.272004989727893,0.27843043208122253,0.272004989727893,0.27843043208122253,1433600,0.0,0.0
1990-07-03 00:00:00-04:00,0.27843054446659665,0.2891392707824707,0.27414674020420093,0.2891392707824707,2540800,0.0,0.0
1990-07-05 00:00:00-04:00,0.2891392354642968,0.29984796047210693,0.28699759504140404,0.29984796047210693,2969600,0.0,0.0
1990-07-06 00:00:00-04:00,0.2998479948619625,0.2998479948619625,0.28699762795743866,0.29342254996299744,4281600,0.0,0.0
1990-07-09 00:00:00-04:00,0.2955647135249233,0.2955647135249233,0.29128090929447786,0.29342254996299744,998400,0.0,0.0
1990-07-10 00:00:00-04:00,0.2891392844878871,0.2955647297393465,0.2891392844878871,0.29128092527389526,435200,0.0,0.0
1990-07-11 00:00:00-04:00,0.2955647334309557,0.3126989057198969,0.2955647334309557,0.3062734603881836,6956800,0.0,0.0
1990-07-12 00:00:00-04:00,0.31269882223820195,0.3255491865775052,0.3084150188628997,0.32126590609550476,8716800,0.0,0.0
1990-07-13 00:00:00-04:00,0.31698210604755384,0.32126590946782313,0.3126988255205919,0.3148404657840729,4217600,0.0,0.0
1990-07-16 00:00:00-04:00,0.32126598429821007,0.32554926582284877,0.3084150939374357,0.3169821798801422,2985600,0.0,2.0
1990-07-17 00:00:00-04:00,0.3212659867065442,0.3212659867065442,0.3126989006996155,0.3126989006996155,2518400,0.0,0.0
1990-07-18 00:00:00-04:00,0.32126598429821007,0.32554926582284877,0.3126988983555035,0.3169821798801422,1958400,0.0,0.0
1990-07-19 00:00:00-04:00,0.3169821798801422,0.32126598429821007,0.30627345317511634,0.3169821798801422,2646400,0.0,0.0
1990-07-20 00:00:00-04:00,0.3126988983555035,0.32126598429821007,0.3126988983555035,0.3169821798801422,1766400,0.0,0.0
1990-07-23 00:00:00-04:00,0.32126594834761524,0.32126594834761524,0.29556469339554087,0.3019896149635315,5808000,0.0,0.0
1990-07-24 00:00:00-04:00,0.29984799914209015,0.33840014619277997,0.29984799914209015,0.329833060503006,4960000,0.0,0.0
1990-07-25 00:00:00-04:00,0.3255491236093342,0.3341162058095798,0.31698204140908853,0.3319745659828186,6854400,0.0,0.0
1990-07-26 00:00:00-04:00,0.3319746224328086,0.3469671495559143,0.3298329822418763,0.33840006589889526,5584000,0.0,0.0
1990-07-27 00:00:00-04:00,0.3384001741311201,0.3448250967588324,0.3298330877340469,0.3341163694858551,7833600,0.0,0.0
1990-07-30 00:00:00-04:00,0.3341161773393028,0.3341161773393028,0.3169820143988258,0.32554909586906433,5520000,0.0,0.0
1990-07-31 00:00:00-04:00,0.3126988983555035,0.3298330702409166,0.3126988983555035,0.3169821798801422,4345600,0.0,0.0
1990-08-01 00:00:00-04:00,0.32126598429821007,0.3298330702409166,0.3169821798801422,0.3169821798801422,3289600,0.0,0.0
1990-08-02 00:00:00-04:00,0.31698218734541145,0.31698218734541145,0.3041318195754263,0.3062734603881836,2985600,0.0,0.0
1990-08-03 00:00:00-04:00,0.306273406359725,0.3084150467946841,0.2720050678269823,0.2955646812915802,7164800,0.0,0.0
1990-08-06 00:00:00-04:00,0.29128090664744377,0.29128090664744377,0.2655796501785517,0.2741467356681824,6755200,0.0,0.0
1990-08-07 00:00:00-04:00,0.28271371172130955,0.29556459642796856,0.27843043208122253,0.27843043208122253,4678400,0.0,0.0
1990-08-08 00:00:00-04:00,0.27414675319896026,0.29128092527389526,0.27414675319896026,0.29128092527389526,1308800,0.0,0.0
1990-08-09 00:00:00-04:00,0.2912808511482941,0.3212659060955047,0.28699757066629367,0.32126590609550476,2880000,0.0,0.0
1990-08-10 00:00:00-04:00,0.32554922694689087,0.32554922694689087,0.2955646911747816,0.30413177609443665,2841600,0.0,0.0
1990-08-13 00:00:00-04:00,0.30841509734883027,0.30841509734883027,0.29128092527389526,0.29128092527389526,1008000,0.0,0.0
1990-08-14 00:00:00-04:00,0.2912808758871896,0.3084150450570243,0.2912808758871896,0.29984796047210693,2326400,0.0,0.0
1990-08-15 00:00:00-04:00,0.30413177609443665,0.3084150571075808,0.2998479721879258,0.30413177609443665,2665600,0.0,0.0
1990-08-16 00:00:00-04:00,0.3084149718133984,0.3084149718133984,0.286997526884079,0.286997526884079,2793600,0.0,0.0
1990-08-17 00:00:00-04:00,0.28271382115781307,0.29128090664744377,0.2655796501785517,0.2741467356681824,5516800,0.0,0.0
1990-08-20 00:00:00-04:00,0.2741466606893191,0.2827137438358603,0.2655795775427779,0.27628830075263977,3206400,0.0,0.0
1990-08-21 00:00:00-04:00,0.2655796501785517,0.27843053985969846,0.26129638522085585,0.2741467356681824,4211200,0.0,0.0
1990-08-22 00:00:00-04:00,0.26986347071048655,0.27843053985969846,0.2655796501785517,0.2741467356681824,2076800,0.0,0.0
1990-08-23 00:00:00-04:00,0.2612963760578337,0.2655796408653259,0.2527292908686296,0.2655796408653259,3043200,0.0,0.0
1990-08-24 00:00:00-04:00,0.27414671579996747,0.28271380066871643,0.26129636628394337,0.28271380066871643,2745600,0.0,0.0
1990-08-27 00:00:00-04:00,0.286997526884079,0.2998478892630262,0.28271372416228185,0.286997526884079,3468800,0.0,0.0
1990-08-28 00:00:00-04:00,0.2955647297393465,0.2955647297393465,0.28699764370187897,0.29128092527389526,1513600,0.0,0.0
1990-08-29 00:00:00-04:00,0.28699764370187897,0.2998480113113628,0.28699764370187897,0.29128092527389526,1836800,0.0,0.0
1990-08-30 00:00:00-04:00,0.28913923709335365,0.29984796216149845,0.27843051202520885,0.2955646812915802,3820800,0.0,0.0
1990-08-31 00:00:00-04:00,0.2912808775283128,0.29984796216149845,0.2912808775283128,0.2955646812915802,1113600,0.0,0.0
1990-09-04 00:00:00-04:00,0.304131815776814,0.304131815776814,0.28699764370187897,0.29128092527389526,3120000,0.0,0.0
1990-09-05 00:00:00-04:00,0.28699764370187897,0.2955647297393465,0.28699764370187897,0.29128092527389526,3641600,0.0,0.0
