Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-11-17 00:00:00-05:00,19.64609968185173,19.649986267089844,19.64609968185173,19.649986267089844,400,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,19.649986267089844,19.649986267089844,19.649986267089844,19.649986267089844,0,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,19.669414520263672,19.669414520263672,19.669414520263672,19.669414520263672,200,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,19.72772789001465,19.72772789001465,19.72772789001465,19.72772789001465,200,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,19.72772789001465,19.72772789001465,19.72772789001465,19.72772789001465,0,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,19.48282108706953,19.48282108706953,19.401189509287786,19.408964157104492,2600,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,19.408964157104492,19.408964157104492,19.408964157104492,19.408964157104492,1000,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,19.53336946068508,19.607226443222977,19.53336946068508,19.591678619384766,6000,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,19.53724843054285,19.669414520263672,19.53724843054285,19.669414520263672,1600,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,19.61110483636612,19.61110483636612,19.513923941718975,19.525585174560547,1600,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,19.525585174560547,19.525585174560547,19.525585174560547,19.525585174560547,0,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,19.824908612441266,19.840457916259766,19.824908612441266,19.840457916259766,3200,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,19.863773344827866,19.863773344827866,19.844337463378906,19.844337463378906,5800,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,19.902656775027893,19.902656775027893,19.789926528930664,19.789926528930664,4600,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,19.813249879647916,19.82491111755371,19.813249879647916,19.82491111755371,3600,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,19.883216143560425,19.883216143560425,19.85211753845215,19.85211753845215,3200,0.0,0.0,0.0
