Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-09 00:00:00-04:00,6.200974312775941,6.412906328720737,6.181350901722908,6.279467582702637,5280400,0.0,0.0
2014-10-10 00:00:00-04:00,6.2794669931620986,6.7111804986561525,6.240220174740676,6.55419397354126,350200,0.0,0.0
2014-10-13 00:00:00-04:00,6.471774710449221,6.664083271447667,6.471774710449221,6.507096767425537,525300,0.0,0.0
2014-10-14 00:00:00-04:00,6.514946739245444,6.518871495694134,6.357960224151611,6.357960224151611,678400,0.0,0.0
2014-10-15 00:00:00-04:00,6.357959518553868,6.511021260212426,6.357959518553868,6.377582550048828,130500,0.0,0.0
2014-10-16 00:00:00-04:00,6.357961497261686,6.6209142434112085,6.357961497261686,6.530646324157715,122700,0.0,0.0
2014-10-17 00:00:00-04:00,6.640536140848384,6.640536140848384,6.3815081964079425,6.463925838470459,83000,0.0,0.0
2014-10-20 00:00:00-04:00,6.436453639522871,6.436453639522871,6.4011315771352955,6.4286041259765625,33000,0.0,0.0
2014-10-21 00:00:00-04:00,6.440377197265776,6.65623353960675,6.436452441223309,6.636610507965088,172800,0.0,0.0
2014-10-22 00:00:00-04:00,6.59736333264145,6.860315984434462,6.514945706002311,6.750425815582275,137300,0.0,0.0
2014-10-23 00:00:00-04:00,6.762199243456099,6.817145075713131,6.640534808763067,6.7465009689331055,175200,0.0,0.0
2014-10-24 00:00:00-04:00,6.703330955855724,6.758276052262238,6.526720648019364,6.671933650970459,131900,0.0,0.0
2014-10-27 00:00:00-04:00,6.6680089466438845,6.734728313620284,6.573817031248522,6.644461154937744,59600,0.0,0.0
2014-10-28 00:00:00-04:00,6.609138528999406,6.742577251563134,6.609138528999406,6.640535831451416,81200,0.0,0.0
2014-10-29 00:00:00-04:00,6.65623437840522,6.65623437840522,6.385825165567949,6.432528495788574,44400,0.0,0.0
2014-10-30 00:00:00-04:00,6.444302295612303,6.475699597049107,6.365808667734938,6.373658180236816,41000,0.0,0.0
2014-10-31 00:00:00-04:00,6.405056176274873,6.554193935701083,6.377583628109727,6.522796630859375,36800,0.0,0.0
2014-11-03 00:00:00-05:00,6.463925309428709,6.652309866070367,6.3697334053932355,6.5545854568481445,33900,0.0,0.0
2014-11-04 00:00:00-05:00,6.522796668518281,6.652310645309417,6.448227788374658,6.55419397354126,68000,0.0,0.0
2014-11-05 00:00:00-05:00,6.514946452441231,6.573816299438477,6.436452824064425,6.573816299438477,70400,0.0,0.0
2014-11-06 00:00:00-05:00,6.546344720670705,6.573817270087799,6.397206954448153,6.514947414398193,44900,0.0,0.0
2014-11-07 00:00:00-05:00,6.475699549175243,6.573816209011231,6.463925280509469,6.569891452789307,57200,0.0,0.0
2014-11-10 00:00:00-05:00,6.573816299438477,6.632686146435723,6.47962439452874,6.573816299438477,108400,0.0,0.0
2014-11-11 00:00:00-05:00,6.54634375407781,6.671932960624126,6.534569485250073,6.573816299438477,48900,0.0,0.0
2014-11-12 00:00:00-05:00,6.53849520695987,6.573817270087799,6.479625351270264,6.514947414398193,38400,0.0,0.0
2014-11-13 00:00:00-05:00,6.487472965414176,6.573815345239362,6.342259998566178,6.456075668334961,129200,0.0,0.0
2014-11-14 00:00:00-05:00,6.5267183585937,6.565965163076085,6.4129034490223695,6.448225498199463,29100,0.0,0.0
2014-11-17 00:00:00-05:00,6.444303288142335,6.601289819504893,6.405056468158988,6.514947414398193,23100,0.0,0.0
2014-11-18 00:00:00-05:00,6.491396965975701,6.5463420423299095,6.43684339200478,6.444300651550293,41800,0.0,0.0
2014-11-19 00:00:00-05:00,6.456077073919818,6.51494692518887,6.36188441360441,6.463925838470459,365300,0.0,0.0
2014-11-20 00:00:00-05:00,6.401130555101355,6.4992472130520165,6.401130555101355,6.475699424743652,19400,0.0,0.0
2014-11-21 00:00:00-05:00,6.457253145712126,6.551052796472835,6.420754335833903,6.475699424743652,50100,0.0,0.0
2014-11-24 00:00:00-05:00,6.428603620718454,6.452152159506575,6.33833646774292,6.33833646774292,26000,0.0,0.0
2014-11-25 00:00:00-05:00,6.3187122128994195,6.530643781041464,6.275540648701521,6.456075668334961,58800,0.0,0.0
2014-11-26 00:00:00-05:00,6.38543258931726,6.38543258931726,6.331664250925547,6.3501105308532715,7500,0.0,0.0
2014-11-28 00:00:00-05:00,6.310863088093052,6.314787844039712,5.761409981261771,5.859526634216309,57500,0.0,0.0
2014-12-01 00:00:00-05:00,5.859525660135,5.965491433081892,4.752769744279714,4.7645440101623535,112900,0.0,0.0
2014-12-02 00:00:00-05:00,4.764545125258621,5.310073513130913,4.764545125258621,4.835188865661621,153300,0.0,0.0
2014-12-03 00:00:00-05:00,4.854811590832524,5.192332717750464,4.835188186809147,4.964702129364014,113400,0.0,0.0
2014-12-04 00:00:00-05:00,4.929381323427446,5.09421697324666,4.748846648183638,5.011799335479736,101900,0.0,0.0
