Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-01 00:00:00-04:00,28.31020927178386,28.338299942189874,28.046152254969673,28.220317840576172,19200,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,28.557413101196286,28.574267075267738,28.456284970405907,28.55741310119629,41200,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,28.65852847711036,28.855167388916016,28.46189170848474,28.855167388916016,76500,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,29.51250520622774,30.439512245146172,28.990010641481796,29.405759811401367,90700,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,29.293398157135424,29.366435615780052,29.21474342160158,29.332725524902344,89500,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,29.259691476906756,29.501272970862306,29.029342394035396,29.169797897338867,92600,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,29.265307735451856,29.265307735451856,28.652921676635742,28.652921676635742,70100,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,28.754057303052548,28.787767403005347,28.433818854635803,28.748437881469727,66500,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,28.473144412159865,28.473144412159865,28.265270833697713,28.388870239257812,26500,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,28.355160675568058,28.355160675568058,27.95064809768313,28.06863021850586,44200,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,28.209083061168045,28.231556456292694,27.950645446777344,27.950645446777344,29000,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,27.821423302724252,27.821423302724252,27.24836465486298,27.400056838989258,78400,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,27.473097354205034,27.57984276536783,27.4225332871951,27.46186065673828,37500,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,27.843891274055178,27.93378268308991,27.78209052849751,27.888835906982422,25000,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,27.585461940319515,27.647262709047933,27.4000617773153,27.641645431518555,20200,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,27.41690789413278,27.523655425221662,27.107906282245857,27.422527313232422,32800,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,26.984305543128272,26.984305543128272,26.67530392250515,26.776432037353516,44600,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,27.169716636126438,27.203424589916303,27.051734511499525,27.19780731201172,39300,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,26.81576397997078,26.883182020325524,26.75958263687197,26.804527282714844,14400,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,26.75396259418565,26.871946841037467,26.562943031640824,26.86071014404297,40400,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,26.557320927423813,26.798904510940954,26.50113745266377,26.664066314697266,18200,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,27.26521734369467,27.383201576801977,27.124761862396955,27.3438720703125,19100,0.0,0.0,0.0
