Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-09-28 00:00:00-04:00,16.946160589781744,16.946160589781744,16.900039823786585,16.913217544555664,2500,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,16.959323878939685,17.064743041992188,16.959323878939685,17.064743041992188,1800,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,17.058154187214463,17.064743041992188,17.00544460568821,17.064743041992188,1700,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,17.077920589148366,17.117452460743245,17.051565170288086,17.051565170288086,700,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,16.93296988240268,16.979090609603013,16.900025608191328,16.972501754760742,10500,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,17.176755905151367,17.176755905151367,17.170167048515015,17.176755905151367,600,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,17.236055531679714,17.24923324584961,17.236055531679714,17.24923324584961,1100,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,17.189928759167657,17.328290939331055,17.189928759167657,17.328290939331055,24800,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,17.295344599754007,17.328287610599222,17.27557803922969,17.31511116027832,3300,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,17.57866745474785,17.57866745474785,17.400772094726562,17.400772094726562,4800,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,17.39419497664036,17.427139282226562,17.39419497664036,17.427139282226562,2200,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,17.427123880894854,17.427123880894854,17.242639702741485,17.255817413330078,2600,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,17.091098461103087,17.097687315880812,17.064743041992188,17.064743041992188,800,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,17.255812212852305,17.255812212852305,17.09768350353223,17.117448806762695,2600,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,17.20311164855957,17.20311164855957,17.20311164855957,17.20311164855957,200,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,17.262404915237294,17.262404915237294,17.064743041992188,17.064743041992188,1300,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,16.82755701396879,16.867088901116816,16.781435012817383,16.781435012817383,1400,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,17.14380421999701,17.14380421999701,17.091094650223653,17.117448806762695,3400,0.0,0.0,0.0
