Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-24 00:00:00-04:00,9.003634228112704,9.239979669533335,8.665997729895109,8.834815979003906,5219700,0.0,0.0
2010-03-25 00:00:00-04:00,9.144315839604564,9.144315839604564,8.981124993779495,9.037397384643555,1166700,0.0,0.0
2010-03-26 00:00:00-04:00,9.268116062950078,9.549479646718876,9.14431647248589,9.31313419342041,563600,0.0,0.0
2010-03-29 00:00:00-04:00,9.594499264228887,9.594499264228887,9.313135636851888,9.391918182373047,246800,0.0,0.0
2010-03-30 00:00:00-04:00,9.431303076690464,9.431303076690464,9.121802634291265,9.194957733154297,150600,0.0,0.0
2010-03-31 00:00:00-04:00,9.292990154372148,9.321323090561782,9.122996860398361,9.207993507385254,180200,0.113,0.0
2010-04-01 00:00:00-04:00,9.29299106996301,9.29299106996301,9.066332962069495,9.071999549865723,193800,0.0,0.0
2010-04-05 00:00:00-04:00,9.12299613481304,9.151327987958334,9.054998174157049,9.083331108093262,240600,0.0,0.0
2010-04-06 00:00:00-04:00,9.083333515400577,9.094665611187429,9.009668948434419,9.049334526062012,253000,0.0,0.0
2010-04-07 00:00:00-04:00,9.060665701629276,9.066332289004828,8.95300324347137,8.981335639953613,101700,0.0,0.0
2010-04-08 00:00:00-04:00,9.026667158484335,9.026667158484335,8.890671764950485,9.00966739654541,122500,0.0,0.0
2010-04-09 00:00:00-04:00,8.998333202034996,9.105995640335674,8.890670223338901,9.054997444152832,106600,0.0,0.0
2010-04-12 00:00:00-04:00,9.111665396374065,9.185328882713293,9.066333770751953,9.066333770751953,52800,0.0,0.0
2010-04-13 00:00:00-04:00,9.049333227619444,9.094664306240535,8.839674354568709,8.902005195617676,178600,0.0,0.0
2010-04-14 00:00:00-04:00,9.060667182450288,9.156997021996176,9.021002145129842,9.066333770751953,209900,0.0,0.0
2010-04-15 00:00:00-04:00,9.066333437467458,9.162663273472196,9.066333437467458,9.122998237609863,87500,0.0,0.0
2010-04-16 00:00:00-04:00,9.168328598935648,9.168328598935648,9.00966739654541,9.00966739654541,111200,0.0,0.0
2010-04-19 00:00:00-04:00,8.953002147159989,9.09466303143354,8.953002147159989,8.975667953491211,141300,0.0,0.0
2010-04-20 00:00:00-04:00,8.953001518375435,9.122995324118373,8.953001518375435,9.088996887207031,144900,0.0,0.0
2010-04-21 00:00:00-04:00,9.117327984070252,9.134327741515898,9.060663206708831,9.128661155700684,166700,0.0,0.0
2010-04-22 00:00:00-04:00,9.111664027738824,9.360988471605777,9.060665821475332,9.355321884155273,123500,0.0,0.0
2010-04-23 00:00:00-04:00,9.349655818592597,9.519649128432382,9.349655818592597,9.440319061279297,163100,0.0,0.0
2010-04-26 00:00:00-04:00,9.389317675102975,9.44598245280626,9.122994624925488,9.162659645080566,75400,0.0,0.0
2010-04-27 00:00:00-04:00,9.100329054005266,9.1456606638577,9.009665834300396,9.054997444152832,242200,0.0,0.0
2010-04-28 00:00:00-04:00,9.066328167088441,9.207989544699197,9.066328167088441,9.202322959899902,40700,0.0,0.0
2010-04-29 00:00:00-04:00,9.179661698414703,9.281657026840234,9.117330319273258,9.241991996765137,47000,0.0,0.0
2010-04-30 00:00:00-04:00,9.185329165827172,9.281659008342176,9.122998854170104,9.17966365814209,46500,0.0,0.0
2010-05-03 00:00:00-04:00,9.162664269373327,9.258994115848274,9.122999229199753,9.156997680664062,93700,0.0,0.0
2010-05-04 00:00:00-04:00,9.151330571805266,9.264660177966505,9.06633390757995,9.173996925354004,127800,0.0,0.0
2010-05-05 00:00:00-04:00,9.09466562548396,9.17966336916179,9.09466562548396,9.168330192565918,84100,0.0,0.0
2010-05-06 00:00:00-04:00,9.094664191413207,9.17966192168837,8.981335685698053,9.015334129333496,164900,0.0,0.0
2010-05-07 00:00:00-04:00,8.958671405436661,9.089000236003567,8.839675751612793,8.936005592346191,131800,0.0,0.0
2010-05-10 00:00:00-04:00,9.066332955804233,9.11166457735161,8.81134244950135,8.868006706237793,136500,0.0,0.0
2010-05-11 00:00:00-04:00,8.868004628216825,9.054997658380959,8.828339603756381,8.930335998535156,79000,0.0,0.0
2010-05-12 00:00:00-04:00,8.9926670519984,9.02666603123495,8.83967299642253,8.987000465393066,43000,0.0,0.0
2010-05-13 00:00:00-04:00,8.981335830442479,9.060665893800685,8.890672051697273,9.021000862121582,35600,0.0,0.0
2010-05-14 00:00:00-04:00,9.060664592134431,9.0663311788161,8.91900316746543,8.975667953491211,56900,0.0,0.0
2010-05-17 00:00:00-04:00,9.043665819439902,9.043665819439902,8.868005406394872,8.907670974731445,105100,0.0,0.0
2010-05-18 00:00:00-04:00,8.896335855550221,8.998332236976944,8.715009435587476,8.805672645568848,118200,0.0,0.0
2010-05-19 00:00:00-04:00,8.720678037957736,8.868005518049111,8.703678276858534,8.709344863891602,35000,0.0,0.0
2010-05-20 00:00:00-04:00,8.698011225957218,8.783007860057673,8.607347465082535,8.675345420837402,80300,0.0,0.0
2010-05-21 00:00:00-04:00,8.641345839541666,8.726342467706873,8.556349211376459,8.72067642211914,57100,0.0,0.0
2010-05-24 00:00:00-04:00,8.715015090827631,8.77734595303796,8.601686004810801,8.669683456420898,46900,0.0,0.0
2010-05-25 00:00:00-04:00,8.5336816042304,8.607345044860475,8.528015019444927,8.539347648620605,45500,0.0,0.0
2010-05-26 00:00:00-04:00,8.539348675964233,8.698009826673916,8.539348675964233,8.658344268798828,17200,0.0,0.0
2010-05-27 00:00:00-04:00,8.68101268954437,8.975668737999802,8.68101268954437,8.9530029296875,35900,0.0,0.0
2010-05-28 00:00:00-04:00,8.89633782493143,8.94166943995717,8.783008787367079,8.924670219421387,20300,0.0,0.0
2010-06-01 00:00:00-04:00,9.032330872521156,9.202324665235645,8.9586674180604,9.162659645080566,110600,0.0,0.0
2010-06-02 00:00:00-04:00,9.026668733431507,9.207995235919952,8.924672305583954,9.066333770751953,169700,0.0,0.0
2010-06-03 00:00:00-04:00,9.026667281198087,9.06633231213712,8.930337457149989,8.998334884643555,31600,0.0,0.0
2010-06-04 00:00:00-04:00,8.845338387132315,9.020998776111874,8.783007560279131,8.913335800170898,18600,0.0,0.0
2010-06-07 00:00:00-04:00,8.885006738583856,8.91333859761197,8.822675351772636,8.862340927124023,21000,0.0,0.0
2010-06-08 00:00:00-04:00,8.896339374115987,8.91900518557582,8.78301031681682,8.862340927124023,33900,0.0,0.0
2010-06-09 00:00:00-04:00,8.936002626987198,8.936002626987198,8.69801139831543,8.69801139831543,88900,0.0,0.0
2010-06-10 00:00:00-04:00,8.885004253294555,8.885004253294555,8.596014832720337,8.675345420837402,59700,0.0,0.0
2010-06-11 00:00:00-04:00,8.601686196086055,8.828344373159899,8.590353017034502,8.726347923278809,30800,0.0,0.0
2010-06-14 00:00:00-04:00,8.760343066398244,8.919003720555754,8.698012230220948,8.709344863891602,35300,0.0,0.0
2010-06-15 00:00:00-04:00,8.805673942531769,8.89633716586667,8.669679107529413,8.851005554199219,59000,0.0,0.0
2010-06-16 00:00:00-04:00,8.652682817290323,9.066334048880602,8.652682817290323,8.958671569824219,44100,0.0,0.0
2010-06-17 00:00:00-04:00,9.066332955804233,9.066332955804233,8.81700903729366,8.868006706237793,25300,0.0,0.0
2010-06-18 00:00:00-04:00,8.828341532773669,9.009668016093674,8.811342310061306,8.964336395263672,69700,0.0,0.0
2010-06-21 00:00:00-04:00,8.947336814634292,8.947336814634292,8.783009560600176,8.902005195617676,59800,0.0,0.0
2010-06-22 00:00:00-04:00,8.851004185395013,9.11166118237008,8.851004185395013,9.003998756408691,59300,0.0,0.0
2010-06-23 00:00:00-04:00,9.01533160097784,9.17965934724689,8.879336783784867,9.128661155700684,60300,0.0,0.0
2010-06-24 00:00:00-04:00,9.009666904300495,9.14566175000873,8.839673617362942,9.043665885925293,110300,0.0,0.0
2010-06-25 00:00:00-04:00,8.992672154270993,9.202331114065837,8.902008878726818,9.185331344604492,1747000,0.0,0.0
2010-06-28 00:00:00-04:00,9.156995204498225,9.156995204498225,8.890671551532046,8.9530029296875,47800,0.0,0.0
2010-06-29 00:00:00-04:00,8.863398175870765,9.09168950896708,8.863398175870765,8.966129302978516,74000,0.113,0.0
2010-06-30 00:00:00-04:00,8.99466413775896,9.046029691890844,8.937591178881739,8.97754192352295,26200,0.0,0.0
2010-07-01 00:00:00-04:00,8.977541429761747,8.977541429761747,8.80061624669171,8.823445320129395,29800,0.0,0.0
2010-07-02 00:00:00-04:00,8.909053216016446,8.971833569185586,8.806322669146187,8.869102478027344,21200,0.0,0.0
2010-07-06 00:00:00-04:00,8.90334883686627,9.028908489607865,8.90334883686627,8.994665145874023,71200,0.0,0.0
2010-07-07 00:00:00-04:00,8.949004201978846,9.017491412387301,8.846273114222182,8.903346061706543,59800,0.0,0.0
2010-07-08 00:00:00-04:00,8.943296798372817,8.98324753503909,8.857687921434241,8.903346061706543,36500,0.0,0.0
2010-07-09 00:00:00-04:00,8.869103954801918,9.017493212452234,8.846274880108645,8.97754192352295,25000,0.0,0.0
2010-07-12 00:00:00-04:00,8.971839901233041,9.034619754422279,8.675061225891113,8.675061225891113,62300,0.0,0.0
2010-07-13 00:00:00-04:00,8.72071689892575,9.011788082969613,8.6750587380116,8.96042251586914,87500,0.0,0.0
2010-07-14 00:00:00-04:00,8.909058658014251,8.909058658014251,8.772084148992587,8.840571403503418,31700,0.0,0.0
2010-07-15 00:00:00-04:00,8.897641030216093,8.897641030216093,8.640813786642125,8.686471939086914,54800,0.0,0.0
2010-07-16 00:00:00-04:00,8.635108381986264,8.737839520930535,8.515255567980692,8.532377243041992,98300,0.0,0.0
2010-07-19 00:00:00-04:00,8.560915386797008,8.560915386797008,8.498135536570967,8.520964622497559,72700,0.0,0.0
2010-07-20 00:00:00-04:00,8.492426486469547,8.555206324553136,8.423939241936111,8.532377243041992,68500,0.0,0.0
2010-07-21 00:00:00-04:00,8.560910284433211,8.560910284433211,8.37257030171872,8.383984565734863,52400,0.0,0.0
2010-07-22 00:00:00-04:00,8.475303582656604,8.566619895462123,8.406815803764307,8.543790817260742,54900,0.0,0.0
2010-07-23 00:00:00-04:00,8.526668945343706,8.526668945343706,7.853210839013887,8.138574600219727,209000,0.0,0.0
2010-07-26 00:00:00-04:00,8.052964152506847,8.218475091830339,7.316725761131581,7.510773181915283,383600,0.0,0.0
2010-07-27 00:00:00-04:00,7.5336030220066945,7.5849685849850585,7.35667779873474,7.430872440338135,147800,0.0,0.0
2010-07-28 00:00:00-04:00,7.4479951339172015,7.516482379177873,7.390922157389188,7.493653297424316,133700,0.0,0.0
2010-07-29 00:00:00-04:00,7.53360405442098,7.53360405442098,7.419458645653195,7.493653297424316,74500,0.0,0.0
2010-07-30 00:00:00-04:00,7.4194574726153855,7.750479377850558,7.4194574726153855,7.5906758308410645,167400,0.0,0.0
2010-08-02 00:00:00-04:00,7.676286207170653,8.155697484254082,7.562140794600375,7.978771686553955,173600,0.0,0.0
2010-08-03 00:00:00-04:00,8.02442939109395,8.02442939109395,7.750479890939521,7.761894702911377,83500,0.0,0.0
2010-08-04 00:00:00-04:00,7.784724716926828,7.944528293695856,7.699115249727227,7.721944332122803,46300,0.0,0.0
2010-08-05 00:00:00-04:00,7.68199195606586,7.704821033653307,7.5963830511849695,7.642041206359863,34100,0.0,0.0
2010-08-06 00:00:00-04:00,7.619210789428137,7.721941348369068,7.619210789428137,7.704819679260254,36600,0.0,0.0
2010-08-09 00:00:00-04:00,7.739067021647854,7.847505033533468,7.642043279508377,7.784725189208984,46900,0.0,0.0
2010-08-10 00:00:00-04:00,7.704820769237651,7.836087824788586,7.447993519120688,7.482236862182617,44000,0.0,0.0
2010-08-11 00:00:00-04:00,7.4194565649431565,7.579260092402806,7.236823962132129,7.242530822753906,67800,0.0,0.0
2010-08-12 00:00:00-04:00,7.174044369964617,7.413749959135152,7.048484714142449,7.139801025390625,81700,0.0,0.0
2010-08-13 00:00:00-04:00,7.1169724427599625,7.225410433839982,7.0484852045586575,7.054192066192627,74600,0.0,0.0
