Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17 00:00:00-04:00,22.350633244388092,23.535217488427858,22.01090436936931,22.07795524597168,1988000,0.0,0.0
2008-03-18 00:00:00-04:00,22.28358431552312,23.244662384668853,21.34485824746034,22.171831130981445,8067600,0.0,0.0
2008-03-19 00:00:00-04:00,22.171826018875752,22.797644390102985,20.964893268279894,22.39533233642578,3007700,0.0,0.0
2008-03-20 00:00:00-04:00,22.440037500773023,22.440037500773023,21.845509801343233,21.970674514770508,3007700,0.0,0.0
2008-03-24 00:00:00-04:00,22.265702982296894,22.79764747619629,22.265702982296894,22.79764747619629,1437000,0.0,0.0
2008-03-25 00:00:00-04:00,22.976450311276466,23.132904052734375,22.61883883614201,23.132904052734375,1100800,0.0,0.0
2008-03-26 00:00:00-04:00,23.11055190759868,23.454751816407548,22.48473358154297,22.48473358154297,2023200,0.0,0.0
2008-03-27 00:00:00-04:00,22.775295675235313,23.258068467833578,22.3506333014639,22.65460205078125,8653300,0.0,0.0
2008-03-28 00:00:00-04:00,22.77529504059435,23.468164312589106,22.600960378535703,22.824466705322266,9961200,0.0,0.0
2008-03-31 00:00:00-04:00,23.42346434260962,24.451593131703458,22.350633263857276,22.609901428222656,19408900,0.0,0.0
2008-04-01 00:00:00-04:00,22.842346513574938,23.329590386935745,21.908089974936985,22.609901428222656,23322500,0.0,0.0
2008-04-02 00:00:00-04:00,22.869167347467553,23.27594879505761,22.417685316492282,22.891517639160156,12944700,0.0,0.0
2008-04-03 00:00:00-04:00,22.797645588240897,23.021151917537377,22.52943867517231,22.819995880126953,12439100,0.0,0.0
2008-04-04 00:00:00-04:00,23.012211062624917,23.012211062624917,22.708242323609763,22.96303939819336,6651000,0.0,0.0
2008-04-07 00:00:00-04:00,23.065858973185037,23.065858973185037,22.574145592853817,22.650136947631836,7099300,0.0,0.0
2008-04-08 00:00:00-04:00,22.533907474835168,22.802114381040525,22.44450460436074,22.618839263916016,8283300,0.0,0.0
2008-04-09 00:00:00-04:00,22.57414004573774,22.614371254622032,21.970673617691368,22.073486328125,8916200,0.0,0.0
