Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.4404813914541847,1.2964333295822144,1.2964333295822144,10800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.4404813914541847,1.2964333295822144,1.2964333295822144,8100,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.4404813914541847,1.2964333295822144,1.2964333295822144,3150,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.4404813914541847,1.2964333295822144,1.2964333295822144,9900,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.368457597956783,1.224409580230713,1.224409580230713,9900,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,24300,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,21150,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,900,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.2604211916909813,1.1163731813430786,1.1163731813430786,22950,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,6750,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,7200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,1800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,5850,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,6300,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.2604211916909813,1.1163731813430786,1.1163731813430786,5850,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,18450,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,14400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,13500,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.368457597956783,1.224409580230713,1.224409580230713,16650,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,10350,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,4950,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,6300,0.0,0.0
1980-04-17 00:00:00-05:00,1.0803616046905518,1.0803616046905518,1.0803616046905518,1.0803616046905518,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,1350,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.1883973366441658,1.0443493127822876,1.0443493127822876,14400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.2604211916909813,1.1163731813430786,1.1163731813430786,13500,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.368457597956783,1.224409580230713,1.224409580230713,22050,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,20250,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,5400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,4500,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,13050,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,9900,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,20700,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,6750,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.2604211916909813,1.1163731813430786,1.1163731813430786,23850,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,47700,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,32400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,52650,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,32850,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.2964338762145964,1.1523858308792114,1.1523858308792114,19800,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.3324456008114798,1.18839693069458,1.18839693069458,36000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.4404813914541847,1.2964333295822144,1.2964333295822144,17100,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.476493917398781,1.3324459791183472,1.3324459791183472,10800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.5845295972048805,1.4404816627502441,1.4404816627502441,36900,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.5485175358830476,1.4044694900512695,1.4044694900512695,1350,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,4950,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,9000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,4500,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,4500,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.5485175358830476,1.4044694900512695,1.4044694900512695,900,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.5485175358830476,1.4044694900512695,1.4044694900512695,3600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.5845295972048805,1.4404816627502441,1.4404816627502441,16200,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.6925657412331054,1.5485178232192995,1.5485178232192993,17100,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.6205410044053123,1.4764930009841921,1.476493000984192,1800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.6205410044053123,1.4764930009841921,1.476493000984192,4950,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.5845295972048805,1.4404816627502441,1.4404816627502441,1800,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.5845295972048805,1.4404816627502441,1.4404816627502441,8100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.5845295972048805,1.4404816627502441,1.4404816627502441,2250,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.5485175358830476,1.4044694900512695,1.4044694900512695,12150,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,1800,0.0,0.0
1980-06-11 00:00:00-04:00,1.368457317352295,1.368457317352295,1.368457317352295,1.368457317352295,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,3600,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,9900,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,1350,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.5125053828145314,1.368457317352295,1.368457317352295,5850,0.0,0.0
