Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-16 00:00:00-05:00,12.945205688476562,17.929109314173857,12.945205688476562,16.181507110595703,434370,0.0,0.0
2007-11-19 00:00:00-05:00,16.320206057473165,18.261986948164022,15.79315152646874,16.967466354370117,55500,0.0,0.0
2007-11-20 00:00:00-05:00,17.10616675546609,18.724317664766936,16.902742351908536,17.9013729095459,20090,0.0,0.0
2007-11-21 00:00:00-05:00,17.52226113483584,17.91061703611612,17.180138112539293,17.55000114440918,13630,0.0,0.0
2007-11-23 00:00:00-05:00,17.170890179876203,17.975341954881678,16.643835665970233,17.559246063232422,15020,0.0,0.0
2007-11-26 00:00:00-05:00,17.882877897977224,17.956850790139004,16.662330115512283,17.08767318725586,15500,0.0,0.0
2007-11-27 00:00:00-05:00,16.708561093699007,17.198629861173593,16.292465209960938,16.292465209960938,18670,0.0,0.0
2007-11-28 00:00:00-05:00,16.27397350687629,18.252740175732544,16.24623349712465,16.93048095703125,4750,0.0,0.0
2007-11-29 00:00:00-05:00,17.328081229117544,17.328081229117544,16.532876614493034,17.050683975219727,4870,0.0,0.0
2007-11-30 00:00:00-05:00,17.106164932250977,17.328082183222097,16.671576159398505,17.106164932250977,13960,0.0,0.0
2007-12-03 00:00:00-05:00,16.708562932898566,17.244864635377603,16.458905657357715,17.22637176513672,12960,0.0,0.0
2007-12-04 00:00:00-05:00,16.948973255568692,17.44828777061485,16.532877356058407,16.727054595947266,27420,0.0,0.0
2007-12-05 00:00:00-05:00,16.92123319128047,16.967466068852275,16.421918677871165,16.865753173828125,11560,0.0,0.0
2007-12-06 00:00:00-05:00,16.69931693278451,16.782535552978516,15.996576587687512,16.782535552978516,6550,0.0,0.0
2007-12-07 00:00:00-05:00,16.643836498260498,16.643836498260498,16.27397346496582,16.27397346496582,13340,0.0,0.0
2007-12-10 00:00:00-05:00,16.181508314672193,17.235617434804617,15.848631007832713,17.022947311401367,4300,0.0,0.0
2007-12-11 00:00:00-05:00,16.34794511189449,17.050683975219727,16.190753616868804,17.050683975219727,3780,0.0,0.0
2007-12-12 00:00:00-05:00,17.09691719134128,17.09691719134128,16.634588425637997,17.01369857788086,11590,0.0,0.0
2007-12-13 00:00:00-05:00,16.65308359598977,17.40205538995214,15.820891773199032,17.0969181060791,2960,0.0,0.0
2007-12-14 00:00:00-05:00,17.29109530019665,18.493150053686254,16.874999423988708,17.605478286743164,7620,0.0,0.0
