Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-13 00:00:00-05:00,1.9099115984780448,1.9715216500418526,1.8174965211323328,1.9407166242599487,15514400,0.0,0.0
1996-03-14 00:00:00-05:00,1.971521728515625,1.971521728515625,1.9099116744995117,1.92531418800354,3128800,0.0,0.0
1996-03-15 00:00:00-05:00,1.9715215859292936,1.9715215859292936,1.7866914372484224,1.8328989744186401,3196000,0.0,0.0
1996-03-18 00:00:00-05:00,1.879106546059633,1.879106546059633,1.8020939826965332,1.8020939826965332,2485600,0.0,0.0
1996-03-19 00:00:00-05:00,1.8020940735691884,1.8945091542650443,1.8020940735691884,1.8791066408157349,1872000,0.0,0.0
1996-03-20 00:00:00-05:00,1.8945090681314467,1.8945090681314467,1.8483015298843384,1.8483015298843384,768800,0.0,0.0
1996-03-21 00:00:00-05:00,1.8483015298843384,1.8637040426333744,1.8483015298843384,1.8483015298843384,428800,0.0,0.0
1996-03-22 00:00:00-05:00,1.8637040598051888,1.9407166242599487,1.8483015469142368,1.9407166242599487,358400,0.0,0.0
1996-03-25 00:00:00-05:00,1.9253140954828973,2.063936710357666,1.9099115827190343,2.063936710357666,1065600,0.0,0.0
1996-03-26 00:00:00-05:00,2.0639365643871073,2.341181774528659,2.033131541038046,2.264169216156006,1019200,0.0,0.0
1996-03-27 00:00:00-05:00,2.2333643247755313,2.2333643247755313,2.140949249267578,2.140949249267578,685600,0.0,0.0
1996-03-28 00:00:00-05:00,2.1409490987764186,2.1717541217803955,2.1101440757724412,2.1717541217803955,607200,0.0,0.0
1996-03-29 00:00:00-05:00,2.1717541217803955,2.2179616562863615,2.1409490987764186,2.1717541217803955,693600,0.0,0.0
1996-04-01 00:00:00-05:00,2.1717542084780606,2.2333642569455234,2.1717542084780606,2.202559232711792,810400,0.0,0.0
1996-04-02 00:00:00-05:00,2.1871569285521635,2.279572010040283,2.1871569285521635,2.279572010040283,223200,0.0,0.0
1996-04-03 00:00:00-05:00,2.248766813013289,2.264169325431188,2.2179617881774902,2.2179617881774902,186400,0.0,0.0
1996-04-04 00:00:00-05:00,2.264169216156006,2.264169216156006,2.217961681132414,2.264169216156006,175200,0.0,0.0
1996-04-08 00:00:00-04:00,2.2025593600861013,2.2487668991088867,2.2025593600861013,2.2487668991088867,42400,0.0,0.0
1996-04-09 00:00:00-04:00,2.2179618730936967,2.2487668991088867,2.2179618730936967,2.2487668991088867,144800,0.0,0.0
1996-04-10 00:00:00-04:00,2.2179617881774902,2.248766813013289,2.2179617881774902,2.2179617881774902,155200,0.0,0.0
1996-04-11 00:00:00-04:00,2.248766813013289,2.248766813013289,2.2179617881774902,2.2179617881774902,120800,0.0,0.0
1996-04-12 00:00:00-04:00,2.2487667276968364,2.356584310531616,2.2179617040297566,2.356584310531616,205600,0.0,0.0
1996-04-15 00:00:00-04:00,2.356584310531616,2.4027918460322364,2.2949742631974566,2.356584310531616,635200,0.0,0.0
1996-04-16 00:00:00-04:00,2.341181859448754,2.3565843716819694,2.2949743227491077,2.3334810733795166,90400,0.0,0.0
1996-04-17 00:00:00-04:00,2.387389863830015,2.5876225620867257,2.387389863830015,2.5568175315856934,2615200,0.0,0.0
