Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-19 00:00:00-05:00,7.799838771608674,8.548829778715705,7.317729192939554,8.47134780883789,3906200,0.0,0.0
2004-11-22 00:00:00-05:00,8.522996596138357,9.469996582832216,8.187242697294963,8.281942367553711,728000,0.0,0.0
2004-11-23 00:00:00-05:00,8.178635906162922,8.393863166851421,7.541563411571411,8.075326919555664,505800,0.0,0.0
2004-11-24 00:00:00-05:00,8.178639537719526,8.609094250231081,8.178639537719526,8.419693946838379,319500,0.0,0.0
2004-11-26 00:00:00-05:00,8.006455108690352,8.566045717259712,7.963409487794186,8.436909675598145,65600,0.0,0.0
2004-11-29 00:00:00-05:00,8.609091338155876,8.695182579948208,8.144200438736537,8.436909675598145,130700,0.0,0.0
2004-11-30 00:00:00-05:00,8.436910410036187,8.600482798448374,8.015065094791128,8.505783081054688,194900,0.0,0.0
2004-12-01 00:00:00-05:00,8.178634897760192,8.798489562004242,8.178634897760192,8.600480079650879,209800,0.0,0.0
2004-12-02 00:00:00-05:00,8.634915507496128,9.46999731916446,8.583261436439251,9.340861320495605,337400,0.0,0.0
2004-12-03 00:00:00-05:00,9.461392560353751,9.7713204190835,9.108419895491137,9.590529441833496,288100,0.0,0.0
2004-12-06 00:00:00-05:00,9.805753335395776,10.055416900583642,9.46999854592516,9.581916809082031,192600,0.0,0.0
2004-12-07 00:00:00-05:00,9.797145545834075,9.797145545834075,9.160073016078242,9.392518043518066,195900,0.0,0.0
2004-12-08 00:00:00-05:00,9.435562216870823,9.64218016983965,9.048153349797582,9.383907318115234,78500,0.0,0.0
2004-12-09 00:00:00-05:00,9.29781676179018,9.435562061501232,9.06537095275772,9.306426048278809,40900,0.0,0.0
2004-12-10 00:00:00-05:00,9.220332764409862,9.220332764409862,8.738223502161112,8.96205997467041,86100,0.0,0.0
2004-12-13 00:00:00-05:00,8.695180764885192,9.444171456434535,8.505780565094295,8.893189430236816,77500,0.0,0.0
2004-12-14 00:00:00-05:00,9.34086368524008,9.34086368524008,8.69518188638091,8.807099342346191,29800,0.0,0.0
2004-12-15 00:00:00-05:00,8.609093080414482,8.996502104827714,8.523001821199498,8.652138710021973,191400,0.0,0.0
2004-12-16 00:00:00-05:00,8.479954309100592,8.764054224497395,8.479954309100592,8.61769962310791,108800,0.0,0.0
2004-12-17 00:00:00-05:00,8.523000860570104,8.738228163322148,8.023673583867525,8.178637504577637,418100,0.0,0.0
2004-12-20 00:00:00-05:00,8.522999414097194,8.522999414097194,7.782617913853044,8.006454467773438,173700,0.0,0.0
2004-12-21 00:00:00-05:00,7.748184368301558,8.40247568978243,7.748184368301558,8.152812004089355,81400,0.0,0.0
2004-12-22 00:00:00-05:00,8.066718417198254,8.342209074963863,7.74818213890004,8.273336410522461,50000,0.0,0.0
2004-12-23 00:00:00-05:00,8.264725781498694,8.522997795086328,8.25611649543865,8.411080360412598,29900,0.0,0.0
2004-12-27 00:00:00-05:00,8.368036270141602,8.42829964144776,8.144199718108936,8.368036270141602,72000,0.0,0.0
2004-12-28 00:00:00-05:00,8.290555800531939,8.376646229016554,7.937583155382909,8.178637504577637,58200,0.0,0.0
2004-12-29 00:00:00-05:00,8.092546255066019,8.307773557818061,8.092546255066019,8.178637504577637,80100,0.0,0.0
2004-12-30 00:00:00-05:00,8.03228273195334,8.273337076914435,8.006455685964253,8.083937644958496,33300,0.0,0.0
2004-12-31 00:00:00-05:00,8.083936414978718,8.221681733998386,7.963408850323075,8.006454467773438,53000,0.0,0.0
2005-01-03 00:00:00-05:00,8.015065823952227,8.13559259868588,7.576001890495722,7.636265277862549,91300,0.0,0.0
2005-01-04 00:00:00-05:00,7.515732466063777,7.791223805031913,7.395205774977566,7.446859836578369,105900,0.0,0.0
2005-01-05 00:00:00-05:00,7.421035133307541,7.438253706592571,6.973362901244707,7.145544528961182,76500,0.0,0.0
2005-01-06 00:00:00-05:00,7.102499477446643,7.4812990883253265,7.016408246278983,7.093890190124512,29700,0.0,0.0
2005-01-07 00:00:00-05:00,7.016408724813752,7.3865998946449976,6.973363927320999,7.102499961853027,17500,0.0,0.0
2005-01-10 00:00:00-05:00,7.025017215115243,7.025017215115243,6.5429082307949225,6.715090274810791,75600,0.0,0.0
2005-01-11 00:00:00-05:00,6.577344954748108,6.852835995504327,6.155499721932114,6.215763092041016,52400,0.0,0.0
2005-01-12 00:00:00-05:00,6.284637323273147,6.284637323273147,5.509818961285383,5.682000637054443,113000,0.0,0.0
2005-01-13 00:00:00-05:00,5.8283537381209936,5.8283537381209936,5.268762822864402,5.363462924957275,346100,0.0,0.0
2005-01-14 00:00:00-05:00,5.251545496656492,5.527036560048375,5.217109165046689,5.4065093994140625,109600,0.0,0.0
2005-01-18 00:00:00-05:00,5.535645376776214,5.535645376776214,5.346245555006575,5.415118217468262,102100,0.0,0.0
2005-01-19 00:00:00-05:00,5.527036882323381,5.535645760471079,5.380682259191224,5.458164215087891,61000,0.0,0.0
2005-01-20 00:00:00-05:00,5.329027840236532,5.931664098273858,5.329027840236532,5.897227764129639,112300,0.0,0.0
2005-01-21 00:00:00-05:00,6.017755634809016,6.70648321896928,5.871401402899977,6.594564914703369,197500,0.0,0.0
2005-01-24 00:00:00-05:00,6.448207841103441,6.938926501103293,6.448207841103441,6.818398952484131,126400,0.0,0.0
2005-01-25 00:00:00-05:00,6.930316928826364,7.119717119982991,6.4568168614481545,6.749526023864746,124700,0.0,0.0
2005-01-26 00:00:00-05:00,6.758135520811882,6.8872719520148395,6.284635820418901,6.689262866973877,42200,0.0,0.0
2005-01-27 00:00:00-05:00,6.525692238390048,6.921710537705171,6.319074209450089,6.594564914703369,42200,0.0,0.0
2005-01-28 00:00:00-05:00,6.232980794922558,7.205808037219938,6.232980794922558,6.560126304626465,68000,0.0,0.0
2005-01-31 00:00:00-05:00,6.62900058025499,6.672046203839999,6.24159161004387,6.353509902954102,69000,0.0,0.0
2005-02-01 00:00:00-05:00,6.276027627528795,6.715091488057927,6.276027627528795,6.456818580627441,136100,0.0,0.0
2005-02-02 00:00:00-05:00,6.54291069436013,6.6978746333734485,6.310465196353703,6.517083644866943,83900,0.0,0.0
2005-02-03 00:00:00-05:00,6.456817983209753,6.474036148077775,6.284636334529532,6.327681541442871,131400,0.0,0.0
