Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-20 00:00:00-05:00,19.825227737426758,19.825227737426758,19.825227737426758,19.825227737426758,200,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,19.928979873657227,19.928979873657227,19.928979873657227,19.928979873657227,300,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,19.721471786499023,19.721471786499023,19.721471786499023,19.721471786499023,300,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,19.721471786499023,19.721471786499023,19.721471786499023,19.721471786499023,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,19.721471786499023,19.721471786499023,19.721471786499023,19.721471786499023,0,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,19.801284790039062,19.801284790039062,19.801284790039062,19.801284790039062,1100,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,19.801284790039062,19.801284790039062,19.801284790039062,19.801284790039062,100,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,19.801284790039062,19.801284790039062,19.801284790039062,19.801284790039062,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,19.801284790039062,19.801284790039062,19.801284790039062,19.801284790039062,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,20.04071807861328,20.04071807861328,20.04071807861328,20.04071807861328,1100,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,20.04071807861328,20.04071807861328,20.04071807861328,20.04071807861328,0,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,20.04071807861328,20.04071807861328,20.04071807861328,20.04071807861328,0,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,20.711139678955078,20.711139678955078,20.711139678955078,20.711139678955078,700,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,20.711139678955078,20.711139678955078,20.711139678955078,20.711139678955078,0,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,20.711139678955078,20.711139678955078,20.711139678955078,20.711139678955078,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,20.711139678955078,20.711139678955078,20.711139678955078,20.711139678955078,100,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,20.128509521484375,20.128509521484375,20.128509521484375,20.128509521484375,800,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,20.344001157395176,20.383907918825752,20.088603973388672,20.088603973388672,1100,0.0,0.0,0.0
