Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-05-01 00:00:00-04:00,16.675368260659162,16.675368260659162,16.665250123401055,16.674694061279297,205700,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,16.66188221642802,16.66862678527832,16.66188221642802,16.66862678527832,700,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,17.147570937105847,17.147570937105847,16.972182567513638,17.059877395629883,1400,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,17.032891201128574,17.032891201128574,16.870994567871094,16.870994567871094,3200,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,16.891233698715748,16.90472412109375,16.86425028067937,16.90472412109375,1300,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,17.05312630323738,17.05312630323738,16.999160766601562,16.999160766601562,1500,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,16.931702797424776,16.95868492126465,16.931702797424776,16.95868492126465,1100,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,17.208278369897535,17.208278369897535,17.154312829154584,17.174549102783203,1400,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,17.21502554094354,17.262245231877777,17.194787979125977,17.194787979125977,1600,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,17.25549937793859,17.25549937793859,17.1812962712476,17.194787979125977,2400,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,17.174550031576423,17.174550031576423,17.10034821319205,17.12058448791504,3000,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,17.06661971778156,17.093603134155273,17.05987515032824,17.093603134155273,1100,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,16.7698089483893,16.81702863784333,16.7698089483893,16.796791076660156,7600,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,16.742822546649684,16.742822546649684,16.439266902895035,16.459503173828125,7300,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,16.439270322719082,16.621403232204642,16.439270322719082,16.560691833496094,3400,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,16.99241878558112,17.01940091672723,16.897978109969287,16.93170738220215,3700,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,16.870998474530136,16.99916715469449,16.870998474530136,16.91147232055664,4700,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,17.714207139927286,17.714207139927286,17.37692216305123,17.545564651489258,70200,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,17.67373369886314,17.67373369886314,17.20153420600309,17.444379806518555,7000,0.0,0.0,0.0
