Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-23 00:00:00-05:00,21.708288192749023,21.708288192749023,21.708288192749023,21.708288192749023,100,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,21.80879020690918,21.80879020690918,21.80879020690918,21.80879020690918,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,21.951240924879173,21.951240924879173,21.918031692504883,21.918031692504883,200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,21.917158126831055,21.917158126831055,21.917158126831055,21.917158126831055,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,21.96697235107422,21.96697235107422,21.96697235107422,21.96697235107422,100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,21.90317726135254,21.90317726135254,21.90317726135254,21.90317726135254,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,21.961725792101326,21.961725792101326,21.73625373840332,21.73625373840332,200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,21.939006805419922,21.939006805419922,21.939006805419922,21.939006805419922,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,22.105926513671875,22.105926513671875,22.105926513671875,22.105926513671875,300,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,21.686443328857422,21.686443328857422,21.686443328857422,21.686443328857422,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,21.80092430114746,21.80092430114746,21.80092430114746,21.80092430114746,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,21.98357582092285,21.98357582092285,21.98357582092285,21.98357582092285,100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,21.891813278198242,21.891813278198242,21.891813278198242,21.891813278198242,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,21.734508514404297,21.734508514404297,21.734508514404297,21.734508514404297,100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,21.751983642578125,21.751983642578125,21.751983642578125,21.751983642578125,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,21.857730865478516,21.857730865478516,21.857730865478516,21.857730865478516,100,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,21.85248565673828,21.85248565673828,21.85248565673828,21.85248565673828,0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,22.008922576904297,22.008922576904297,22.008922576904297,22.008922576904297,0,0.0,0.0,0.0
