Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-16 00:00:00-04:00,7.239803791046143,7.239803791046143,7.239803791046143,7.239803791046143,0,0.0,0.0
2002-04-17 00:00:00-04:00,7.239803791046143,7.239803791046143,7.239803791046143,7.239803791046143,0,0.0,0.0
2002-04-18 00:00:00-04:00,7.239803791046143,7.239803791046143,7.239803791046143,7.239803791046143,0,0.0,0.0
2002-04-19 00:00:00-04:00,7.328611373901367,7.328611373901367,7.328611373901367,7.328611373901367,122,0.0,0.0
2002-04-22 00:00:00-04:00,7.328611373901367,7.328611373901367,7.328611373901367,7.328611373901367,0,0.0,0.0
2002-04-23 00:00:00-04:00,7.313164910965507,7.529393196105957,7.313164910965507,7.529393196105957,1823,0.0,0.0
2002-04-24 00:00:00-04:00,7.548701454674842,7.664538383483887,7.548701454674842,7.664538383483887,243,0.0,0.0
2002-04-25 00:00:00-04:00,7.664538383483887,7.664538383483887,7.664538383483887,7.664538383483887,0,0.0,0.0
2002-04-26 00:00:00-04:00,7.568011562641153,7.915521621704102,7.568011562641153,7.915521621704102,4619,0.0,0.0
2002-04-29 00:00:00-04:00,8.108582277240309,8.494705200195312,8.093136751596164,8.494705200195312,1580,0.0,0.0
2002-04-30 00:00:00-04:00,8.494704225867643,8.544899940490723,8.494704225867643,8.544899940490723,243,0.0,0.0
2002-05-01 00:00:00-04:00,8.548760414123535,8.548760414123535,8.548760414123535,8.548760414123535,122,0.0,0.0
2002-05-02 00:00:00-04:00,8.398174285888672,8.398174285888672,8.398174285888672,8.398174285888672,122,0.0,0.0
2002-05-03 00:00:00-04:00,8.494705200195312,8.494705200195312,8.490843371191671,8.494705200195312,608,0.0,0.0
2002-05-06 00:00:00-04:00,8.494705200195312,8.494705200195312,8.494705200195312,8.494705200195312,0,0.0,0.0
2002-05-07 00:00:00-04:00,8.320945739746094,8.320945739746094,8.320945739746094,8.320945739746094,1337,0.0,0.0
2002-05-08 00:00:00-04:00,8.127887725830078,8.127887725830078,8.127887725830078,8.127887725830078,365,0.0,0.0
2002-05-09 00:00:00-04:00,8.127887725830078,8.127887725830078,8.127887725830078,8.127887725830078,0,0.0,0.0
2002-05-10 00:00:00-04:00,8.456089973449707,8.456089973449707,8.456089973449707,8.456089973449707,122,0.0,0.0
2002-05-13 00:00:00-04:00,8.398174285888672,8.398174285888672,8.398174285888672,8.398174285888672,122,0.0,0.0
2002-05-14 00:00:00-04:00,8.127888353780913,8.127888353780913,7.934827327728271,7.9348273277282715,1823,0.0,0.0
2002-05-15 00:00:00-04:00,7.934825147865483,7.954131603240967,7.934825147865483,7.954131603240967,729,0.0,0.0
2002-05-16 00:00:00-04:00,7.954133912589798,7.954133912589798,7.934827451609009,7.950272083282471,972,0.0,0.0
2002-05-17 00:00:00-04:00,7.70314884185791,7.70314884185791,7.70314884185791,7.70314884185791,122,0.0,0.0
2002-05-20 00:00:00-04:00,7.722455978393555,7.722455978393555,7.722455978393555,7.722455978393555,365,0.0,0.0
2002-05-21 00:00:00-04:00,7.722455978393555,7.722455978393555,7.722455978393555,7.722455978393555,0,0.0,0.0
2002-05-22 00:00:00-04:00,7.722455978393555,7.722455978393555,7.722455978393555,7.722455978393555,0,0.0,0.0
