Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-02-14 00:00:00-05:00,14.340815544128418,14.340815544128418,14.340815544128418,14.340815544128418,1300,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,14.45193672180176,14.45193672180176,14.45193672180176,14.451936721801758,1700,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,14.463638305664062,14.463638305664062,14.463638305664062,14.463638305664062,300,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,14.463638305664062,14.463638305664062,14.463638305664062,14.463638305664062,0,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,14.463638305664062,14.463638305664062,14.463638305664062,14.463638305664062,0,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,14.463638305664062,14.463638305664062,14.463638305664062,14.463638305664062,0,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,14.539671496034902,14.557216644287111,14.539671496034902,14.55721664428711,400,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,14.574757575988771,14.574757575988771,14.574757575988771,14.57475757598877,200,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,14.574757575988771,14.574757575988771,14.574757575988771,14.57475757598877,0,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,14.574757575988771,14.574757575988771,14.574757575988771,14.57475757598877,1600,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,14.340820508950413,14.340820508950413,14.270636558532717,14.270636558532715,1600,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,14.568909645080566,14.568909645080566,14.568909645080566,14.568909645080566,900,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,14.568909645080566,14.568909645080566,14.568909645080566,14.568909645080566,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,14.615699768066406,14.615699768066406,14.615699768066406,14.615699768066406,600,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,14.563064575195312,14.563064575195312,14.563064575195312,14.563064575195312,500,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,14.463638305664062,14.463638305664062,14.463638305664062,14.463638305664062,500,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,14.45778751373291,14.45778751373291,14.45778751373291,14.45778751373291,500,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,14.294027328491211,14.294027328491211,14.294027328491211,14.294027328491211,900,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,14.294027328491211,14.294027328491211,14.294027328491211,14.294027328491211,0,0.0,0.0,0.0
