Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-11-30 00:00:00-05:00,20.137402426593848,20.33539390563965,20.04665574197004,20.33539390563965,99900,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,20.335394389577832,20.5333858733354,20.153902589507506,20.459138870239258,57400,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,20.50038762268766,20.50038762268766,20.327144094824558,20.44264030456543,17200,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,20.335395024167955,20.41789187168213,20.22815022384707,20.31889533996582,19900,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,20.33786868808198,20.37664278585042,20.31064562723092,20.368392944335938,7000,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,20.32797564742081,20.417896270751953,20.246303294471353,20.417896270751953,27200,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,20.417896808503098,20.417896808503098,20.261152917676878,20.417072296142578,19600,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,20.411297025047876,20.45089564626599,20.376648624856237,20.417896270751953,12800,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,20.45914391664767,20.45914391664767,20.32302542639434,20.417896270751953,10100,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,20.32797414884735,20.417894765549562,20.294150263488,20.395620346069336,10300,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,20.376644603000766,20.376644603000766,20.335395391749813,20.365095138549805,6900,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,20.335392820069586,20.418714170713944,20.294145187531463,20.31641960144043,9300,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,20.335396690459856,20.376645904345168,20.12915534152315,20.21990203857422,10800,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,20.294149491679192,20.294149491679192,19.836293435317135,20.162155151367188,12100,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,19.799171914859695,20.244654038222507,19.600355872201344,20.211654663085938,12000,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,20.211654327194065,20.244653701782227,19.814845187304385,20.244653701782227,4600,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,20.22815088551825,20.294148050989087,20.129154350563724,20.285898208618164,9900,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,20.25290230850984,20.25290230850984,20.016962755571253,20.211654663085938,4500,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,20.211654663085938,20.211654663085938,20.17205604232078,20.211654663085938,5200,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,20.228150969331033,20.228150969331033,20.15390396118164,20.15390396118164,2400,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,20.211650643516933,20.335395128675902,20.197626069222693,20.294147491455078,8400,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,20.294153679225946,20.459145851912528,20.294153679225946,20.410472869873047,15100,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,20.417892045752513,20.615883537376593,20.294147560174526,20.5828857421875,8600,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,20.624132841620618,20.706629687686394,20.609283755498,20.665380477905273,5600,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,20.624133856661157,20.78087771455081,20.45914015640925,20.70663070678711,18500,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,20.70663070678711,20.70663070678711,20.69013102206261,20.70663070678711,4900,0.0,0.0,0.0
