Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01 00:00:00-04:00,0.0,0.3488554172109135,0.3432285189628601,0.3432285189628601,3600861,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.3319749948346269,0.32634806632995605,0.32634806632995605,2037498,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.3488551374702611,0.337601900100708,0.337601900100708,771430,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.3319749948346269,0.32634806632995605,0.32634806632995605,840628,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,0.3319749879819752,0.32072171568870544,0.32072171568870544,258852,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,0.3319749879819752,0.32072171568870544,0.32072171568870544,189654,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,0.3263480595934558,0.32072171568870544,0.32072171568870544,302421,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,0.3263480715074217,0.3150947988033295,0.31509479880332947,251163,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.3150948224976386,0.30946847796440125,0.30946847796440125,107641,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.30384162837574274,0.29258835315704346,0.29258835315704346,389559,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,0.2982147251050151,0.28696146607398987,0.28696146607398987,158899,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,0.2982147251050151,0.28696146607398987,0.28696146607398987,333176,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.30384162837574274,0.29258835315704346,0.29258835315704346,412625,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,0.30384162837574274,0.29258835315704346,0.29258835315704346,297295,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.32072185386096264,0.3038416802883148,0.3038416802883148,220409,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.3263480715074217,0.3150947988033295,0.31509479880332947,176839,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,0.3376019233392977,0.32634806632995605,0.32634806632995605,389559,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.3319749879819752,0.32072171568870544,0.32072171568870544,374182,0.0,0.0
1983-07-28 00:00:00-04:00,0.32072171568870544,0.32072171568870544,0.32072171568870544,0.32072171568870544,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,0.3263480715074217,0.3150947988033295,0.31509479880332947,146085,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.3263480595934558,0.32072171568870544,0.32072171568870544,212720,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.3319749879819752,0.32072171568870544,0.32072171568870544,51258,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,0.3263480595934558,0.32072171568870544,0.32072171568870544,115330,0.0,0.0
1983-08-04 00:00:00-04:00,0.0,0.3263480715074217,0.3150947988033295,0.31509479880332947,99953,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.3263480715074217,0.3150947988033295,0.31509479880332947,23066,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.3263480960479476,0.30946847796440125,0.30946847796440125,51258,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.3207217515147103,0.30946847796440125,0.30946847796440125,20503,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.3207217515147103,0.30946847796440125,0.30946847796440125,25629,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.3207217515147103,0.30946847796440125,0.30946847796440125,69198,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.31509492304826875,0.3038416802883148,0.3038416802883148,274229,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.3094684983915463,0.2982146739959717,0.2982146739959717,43569,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.30384162837574274,0.29258835315704346,0.29258835315704346,33318,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.30384162837574274,0.29258835315704346,0.29258835315704346,30755,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.2982147251050151,0.28696146607398987,0.28696146607398987,43569,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.2982147251050151,0.28696146607398987,0.28696146607398987,17940,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.2925884362616718,0.28133517503738403,0.28133517503738403,84575,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.28696152200283864,0.28133517503738403,0.28133517503738403,135833,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.28696152200283864,0.28133517503738403,0.28133517503738403,41006,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.28696152200283864,0.28133517503738403,0.28133517503738403,115330,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.28696152200283864,0.28133517503738403,0.28133517503738403,58946,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.28696153716145373,0.27570825815200806,0.27570825815200806,66635,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.28133509434001924,0.2700812518596649,0.2700812518596649,43569,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.28133509434001924,0.2700812518596649,0.2700812518596649,23066,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.28133509434001924,0.2700812518596649,0.2700812518596649,33318,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.28133509434001924,0.2700812518596649,0.2700812518596649,35880,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.28133509434001924,0.2700812518596649,0.2700812518596649,23066,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.2757081645044903,0.2700812518596649,0.2700812518596649,92264,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.2757081645044903,0.2700812518596649,0.2700812518596649,51258,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.2757081645044903,0.2700812518596649,0.2700812518596649,12814,0.0,0.0
