Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-02-04 00:00:00-05:00,41.76870872641558,41.76870872641558,41.75204086303711,41.75204086303711,16500,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,41.76870872641558,41.76870872641558,41.75204086303711,41.75204086303711,3600,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,41.75204086303711,41.76870872641558,41.75204086303711,41.75204086303711,4600,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,41.75204086303711,41.75204086303711,41.75204086303711,41.75204086303711,8900,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,41.76870872641558,41.76870872641558,41.75204086303711,41.75204086303711,800,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,41.760379791259766,41.76871213409385,41.75204426935554,41.760379791259766,10100,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,41.75204086303711,41.760376384261285,41.75204086303711,41.75204086303711,7600,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,41.76870872641558,41.76870872641558,41.75204086303711,41.75204086303711,3300,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,41.75204086303711,41.760376384261285,41.75204086303711,41.75204086303711,1300,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,41.75204426935554,41.760379791259766,41.75204426935554,41.760379791259766,5500,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,41.75204086303711,41.75204086303711,41.75204086303711,41.75204086303711,2700,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,41.75204086303711,41.75204086303711,41.75204086303711,41.75204086303711,200,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,41.752083876617306,41.76041940642886,41.743751525878906,41.743751525878906,2200,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,41.76041940642886,41.76041940642886,41.743751525878906,41.743751525878906,700,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,41.743725869787184,41.743725869787184,41.73539352416992,41.73539352416992,2700,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,41.73541917514051,41.743751525878906,41.73541917514051,41.743751525878906,3400,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,41.73539352416992,41.76039374009291,41.73539352416992,41.73539352416992,4900,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,41.73541917514051,41.743751525878906,41.73541917514051,41.743751525878906,8000,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,41.75455093383789,41.75455093383789,41.737885247673184,41.75455093383789,2300,0.003,0.0,0.0
2014-03-04 00:00:00-05:00,41.75455093383789,41.75455093383789,41.75455093383789,41.75455093383789,3200,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,41.7379035949707,41.7379035949707,41.7379035949707,41.7379035949707,2000,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,41.73789823342664,41.74623107910156,41.73789823342664,41.74623107910156,15700,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,41.73789823342664,41.754563924776484,41.73789823342664,41.74623107910156,1400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,41.74623107910156,41.74623107910156,41.74623107910156,41.74623107910156,0,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,41.74623107910156,41.74623107910156,41.74623107910156,41.74623107910156,300,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,41.75455093383789,41.75455093383789,41.75455093383789,41.75455093383789,2000,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,41.729557037353516,41.729557037353516,41.729557037353516,41.729557037353516,1000,0.0,0.0,0.0
