Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-18 00:00:00-05:00,5.603796482086182,5.603796482086182,5.603796482086182,5.603796482086182,100,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,5.603796482086182,5.603796482086182,5.603796482086182,5.603796482086182,400,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,5.772584915161133,5.806342721682543,5.738827108639723,5.772584915161133,26200,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,5.738828182220459,5.738828182220459,5.738828182220459,5.738828182220459,5500,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,5.80634307861328,5.84010088720987,5.80634307861328,5.806343078613281,1500,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,5.80634307861328,5.80634307861328,5.80634307861328,5.806343078613281,10000,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,5.806342957336779,5.941374188902751,5.806342957336779,5.8401007652282715,29700,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,6.008890315625795,6.008890315625795,5.7050700187683105,5.7050700187683105,6100,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,5.738827108639723,5.772584915161133,5.738827108639723,5.772584915161133,21400,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,5.738828182220459,5.738828182220459,5.738828182220459,5.738828182220459,3400,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,5.84009958267212,5.9076151847839355,5.84009958267212,5.9076151847839355,12100,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,5.873858573119765,5.907616381011258,5.8401007652282715,5.8401007652282715,17200,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,5.84010159284219,5.873859405517578,5.84010159284219,5.873859405517578,2600,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,5.907617218192967,5.907617218192967,5.84010159284219,5.873859405517578,1600,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,5.806343807893641,5.806343807893641,5.705070369383868,5.738828182220459,6400,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,5.738828182220459,5.738828182220459,5.738828182220459,5.738828182220459,1100,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,5.80634307861328,5.80634307861328,5.80634307861328,5.806343078613281,2500,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,5.738827829530254,5.738827829530254,5.7050700187683105,5.7050700187683105,20500,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,5.671311937896899,6.042647838592529,5.671311937896899,6.042647838592529,3400,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,6.008890602614853,6.143921852111816,6.008890602614853,6.143921852111816,1200,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,6.143922937509104,6.143922937509104,6.07640730083318,6.110165119171143,29900,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,6.110164478260984,6.3464691818401375,6.110164478260984,6.278953552246094,18000,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,6.278952583513762,6.4139838218688965,6.278952583513762,6.4139838218688965,16700,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,6.481500971502591,6.515258789062501,6.245196248583226,6.5152587890625,20300,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,6.4139849940935765,6.549016257127126,6.4139849940935765,6.481500625610352,3500,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,6.481499441046465,6.481499441046465,6.346468202691329,6.4139838218688965,3600,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,6.41398442485345,6.41398442485345,6.3802266120910645,6.3802266120910645,6500,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,6.380226385147177,6.380226385147177,6.278952950462301,6.312710762023926,10100,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,6.413984552342841,6.413984552342841,6.346468925476074,6.346468925476074,63600,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,6.2789523653362105,6.2789523653362105,6.211436748504639,6.211436748504639,11300,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,6.211438050141205,6.2451958656311035,6.211438050141205,6.2451958656311035,3600,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,6.278953552246094,6.278953552246094,6.177680107855028,6.278953552246094,2800,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,6.278952868779501,6.278952868779501,6.076406002044679,6.076406002044678,4700,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,6.211438574185029,6.211438574185029,6.110165119171143,6.110165119171143,9700,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,5.975133069536903,5.975133069536903,5.941375255584717,5.941375255584717,10800,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,6.0764048072729215,6.110162611757771,6.008889198303223,6.008889198303223,2600,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,6.110162972101097,6.177678585052491,6.076405165625401,6.17767858505249,53100,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,6.211438050141205,6.2451958656311035,6.211438050141205,6.2451958656311035,1600,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,6.245195737449071,6.278953552246094,6.245195737449071,6.278953552246094,11400,0.0,0.0,0.0
