Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-13 00:00:00-05:00,25.380525625506586,25.380525625506586,25.355430603027344,25.355430603027344,1500,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,25.35540761239504,25.35540761239504,25.174726486206055,25.174726486206055,4000,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,25.15968132019043,25.179757806905535,25.15968132019043,25.15968132019043,1875,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,25.19481144479556,25.204848490787402,25.184774398803714,25.18477439880371,1125,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,25.244993209838867,25.244993209838867,25.244993209838867,25.244993209838867,125,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,25.244993209838867,25.244993209838867,25.244993209838867,25.244993209838867,0,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,25.24499614455345,25.285146713256836,25.23997522942323,25.285146713256836,36250,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,25.310239791870117,25.310239791870117,25.310239791870117,25.310239791870117,500,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,25.310239791870117,25.310239791870117,25.310239791870117,25.310239791870117,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,25.383710861206055,25.383710861206055,25.383710861206055,25.383710861206055,6375,0.1088,0.0,0.0
2016-12-28 00:00:00-05:00,25.358558654785156,25.358558654785156,25.358558654785156,25.358558654785156,11500,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,25.358558654785156,25.358558654785156,25.328363692495113,25.358558654785156,66125,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,25.308225251284902,25.368615157571448,25.303193159038106,25.366100311279297,25000,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,25.469263076782227,25.469263076782227,25.429003940923188,25.469263076782227,5125,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,25.519607543945312,25.519607543945312,25.519607543945312,25.519607543945312,750,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,25.57999038696289,25.57999038696289,25.57999038696289,25.57999038696289,125,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,25.53469735760061,25.559860229492184,25.53469735760061,25.559860229492188,500,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,25.5397246255507,25.574951679676285,25.534692532056056,25.56991958618164,6625,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,25.595069885253906,25.605134067301332,25.595069885253906,25.595069885253906,5375,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,25.595069885253906,25.595069885253906,25.595069885253906,25.595069885253906,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,25.595069885253906,25.595069885253906,25.595069885253906,25.595069885253906,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,25.57999038696289,25.57999038696289,25.57999038696289,25.57999038696289,3125,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,25.549785614013672,25.549785614013672,25.549785614013672,25.549785614013672,1375,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,25.539710998535153,25.539710998535153,25.539710998535153,25.539710998535156,1375,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,25.510028839111328,25.510028839111328,25.510028839111328,25.510028839111328,125,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,25.509529237288607,25.509529237288607,25.48940086364746,25.48940086364746,34625,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,25.50953383487672,25.514568328857422,25.50953383487672,25.514568328857422,5125,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,25.534689456780203,25.534689456780203,25.5296573638916,25.5296573638916,9625,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,25.600122175291602,25.600122175291602,25.585527420043945,25.585527420043945,2000,0.0,0.0,0.0
