Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.5085000586840336,1.5085000586840336,1.4915504455566406,1.4915504455566406,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.4915504260390142,1.5045884847640991,1.4915504260390142,1.5045884847640991,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.5045891581892699,1.5045891581892699,1.4889435197344778,1.4895954132080078,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.4876387595394385,1.4876387595394385,1.4576512911617054,1.460258960723877,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.4589555688196902,1.4589555688196902,1.4211453691208151,1.4328794479370117,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.439398495562864,1.4680822854638171,1.439398495562864,1.4498289823532104,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.4524356126785278,1.4589545407605997,1.4524356126785278,1.4524356126785278,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.4563478195286061,1.4680821895599365,1.4563478195286061,1.4680821895599365,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.470688819885254,1.4811191042204213,1.470688819885254,1.470688819885254,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.4759043731852806,1.4804678192445904,1.4759043731852806,1.4772082567214966,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.4759047381373411,1.4759047381373411,1.461562991142273,1.461562991142273,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.4550451950954517,1.4550451950954517,1.4341843051622913,1.4380955696105957,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.44200599193573,1.4563477388371902,1.44200599193573,1.44200599193573,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.4420062141837604,1.4459174761569944,1.4263604834758055,1.4433099031448364,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.4433098921374738,1.4576518362299713,1.439398532649067,1.4407023191452026,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.4400505389295906,1.442006218694827,1.423752914917612,1.4263604879379272,392250,0.0,0.0
1962-01-24 00:00:00-05:00,1.4263603266703537,1.4341832399368286,1.419189501675237,1.4341832399368286,431475,0.0,0.0
1962-01-25 00:00:00-05:00,1.434183949504931,1.4459180325751508,1.4159306387605797,1.418538212776184,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.4185376460132666,1.4237528895058158,1.4107148295469434,1.4113668203353882,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.411365718793874,1.4211442073586211,1.3872452974319458,1.3872452974319458,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.387246893057026,1.395069712415693,1.3696454763412476,1.3696454763412476,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.3833338991171178,1.4133212566375732,1.3833338991171178,1.4133212566375732,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.4276641631262588,1.4498289222506568,1.4276641631262588,1.4459173679351807,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.4459175898756913,1.4550443887710571,1.439398656832595,1.4550443887710571,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.455043401450645,1.455043401450645,1.428967296792172,1.436790108680725,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.4369873249293061,1.4395952542968578,1.4317713686358695,1.4382911920547485,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.4395941495895386,1.4474181268049426,1.4395941495895386,1.4395941495895386,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.4395937398587568,1.4474177148473357,1.4395937398587568,1.4408977031707764,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.44089884942068,1.4513306617736816,1.4343790276739967,1.4513306617736816,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.4513299156990644,1.463065881484997,1.4500260495783053,1.4526339769363403,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.4526343862176492,1.4539383502640602,1.4291627407073975,1.4291627407073975,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.4291627054573863,1.4343786590726648,1.4239467518421078,1.4265546798706055,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.4265548918662865,1.4265548918662865,1.4200351683844508,1.4213390350341797,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.4213389904338882,1.4265548471023262,1.4200351238250732,1.4200351238250732,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.4200358656712102,1.4265555923544573,1.403083932409686,1.4056918621063232,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.4063425064086914,1.4135143057530337,1.4063425064086914,1.4063425064086914,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.406342043673495,1.4161218643924902,1.3959101438522339,1.3959101438522339,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.3978674540809397,1.4030834090871107,1.3978674540809397,1.4004753828048706,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.4004745193167705,1.4017786779912518,1.3926506404106238,1.3952586650848389,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.3952578466610932,1.4069938044736645,1.3874339723442375,1.3978657722473145,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.3978674540809397,1.4004753828048706,1.3900435703508378,1.4004753828048706,282420,0.0,0.0
1962-03-01 00:00:00-05:00,1.405691093098742,1.4174270629882812,1.405691093098742,1.4174270629882812,298110,0.0,0.0
1962-03-02 00:00:00-05:00,1.4291627407073975,1.436986622544148,1.4291627407073975,1.4291627407073975,258885,0.0,0.0
1962-03-05 00:00:00-05:00,1.4291620935787868,1.4291620935787868,1.4187301908145238,1.4239461421966553,376560,0.0,0.0
1962-03-06 00:00:00-05:00,1.423946588029698,1.4304664073508948,1.4213386603012192,1.4252506494522095,196125,0.0,0.0
1962-03-07 00:00:00-05:00,1.425251059891402,1.4298149347305298,1.4213390696138497,1.4298149347305298,133365,0.0,0.0
1962-03-08 00:00:00-05:00,1.429814186163129,1.4330739974975586,1.4213383254839158,1.4330739974975586,196125,0.0,0.0
1962-03-09 00:00:00-05:00,1.434377856324024,1.4422017335891724,1.434377856324024,1.4422017335891724,305955,0.0,0.0
1962-03-12 00:00:00-05:00,1.4422017640410267,1.4461135564188548,1.4369858132347177,1.4408977031707764,298110,0.0,0.0
1962-03-13 00:00:00-05:00,1.4408981132726864,1.4408981132726864,1.4343782948569472,1.4395941495895386,133365,0.0,0.0
1962-03-14 00:00:00-05:00,1.4395936575998993,1.4435055473124312,1.4343778046498565,1.436985731124878,211815,0.0,0.0
1962-03-15 00:00:00-05:00,1.436986313075002,1.4448101932268032,1.4343783855438232,1.4343783855438232,258885,0.0,0.0
1962-03-16 00:00:00-05:00,1.4343778866106787,1.4408977031707764,1.4343778866106787,1.4408977031707764,172590,0.0,0.0
1962-03-19 00:00:00-05:00,1.4435060907671409,1.4500261045258154,1.4435060907671409,1.444810152053833,392250,0.0,0.0
1962-03-20 00:00:00-05:00,1.442202909655113,1.442202909655113,1.4356828927993774,1.4356828927993774,172590,0.0,0.0
1962-03-21 00:00:00-05:00,1.435681670329142,1.4395936575998993,1.4317697806166099,1.436985731124878,274575,0.0,0.0
1962-03-22 00:00:00-05:00,1.431770846256691,1.431770846256691,1.4213390350341797,1.4213390350341797,251040,0.0,0.0
1962-03-23 00:00:00-05:00,1.4226428853861424,1.4291627054573863,1.4226428853861424,1.4265546798706055,196125,0.0,0.0
1962-03-26 00:00:00-05:00,1.4265550640766398,1.4317710190967021,1.4239471353457636,1.425903081893921,141210,0.0,0.0
1962-03-27 00:00:00-05:00,1.4226420075086528,1.4226420075086528,1.3978662187350406,1.3991702795028687,368715,0.0,0.0
1962-03-28 00:00:00-05:00,1.400475420237821,1.410907330528995,1.400475420237821,1.4069955348968506,345180,0.0,0.0
1962-03-29 00:00:00-05:00,1.4069951733155133,1.4135148960658026,1.403083086013794,1.403083086013794,243195,0.0,0.0
1962-03-30 00:00:00-05:00,1.4004749970864776,1.4004749970864776,1.3828712879317338,1.389391303062439,462855,0.0,0.0
1962-04-02 00:00:00-05:00,1.3887401517460969,1.3887401517460969,1.3704843521118164,1.3704843521118164,392250,0.0,0.0
