Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-10-09 00:00:00-04:00,36.10013533890724,36.2005525201074,36.10013533890724,36.18620681762695,5000,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,36.14313977492041,36.15748546551915,36.0714140580874,36.107276916503906,1900,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,36.19335230094299,36.19335230094299,36.11445236206055,36.11445236206055,5600,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,36.272260713203565,36.343269580321376,36.17184358068107,36.207706451416016,30800,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,36.60940081295602,36.767198090969565,36.430083609996196,36.52260971069336,17900,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,36.5448285840227,36.5448285840227,36.25792010555954,36.351165771484375,9800,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,36.70980091810594,36.70980091810594,36.29593724713663,36.315303802490234,3600,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,36.44441557974597,36.44441557974597,36.35116990322267,36.39420700073242,4700,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,36.4013671875,36.4013671875,36.34398440862524,36.4013671875,1300,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,36.336829990946676,36.336829990946676,36.25793000102792,36.32965850830078,3900,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,36.36550546126913,36.36550546126913,36.11445990004727,36.243568420410156,4500,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,36.32964382399449,36.32964382399449,36.12163534122361,36.2507438659668,2600,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,36.32964157755367,36.32964157755367,36.167537689208984,36.167537689208984,4700,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,36.276734167400946,36.29110151966865,36.19053279408697,36.28391647338867,3000,0.076,0.0,0.0
2014-10-29 00:00:00-04:00,36.987900451620014,38.23064756297514,36.10720072709125,36.11941146850586,4800,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,36.27673713804433,36.27673713804433,36.075599670410156,36.075599670410156,2500,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,36.28392405324035,36.28392405324035,36.082786560058594,36.082786560058594,3100,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,36.14743426332966,36.14743426332966,36.03968048095703,36.03968048095703,2300,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,36.14743228579813,36.14743228579813,36.039678509320424,36.0468635559082,33400,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,36.10432138421701,36.10432138421701,36.04685472705179,36.061222076416016,3200,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,36.05404183613647,36.07559423320073,36.00375747680664,36.00375747680664,2400,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,36.06121684177413,36.0755841890528,36.0324821472168,36.0324821472168,2300,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,36.19771303102563,36.19771303102563,36.07559465416877,36.089962005615234,2100,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,36.03967381935038,36.03967381935038,36.008785247802734,36.008785247802734,2000,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,36.039693288268,36.061245696577046,36.006650829349944,36.02173614501953,2500,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,36.08278197698603,36.08996702385438,36.032497610077485,36.075599670410156,3200,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,36.075599670410156,36.075599670410156,36.075599670410156,36.075599670410156,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,36.00375182157806,36.068403522031645,36.00375182157806,36.0152473449707,1700,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,36.025306701660156,36.025306701660156,36.025306701660156,36.025306701660156,2300,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,35.967850809694454,35.988682515935736,35.91756643590761,35.94917297363281,7000,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,35.95348358154297,35.95348358154297,35.95348358154297,35.95348358154297,1200,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,36.046852708871235,36.046852708871235,35.95346631337808,35.99513244628906,4100,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,36.025305073151294,36.061222076416016,36.004470635383555,36.061222076416016,6700,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,36.15460946504191,36.15460946504191,36.03248836225492,36.111507415771484,13100,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,36.22310256958008,36.22310256958008,36.14390234531619,36.22310256958008,3000,0.115,0.0,0.0
2014-11-28 00:00:00-05:00,36.287895007948386,36.287895007948386,36.237495375022476,36.273494720458984,5800,0.0,0.0,0.0
