Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-25 00:00:00-05:00,0.9133507737091611,0.9548667179686683,0.9133507737091611,0.9299571514129639,26388800,0.0,0.0
1993-02-26 00:00:00-05:00,0.9424121379852294,0.9465637333067503,0.9299573520206669,0.9424121379852295,2868000,0.0,0.0
1993-03-01 00:00:00-05:00,0.9424120660936622,0.950715256103298,0.9382604710888444,0.9465636610984802,1756800,0.0,0.0
1993-03-02 00:00:00-05:00,0.9465634568532308,0.9507150509622362,0.9341086745262146,0.9341086745262146,746400,0.0,0.0
1993-03-03 00:00:00-05:00,0.9341090192309524,0.9424122105130053,0.929957423589926,0.9382606148719788,880800,0.0,0.0
1993-03-04 00:00:00-05:00,0.9382604350259294,0.9590184092521667,0.9341088401806819,0.9590184092521667,636000,0.0,0.0
1993-03-05 00:00:00-05:00,0.9631696725502992,0.9839276396311246,0.9631696725502992,0.9714728593826294,487200,0.0,0.0
1993-03-08 00:00:00-05:00,0.9714734941720964,0.9963830709457399,0.9714734941720964,0.9963830709457397,440800,0.0,0.0
1993-03-09 00:00:00-05:00,0.9963829924420613,1.0254441630549547,0.9880798008383774,1.0212925672531128,552000,0.0,0.0
1993-03-10 00:00:00-05:00,1.0378986828086914,1.0752630353898043,1.0378986828086914,1.0711114406585693,1170400,0.0,0.0
1993-03-11 00:00:00-05:00,1.0669597987910264,1.0918693660779766,1.0628082042432014,1.0877177715301514,399200,0.0,0.0
1993-03-12 00:00:00-05:00,1.0794142171910506,1.0960205897632207,1.0669594377619231,1.0918689966201782,238400,0.0,0.0
1993-03-15 00:00:00-05:00,1.0918695231662294,1.096021118311348,1.0711115474406356,1.0752631425857544,293600,0.0,0.0
1993-03-16 00:00:00-05:00,1.0711115398406983,1.0711115398406983,1.0046860179901123,1.0378987789154053,689600,0.0,0.0
1993-03-17 00:00:00-05:00,1.0337470880774566,1.079414630121039,1.0337470880774566,1.0711114406585693,278400,0.0,0.0
1993-03-18 00:00:00-05:00,1.0711113565108354,1.0752629509159162,1.0462017900803509,1.0586565732955933,200800,0.0,0.0
1993-03-19 00:00:00-05:00,1.05035400390625,1.0545056007596343,1.0378992133460967,1.05035400390625,146400,0.0,0.0
1993-03-22 00:00:00-05:00,1.0515224679185466,1.0556951761245728,1.0473497597125208,1.0556951761245728,114400,0.02,0.0
1993-03-23 00:00:00-05:00,1.0556942977157293,1.0682124119178922,1.051521592981675,1.064039707183838,84000,0.0,0.0
1993-03-24 00:00:00-05:00,1.059867024421692,1.0682124340628076,1.059867024421692,1.059867024421692,96800,0.0,0.0
1993-03-25 00:00:00-05:00,1.0640399501873896,1.0849034786224365,1.0598672445003803,1.0849034786224365,262400,0.0,0.0
