Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-24 00:00:00-04:00,1.5156247255825863,1.5762496567893949,1.5156247255825863,1.5307810306549072,3958250,0.0,0.0
1992-09-25 00:00:00-04:00,1.5307806659708643,1.5762492812731805,1.5156243645092902,1.5459368228912354,1194000,0.0,0.0
1992-09-28 00:00:00-04:00,1.5156247255825863,1.5307810306549072,1.5156247255825863,1.5307810306549072,163500,0.0,0.0
1992-09-29 00:00:00-04:00,1.5156247255825863,1.5459371911859907,1.5156247255825863,1.5307810306549072,247500,0.0,0.0
1992-09-30 00:00:00-04:00,1.5307808262109575,1.545936984717855,1.5156245231628418,1.5156245231628418,365250,0.0,0.0
1992-10-01 00:00:00-04:00,1.5156245231628418,1.5307808262109575,1.5156245231628418,1.5156245231628418,544750,0.0,0.0
1992-10-02 00:00:00-04:00,1.5156245231628418,1.5307808262109575,1.5156245231628418,1.5156245231628418,477500,0.0,0.0
1992-10-05 00:00:00-04:00,1.5156245231628418,1.5307808262109575,1.5004682201147261,1.5156245231628418,314250,0.0,0.0
1992-10-06 00:00:00-04:00,1.5307813473422147,1.5307813473422147,1.5004687309265137,1.5004687309265137,127750,0.0,0.0
1992-10-07 00:00:00-04:00,1.5307808262109575,1.5307808262109575,1.5004682201147261,1.5156245231628418,38500,0.0,0.0
1992-10-08 00:00:00-04:00,1.5004682201147261,1.5307808262109575,1.5004682201147261,1.5156245231628418,20500,0.0,0.0
1992-10-09 00:00:00-04:00,1.5307808262109575,1.545936984717855,1.5004682201147261,1.5156245231628418,470000,0.0,0.0
1992-10-12 00:00:00-04:00,1.5156245231628418,1.5156245231628418,1.5156245231628418,1.5156245231628418,32500,0.0,0.0
1992-10-13 00:00:00-04:00,1.5156245231628418,1.5156245231628418,1.5156245231628418,1.5156245231628418,7000,0.0,0.0
1992-10-14 00:00:00-04:00,1.5156247255825863,1.5307810306549072,1.5156247255825863,1.5307810306549072,143500,0.0,0.0
1992-10-15 00:00:00-04:00,1.5156243645092902,1.5459368228912354,1.5156243645092902,1.5459368228912354,347500,0.0,0.0
1992-10-16 00:00:00-04:00,1.5459371911859907,1.5459371911859907,1.5307810306549072,1.5307810306549072,50000,0.0,0.0
1992-10-19 00:00:00-04:00,1.5459371911859907,1.5762496567893949,1.5307810306549072,1.5307810306549072,130000,0.0,0.0
1992-10-20 00:00:00-04:00,1.5307806659708643,1.5762492812731805,1.5307806659708643,1.5459368228912354,159000,0.0,0.0
1992-10-21 00:00:00-04:00,1.5762492812731805,1.5762492812731805,1.5459368228912354,1.5459368228912354,16500,0.0,0.0
1992-10-22 00:00:00-04:00,1.5762497300372658,1.5762497300372658,1.5610935688018799,1.5610935688018799,46500,0.0,0.0
1992-10-23 00:00:00-04:00,1.5459368228912354,1.5459368228912354,1.5459368228912354,1.5459368228912354,22750,0.0,0.0
1992-10-26 00:00:00-05:00,1.5459371349559319,1.576249599456787,1.5459371349559319,1.576249599456787,254500,0.0,0.0
1992-10-27 00:00:00-05:00,1.5762492959792227,1.6065618991851807,1.5610931389174483,1.6065618991851807,196250,0.0,0.0
1992-10-28 00:00:00-05:00,1.591405590519158,1.636874350585089,1.591405590519158,1.6217180490493774,125500,0.0,0.0
1992-10-29 00:00:00-05:00,1.6065618920548694,1.636874350585089,1.6065618920548694,1.6217180490493774,134250,0.0,0.0
1992-10-30 00:00:00-05:00,1.6065618991851807,1.636874357849934,1.6065618991851807,1.6065618991851807,118750,0.0,0.0
1992-11-02 00:00:00-05:00,1.6065618991851807,1.636874357849934,1.6065618991851807,1.6065618991851807,95000,0.0,0.0
1992-11-03 00:00:00-05:00,1.6065618991851807,1.621718056246955,1.6065618991851807,1.6065618991851807,46000,0.0,0.0
1992-11-04 00:00:00-05:00,1.6368743181228638,1.6368743181228638,1.6368743181228638,1.6368743181228638,52500,0.0,0.0
1992-11-05 00:00:00-05:00,1.621718056246955,1.621718056246955,1.6065618991851807,1.6065618991851807,12250,0.0,0.0
1992-11-06 00:00:00-05:00,1.6065618991851807,1.636874357849934,1.6065618991851807,1.6065618991851807,103000,0.0,0.0
1992-11-09 00:00:00-05:00,1.6065618920548694,1.6217180490493772,1.6065618920548694,1.6217180490493774,16750,0.0,0.0
1992-11-10 00:00:00-05:00,1.6065618991851807,1.636874357849934,1.6065618991851807,1.6065618991851807,57500,0.0,0.0
1992-11-11 00:00:00-05:00,1.6065618991851807,1.636874357849934,1.6065618991851807,1.6065618991851807,55000,0.0,0.0
1992-11-12 00:00:00-05:00,1.636875138165213,1.6520313024520874,1.6065626650501905,1.6520313024520874,219000,0.0,0.0
1992-11-13 00:00:00-05:00,1.6368743648803021,1.6823431253433228,1.6368743648803021,1.6823431253433228,230000,0.0,0.0
1992-11-16 00:00:00-05:00,1.682343398820256,1.697499558410868,1.6671870946884155,1.6671870946884155,157000,0.0,0.0
1992-11-17 00:00:00-05:00,1.697499558410868,1.697499558410868,1.6671870946884155,1.6671870946884155,15000,0.0,0.0
1992-11-18 00:00:00-05:00,1.6671876112802353,1.6671876112802353,1.636875138165213,1.6520313024520874,239500,0.0,0.0
1992-11-19 00:00:00-05:00,1.6671868091153084,1.6671868091153084,1.6217180490493772,1.6217180490493774,51000,0.0,0.0
1992-11-20 00:00:00-05:00,1.636874350585089,1.6520305075795967,1.6217180490493772,1.6217180490493774,7500,0.0,0.0
1992-11-23 00:00:00-05:00,1.621718829337065,1.6520313024520874,1.621718829337065,1.6520313024520874,45500,0.0,0.0
1992-11-24 00:00:00-05:00,1.6217180490493772,1.6217180490493772,1.6217180490493772,1.6217180490493774,9500,0.0,0.0
1992-11-25 00:00:00-05:00,1.6520313024520874,1.6520313024520874,1.621718829337065,1.6520313024520874,25750,0.0,0.0
1992-11-27 00:00:00-05:00,1.6520305075795967,1.6520305075795967,1.6217180490493772,1.6217180490493774,2500,0.0,0.0
1992-11-30 00:00:00-05:00,1.621718829337065,1.6520313024520874,1.621718829337065,1.6520313024520874,4500,0.0,0.0
1992-12-01 00:00:00-05:00,1.6520305149117085,1.6520305149117085,1.6065618991851807,1.6065618991851807,12000,0.0,0.0
1992-12-02 00:00:00-05:00,1.6368746729997294,1.6368746729997294,1.576249599456787,1.576249599456787,45750,0.0,0.0
