Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12 00:00:00-05:00,7.1987251128161605,7.68954730087565,7.1987251128161605,7.362332820892334,3903750,0.0,0.0
1998-02-13 00:00:00-05:00,7.444136206845905,7.525940528968507,7.280529434938762,7.362332820892334,504000,0.0,0.0
1998-02-17 00:00:00-05:00,7.607745093801989,7.771352827230466,7.607745093801989,7.689548492431641,132600,0.0,0.0
1998-02-18 00:00:00-05:00,7.771352422779952,8.180370330810547,7.730450257509242,8.180370330810547,140700,0.0,0.0
1998-02-19 00:00:00-05:00,8.26217481086065,8.507585934587508,8.016763687133789,8.016763687133789,235050,0.0,0.0
1998-02-20 00:00:00-05:00,7.934960662776154,8.016765008279046,7.444138334435994,7.648648262023926,204750,0.0,0.0
1998-02-23 00:00:00-05:00,7.689547490134016,7.7713518142700195,7.485038552132113,7.7713518142700195,60600,0.0,0.0
1998-02-24 00:00:00-05:00,7.7304503277923615,7.771352493434943,7.403235811159116,7.525941371917725,261300,0.0,0.0
1998-02-25 00:00:00-05:00,7.607744767033753,7.607744767033753,7.362333645516535,7.525941371917725,129000,0.0,0.0
1998-02-26 00:00:00-05:00,7.444136804586014,7.93495903205694,7.444136804586014,7.812253475189209,87000,0.0,0.0
1998-02-27 00:00:00-05:00,7.812253475189209,7.853155639534821,7.689547918321477,7.812253475189209,29100,0.0,0.0
1998-03-02 00:00:00-05:00,7.771352247012701,7.853155639534821,7.771352247012701,7.812253475189209,151050,0.0,0.0
1998-03-03 00:00:00-05:00,7.8531558171522455,8.180370330810547,7.771352422779952,8.180370330810547,71850,0.0,0.0
1998-03-04 00:00:00-05:00,8.098567082986362,8.180370478838935,7.77135256340693,8.016763687133789,31050,0.0,0.0
1998-03-05 00:00:00-05:00,7.934957540679542,7.934957540679542,7.689546473069155,7.89405632019043,51600,0.0,0.0
1998-03-06 00:00:00-05:00,7.894056758350283,7.934957981109619,7.771351217734315,7.934957981109619,15000,0.0,0.0
1998-03-09 00:00:00-05:00,7.934958590203921,8.098566302306876,7.7713518142700195,7.7713518142700195,30600,0.0,0.0
1998-03-10 00:00:00-05:00,7.7713518142700195,7.934958590203921,7.5259407142001145,7.7713518142700195,208050,0.0,0.0
1998-03-11 00:00:00-05:00,7.771352247012701,8.098566753270283,7.771352247012701,7.812253475189209,77400,0.0,0.0
1998-03-12 00:00:00-05:00,7.853154020332298,8.180368459123173,7.771350644676807,8.139467239379883,100950,0.0,0.0
1998-03-13 00:00:00-05:00,8.26217441358607,8.671192309351046,8.26217441358607,8.507585525512695,163950,0.0,0.0
1998-03-16 00:00:00-05:00,8.507587595321798,8.507587595321798,8.262176423689144,8.343979835510254,191700,0.0,0.0
