Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-04-24 00:00:00-04:00,16.8353271484375,16.8353271484375,16.832641211917117,16.8353271484375,2100,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,16.847423006964267,16.861525141449736,16.847423006964267,16.85548210144043,5400,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,16.848756496705775,16.848756496705775,16.842041015625,16.842041015625,1300,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,16.8353271484375,16.8353271484375,16.8353271484375,16.8353271484375,1200,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,16.85548077399342,16.868911743164062,16.8487652894081,16.868911743164062,5300,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,16.86890685410257,16.902482986450195,16.86890685410257,16.902482986450195,9000,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,16.87562539785636,16.92934799194336,16.87562539785636,16.92934799194336,3500,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,16.962902508281328,16.98976312863032,16.90850882346131,16.915895462036133,400,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,16.8823299407959,16.8823299407959,16.8823299407959,16.8823299407959,100,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,16.919937332224798,16.936054229736328,16.919937332224798,16.936054229736328,1900,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,16.956197443533146,16.962912922954967,16.92933552584587,16.949481964111328,7800,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,16.9427614666164,16.9427614666164,16.922616315164227,16.938060760498047,2800,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,16.915895462036133,16.915895462036133,16.907165216063184,16.915895462036133,2900,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,16.936054229736328,16.936054229736328,16.936054229736328,16.936054229736328,10800,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,16.983061093578126,17.003206253051758,16.983061093578126,17.003206253051758,4500,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,17.003206253051758,17.003206253051758,17.003206253051758,17.003206253051758,0,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,17.009922321784803,17.016637802124023,17.009922321784803,17.016637802124023,3000,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,17.016638867091142,17.016638867091142,16.983062744140625,16.983062744140625,1500,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,16.983062744140625,16.983062744140625,16.983062744140625,16.983062744140625,0,0.0,0.0,0.0
