Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-24 00:00:00-05:00,8.391426950661224,8.391426950661224,7.877665779853328,8.11742115020752,2242457,0.0,0.0
1993-11-26 00:00:00-05:00,8.083170890808105,8.15167175245373,8.01466845605738,8.083170890808105,310784,0.0,0.0
1993-11-29 00:00:00-05:00,8.04891950345596,8.185922010406545,8.04891950345596,8.11742115020752,272707,0.0,0.0
1993-11-30 00:00:00-05:00,8.117418440597007,8.15166885926366,8.048916816711426,8.048916816711426,119046,0.0,0.0
1993-12-01 00:00:00-05:00,8.083170890808105,8.083170890808105,8.01466845605738,8.083170890808105,222139,0.0,0.0
1993-12-02 00:00:00-05:00,8.117421321630918,8.185922183276542,8.083170890808105,8.083170890808105,273008,0.0,0.0
1993-12-03 00:00:00-05:00,8.151671238203347,8.254423310742192,8.117420809541233,8.220172882080078,363308,0.0,0.0
1993-12-06 00:00:00-05:00,8.288676086191957,8.32292652130127,8.254424864529996,8.32292652130127,151855,0.0,0.0
1993-12-07 00:00:00-05:00,8.357176245292852,8.562681198120117,8.357176245292852,8.562681198120117,428776,0.0,0.0
1993-12-08 00:00:00-05:00,8.562678808823389,8.768182917755002,8.562678808823389,8.733932495117188,312740,0.0,0.0
1993-12-09 00:00:00-05:00,8.802437050484253,9.213445441581177,8.802437050484253,9.007941246032715,451050,0.0,0.0
1993-12-10 00:00:00-05:00,9.110693158827742,9.179194025670744,9.007940285458018,9.042191505432129,304463,0.0,0.0
1993-12-13 00:00:00-05:00,9.042192469659255,9.0764429067331,8.836687487558098,9.007941246032715,163895,0.0,0.0
1993-12-14 00:00:00-05:00,9.076442307657128,9.11069352902297,8.836686904306795,8.90518856048584,80518,0.0,0.0
1993-12-15 00:00:00-05:00,8.870934643203325,8.905185064570812,8.665430541893732,8.802433013916016,91354,0.0,0.0
1993-12-16 00:00:00-05:00,8.836685180664062,8.870936395349023,8.768184324399119,8.836685180664062,83829,0.0,0.0
1993-12-17 00:00:00-05:00,8.836683279074808,8.87093448638916,8.768182437550742,8.87093448638916,232824,0.0,0.0
1993-12-20 00:00:00-05:00,8.870936395349023,8.905186823481493,8.768184324399119,8.836685180664062,79916,0.0,0.0
1993-12-21 00:00:00-05:00,8.80243552226999,8.973689251012791,8.768185091142453,8.939438819885254,221236,0.0,0.0
1993-12-22 00:00:00-05:00,8.905188963582702,9.110693941422097,8.905188963582702,9.07644271850586,131989,0.0,0.0
1993-12-23 00:00:00-05:00,9.0764406727177,10.069711755461647,9.0764406727177,9.727204322814941,229664,0.0,0.0
1993-12-27 00:00:00-05:00,9.864209372523257,10.138216018676758,9.829958935030422,10.138216018676758,160584,0.0,0.0
1993-12-28 00:00:00-05:00,10.412218546127637,10.720474744572181,10.275215266895094,10.58347225189209,161337,0.0,0.0
1993-12-29 00:00:00-05:00,10.617723810194047,10.686224670559547,10.412219655992477,10.514971733093262,144631,0.0,0.0
1993-12-30 00:00:00-05:00,10.549222946166992,10.583474165444168,10.41222042871607,10.549222946166992,58695,0.0,0.0
1993-12-31 00:00:00-05:00,10.754728307262202,11.097235818668823,10.754728307262202,10.788979530334473,48612,0.0,0.0
1994-01-03 00:00:00-05:00,10.754727115619671,10.754727115619671,10.343718776714312,10.549222946166992,112725,0.0,0.0
1994-01-04 00:00:00-05:00,10.617725134732801,10.68622600364364,10.172465554049184,10.41222095489502,78411,0.0,0.0
1994-01-05 00:00:00-05:00,10.377970654232014,10.412221878277554,10.138216018676758,10.138216018676758,133644,0.0,0.0
1994-01-06 00:00:00-05:00,10.20671616907121,10.343719482421875,10.103964077334536,10.343719482421875,117240,0.0,0.0
1994-01-07 00:00:00-05:00,10.309469402477278,10.412222292145442,10.206717299361848,10.275218963623047,120099,0.0,0.0
1994-01-10 00:00:00-05:00,10.275217825746543,10.412221139097207,10.240967390685201,10.343719482421875,91504,0.0,0.0
1994-01-11 00:00:00-05:00,10.412221412014162,11.234238167453611,10.412221412014162,10.823229789733887,261269,0.0,0.0
1994-01-12 00:00:00-05:00,10.788979530334473,10.994483722557373,10.68622664767034,10.788979530334473,101287,0.0,0.0
1994-01-13 00:00:00-05:00,10.823227097670207,10.823227097670207,10.651973387365407,10.754725456237793,40936,0.0,0.0
1994-01-14 00:00:00-05:00,10.788975879576439,10.82322630450642,10.617722181821707,10.720474243164062,33110,0.0,0.0
1994-01-17 00:00:00-05:00,10.754724668094044,10.754724668094044,10.686223031681667,10.720474243164062,32207,0.0,0.0
