Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-08 00:00:00-04:00,53.72599675105168,54.32295227050781,51.487413553091194,52.38284683227539,1331100,0.0,0.0
2011-04-11 00:00:00-04:00,52.38285449022974,52.4425491400204,50.59198767005094,51.57696533203125,176980,0.0,0.0
2011-04-12 00:00:00-04:00,51.30832075618108,51.33817035140471,49.99502054569936,50.92030334472656,74280,0.0,0.0
2011-04-13 00:00:00-04:00,51.30831908743533,52.68131844370905,50.920301688600645,51.81573486328125,56220,0.0,0.0
2011-04-14 00:00:00-04:00,52.024673829762506,52.412695823802935,50.741218566894524,50.74121856689453,128990,0.0,0.0
2011-04-15 00:00:00-04:00,50.74121934790524,53.39766959788484,50.74121934790524,53.36782455444336,61730,0.0,0.0
2011-04-18 00:00:00-04:00,53.308118220876345,55.457156716901835,51.666490896155615,53.517051696777344,42790,0.0,0.0
2011-04-19 00:00:00-04:00,54.114001247107666,55.188518101944645,53.72597937407999,54.71095657348633,54330,0.0,0.0
2011-04-20 00:00:00-04:00,56.65107882788044,56.710773468017585,55.51686244763827,56.71077346801758,100090,0.0,0.0
2011-04-21 00:00:00-04:00,58.20316574082749,59.307532590156185,56.59138758822986,56.68092727661133,105440,0.0,0.0
2011-04-25 00:00:00-04:00,59.814939558864104,59.99402803146793,57.81513953536365,59.904483795166016,133920,0.0,0.0
2011-04-26 00:00:00-04:00,60.44173951148987,62.08336700439453,59.54630633354187,59.6955451965332,119190,0.0,0.0
2011-04-27 00:00:00-04:00,60.14325462034599,60.41188271996395,59.24782154907533,59.39706039428711,64530,0.0,0.0
2011-04-28 00:00:00-04:00,59.54631294780505,59.78509606599638,57.695751752038305,58.02407455444336,41620,0.0,0.0
2011-04-29 00:00:00-04:00,58.20316482362704,59.12844772720227,57.009253750321875,57.12864303588867,43400,0.0,0.0
2011-05-02 00:00:00-04:00,57.78530844832408,58.441958749107506,54.65129130173896,55.78550338745117,72490,0.0,0.0
2011-05-03 00:00:00-04:00,56.17350558064312,56.20335517418737,54.263250008433324,54.32294464111328,42770,0.0,0.0
2011-05-04 00:00:00-04:00,54.233408777794644,56.292908080896254,53.84538677392832,55.636253356933594,38380,0.0,0.0
2011-05-05 00:00:00-04:00,55.5765587150486,57.00925289233467,55.33777559309938,55.636253356933594,39840,0.0,0.0
2011-05-06 00:00:00-04:00,55.66610003168232,58.88966062268298,55.66610003168232,58.262855529785156,49010,0.0,0.0
2011-05-09 00:00:00-04:00,58.47178514093678,60.41189037451285,58.352395871403274,60.352195739746094,51670,0.0,0.0
2011-05-10 00:00:00-04:00,59.0985967981412,60.79991912841797,58.8896632758983,60.79991912841797,59970,0.0,0.0
2011-05-11 00:00:00-04:00,60.620837599215875,60.94916041730977,59.33738226271586,59.60601043701172,34910,0.0,0.0
2011-05-12 00:00:00-04:00,59.09858453853051,59.42691182995231,57.815129518983795,58.35239028930664,26900,0.0,0.0
2011-05-13 00:00:00-04:00,58.35240462734243,58.9493601734022,56.02427708682745,56.68092727661133,36880,0.0,0.0
2011-05-16 00:00:00-04:00,56.65108030134409,58.20316375732422,55.78549205641014,55.96458053588867,40870,0.0,0.0
2011-05-17 00:00:00-04:00,55.636246550755075,56.80031241994976,55.09899028510534,55.695945739746094,20180,0.0,0.0
2011-05-18 00:00:00-04:00,55.57654437210614,55.57654437210614,53.72598362480019,54.41248321533203,40210,0.0,0.0
2011-05-19 00:00:00-04:00,54.5318729862122,55.48700068217623,54.11400604248047,54.11400604248047,31730,0.0,0.0
2011-05-20 00:00:00-04:00,54.50203622665316,55.12883673743761,54.44233703613281,54.44233703613281,41650,0.0,0.0
2011-05-23 00:00:00-04:00,54.770650662316214,54.80050025010779,53.00963428839717,53.72597885131836,83070,0.0,0.0
2011-05-24 00:00:00-04:00,54.32295794444205,55.3676302126044,54.17371904899029,54.23341369628906,46820,0.0,0.0
2011-05-25 00:00:00-04:00,54.651278004438936,55.57655629946306,54.50203912900837,55.3974723815918,38620,0.0,0.0
2011-05-26 00:00:00-04:00,55.636247700224466,56.054119259751616,55.54670802370537,55.725791931152344,25610,0.0,0.0
2011-05-27 00:00:00-04:00,56.352603444054814,60.26265946768342,56.29290880140577,59.57616424560547,75020,0.0,0.0
2011-05-31 00:00:00-04:00,61.1282477265271,62.352003841265045,59.48662000442725,59.57616424560547,63770,0.0,0.0
2011-06-01 00:00:00-04:00,60.05373409913517,61.456578886797324,58.650889311473016,58.919517517089844,49950,0.0,0.0
2011-06-02 00:00:00-04:00,59.75525456862018,61.06855961949687,59.0090600696254,60.173126220703125,55510,0.0,0.0
2011-06-03 00:00:00-04:00,59.69556427083668,62.053537237770676,59.188152885416585,60.6805419921875,30960,0.0,0.0
2011-06-06 00:00:00-04:00,60.88945298412972,61.934124971602536,59.93432522075055,60.20295333862305,28200,0.0,0.0
2011-06-07 00:00:00-04:00,60.11341644504239,60.56113306569884,58.94935505309921,59.725399017333984,31510,0.0,0.0
2011-06-08 00:00:00-04:00,59.93432114793113,60.20294924754908,59.18812692187225,59.39706039428711,23110,0.0,0.0
2011-06-09 00:00:00-04:00,59.695568151028844,60.4417627529167,59.546329230651274,59.874656677246094,34510,0.0,0.0
2011-06-10 00:00:00-04:00,60.26266074420516,63.33698272705078,59.54631590842396,63.33698272705078,43640,0.0,0.0
2011-06-13 00:00:00-04:00,64.17271990015477,67.87384238891161,63.84439253471585,64.08317565917969,72810,0.0,0.0
2011-06-14 00:00:00-04:00,64.68013166870237,65.81434810243803,64.17272037199174,64.91891479492188,48300,0.0,0.0
2011-06-15 00:00:00-04:00,65.15769253352818,66.41129814951361,64.62043168256044,65.48601531982422,45650,0.0,0.0
2011-06-16 00:00:00-04:00,65.48599605093847,66.14265053913157,59.75522595381694,61.18791961669922,45840,0.0,0.0
2011-06-17 00:00:00-04:00,61.57595321324346,63.33696990133918,60.59097584769481,61.99382019042969,29970,0.0,0.0
2011-06-20 00:00:00-04:00,62.26245062002973,63.516056060791016,61.6057960304044,63.516056060791016,22440,0.0,0.0
2011-06-21 00:00:00-04:00,64.20258200842031,64.91892696698156,63.36684318715874,64.7995376586914,26820,0.0,0.0
2011-06-22 00:00:00-04:00,64.76966389574304,66.8590078923799,64.20255806127642,66.1725082397461,41520,0.0,0.0
2011-06-23 00:00:00-04:00,65.45616659913637,65.66510009765625,63.87423373135654,65.66510009765625,21810,0.0,0.0
2011-06-24 00:00:00-04:00,65.45617705909353,65.66511059100121,64.20257131323812,65.30693817138672,13810,0.0,0.0
2011-06-27 00:00:00-04:00,65.45617077185668,67.99323161918129,65.45617077185668,67.45597076416016,38670,0.0,0.0
2011-06-28 00:00:00-04:00,67.9036908134252,67.9335404113706,66.73962936410159,67.4261245727539,25130,0.0,0.0
2011-06-29 00:00:00-04:00,68.59017640607055,69.72439257753409,67.455960234607,69.09758758544922,57730,0.0,0.0
2011-06-30 00:00:00-04:00,69.72441668526436,69.75426173295386,65.99344414333903,67.03811645507812,47540,0.0,0.0
2011-07-01 00:00:00-04:00,67.45596477696714,67.45596477696714,66.26205389595887,66.56053161621094,22880,0.0,0.0
2011-07-05 00:00:00-04:00,67.00827363787161,68.05294605538853,67.00827363787161,67.9634017944336,22600,0.0,0.0
2011-07-06 00:00:00-04:00,68.35142881735295,69.42595091746861,67.48584485933414,69.15731811523438,22080,0.0,0.0
2011-07-07 00:00:00-04:00,69.72439918480299,71.48541596082175,69.6050053607827,70.82876586914062,35850,0.0,0.0
2011-07-08 00:00:00-04:00,69.96319652214879,71.66452367489305,68.73944023939355,71.63467407226562,29060,0.0,0.0
2011-07-11 00:00:00-04:00,70.9780224894634,70.9780224894634,67.7544613050378,68.64989471435547,34550,0.0,0.0
