Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-12-11 00:00:00-05:00,11.188222116239592,11.23978122258044,11.128561878123577,11.158760070800781,728467,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,11.217683237594441,11.2324146103156,11.099835065547225,11.173490524291992,93805,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,10.900966150024518,10.923062506066017,10.812580023428028,10.893600463867188,341304,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,10.79048365816626,10.79784934479678,10.694732541691618,10.761021614074707,747670,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,10.680002537310997,10.680002537310997,10.37801637105869,10.459036827087402,145778,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,10.400110886257357,10.407476572525203,10.26753134315815,10.363283157348633,84937,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,10.13495245803871,10.27489698436148,10.13495245803871,10.211258888244629,759225,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,10.363282781585925,10.363282781585925,10.252800301296242,10.289628028869629,7556,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,9.825598930509566,10.436936731814399,9.825598930509566,10.378012657165527,6165,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,10.436939455748314,10.576883993955878,10.436939455748314,10.554787635803223,4652,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,10.562152204800292,10.562152204800292,10.459034706950588,10.487907409667969,21614,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,10.46109676233338,10.474943774142568,10.396796277322823,10.456382751464844,6621,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,10.407476919077709,10.435097189856085,10.383170715528863,10.41484260559082,6622,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,10.665196872624033,10.665196872624033,10.52422046661377,10.52422046661377,4455,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,10.639490192276066,10.694732137486591,10.639490192276066,10.672635078430176,6989,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,10.818104575501698,10.856773376464844,10.818104575501698,10.856773376464844,13374,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,10.878869020803812,10.886234004007207,10.849406278268454,10.864137649536133,21851,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,10.849407780835378,10.849407780835378,10.775753021587647,10.807719230651855,14949,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,10.753657430181635,10.805215835571289,10.724195383897463,10.805215835571289,10219,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,10.864137911100572,10.864137911100572,10.70762095098063,10.753655433654785,6893,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,10.385379684522933,10.731558492224687,10.379855068889603,10.406371116638184,38346,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,10.252799987792969,10.252799987792969,10.15704818000219,10.252799987792969,23734,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,10.149682024940747,10.215971788994775,10.031833867702662,10.044355392456055,4101,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,10.061664817201004,10.061664817201004,9.943448576590397,9.960021018981934,6106,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,10.14968099961922,10.40010865966714,10.14968099961922,10.40003490447998,11870,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,10.1717785548893,10.1717785548893,9.948235000761127,10.055255889892578,10750,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,9.943449361370176,9.943449361370176,9.641463233895227,9.663633346557617,18954,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,9.796137921609818,9.796137921609818,9.486786146011475,9.541291236877441,27118,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,9.759310639104527,9.759310639104527,9.545710660760967,9.597269058227539,9693,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,9.273186599649629,9.449958850203927,9.243724557890578,9.354207038879395,39906,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,9.19216495174181,9.243724048803456,9.103852586529102,9.214262008666992,5204,0.0,0.0,0.0
