Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-19 00:00:00-05:00,38112191.666666664,38112191.666666664,33538728.666666664,36587704.0,0,0.0,0.0
2012-11-20 00:00:00-05:00,38051213.61702128,41161168.576104745,37197500.490998365,37258480.0,0,0.0,0.0
2012-11-21 00:00:00-05:00,37807292.02614379,37807292.02614379,37167007.241830066,37319456.0,0,0.0,0.0
2012-11-23 00:00:00-05:00,37502396.6,37502396.6,36587704.0,36587704.0,0,0.0,0.0
2012-11-26 00:00:00-05:00,36526721.50841751,36587701.01010101,34758315.959595956,36221824.0,0,0.0,0.0
2012-11-27 00:00:00-05:00,36526725.10769231,36587704.615384616,35642522.24615385,35673012.0,0,0.0,0.0
2012-11-28 00:00:00-05:00,36587704.0,36587704.0,35496170.83066667,36587704.0,0,0.0,0.0
2012-11-29 00:00:00-05:00,36587700.95333668,36587700.95333668,35368110.92155879,36459644.0,0,0.0,0.0
2012-11-30 00:00:00-05:00,35368113.86666667,36587704.0,35368113.86666667,36587704.0,0,0.0,0.0
2012-12-03 00:00:00-05:00,36648680.00674536,36648680.00674536,35368110.48903878,36160844.0,0,0.0,0.0
2012-12-04 00:00:00-05:00,37807294.13333333,37807294.13333333,35368113.86666667,36587704.0,0,0.0,0.0
2012-12-05 00:00:00-05:00,38112192.83276451,38112192.83276451,35368114.94880547,35733992.0,0,0.0,0.0
2012-12-06 00:00:00-05:00,36581608.255862065,36648685.71724138,35368116.0,35368116.0,0,0.0,0.0
2012-12-07 00:00:00-05:00,36398664.0,36398664.0,36398664.0,36398664.0,0,0.0,0.0
2012-12-10 00:00:00-05:00,36526719.99323181,36587699.49238578,35673007.00507614,36038884.0,0,0.0,0.0
2012-12-11 00:00:00-05:00,36508427.657912455,36709660.01346801,36221824.0,36221824.0,0,0.0,0.0
2012-12-12 00:00:00-05:00,36160848.06153846,36160848.06153846,35429093.96923077,35673012.0,0,0.0,0.0
2012-12-13 00:00:00-05:00,35733994.04810996,35733994.04810996,35368116.97594502,35490076.0,0,0.0,0.0
2012-12-14 00:00:00-05:00,35612035.51286449,35612035.51286449,35368117.461406514,35551056.0,0,0.0,0.0
2012-12-17 00:00:00-05:00,35429095.510344826,36160849.634482756,35368116.0,35368116.0,0,0.0,0.0
2012-12-18 00:00:00-05:00,35551054.53103448,37380439.84137931,35368116.0,35368116.0,0,0.0,0.0
2012-12-19 00:00:00-05:00,35733992.41680672,37868275.240336135,35368115.36134454,36282808.0,0,0.0,0.0
2012-12-20 00:00:00-05:00,35368109.016949154,36343780.98983051,35368109.016949154,35977904.0,0,0.0,0.0
2012-12-21 00:00:00-05:00,35977911.10344827,36587706.20689655,35368116.0,35368116.0,0,0.0,0.0
2012-12-24 00:00:00-05:00,35429096.0,35429096.0,35429096.0,35429096.0,0,0.0,0.0
2012-12-26 00:00:00-05:00,35429096.0,35429096.0,35429096.0,35429096.0,0,0.0,0.0
2012-12-27 00:00:00-05:00,35368109.016949154,38782960.9220339,35368109.016949154,35977904.0,0,0.0,0.0
2012-12-28 00:00:00-05:00,41709977.4213198,41709977.4213198,35368109.50930626,36038884.0,0,0.0,0.0
2012-12-31 00:00:00-05:00,35368117.53246753,40392829.402597405,35368117.53246753,37563380.0,0,0.0,0.0
2013-01-02 00:00:00-05:00,37929257.077922076,38721990.746753246,35733994.61038961,37563380.0,0,0.0,0.0
2013-01-03 00:00:00-05:00,36099867.946666665,37014560.54666667,36099867.946666665,36587704.0,0,0.0,0.0
2013-01-04 00:00:00-05:00,37136518.55518395,37197498.06020067,36465744.0,36465744.0,0,0.0,0.0
2013-01-07 00:00:00-05:00,36404766.94527363,36770644.0,35794971.85406302,36770644.0,0,0.0,0.0
