Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-03 00:00:00-04:00,2.6463625019909354,2.6463625019909354,2.53989952668013,2.585526466369629,8223300,0.0,0.0
1996-07-05 00:00:00-04:00,2.5398995876312256,2.5855265284156546,2.509481743143584,2.5398995876312256,591900,0.0,0.0
1996-07-08 00:00:00-04:00,2.5398991351143927,2.5551082287014775,2.479063456977795,2.5246903896331787,825900,0.0,0.0
1996-07-09 00:00:00-04:00,2.524689473315892,2.524689473315892,2.4638534691534,2.479062557220459,969900,0.0,0.0
1996-07-10 00:00:00-04:00,2.494271073222991,2.494271073222991,2.433435422628632,2.4486441612243652,2501100,0.0,0.0
1996-07-11 00:00:00-04:00,2.448645514687224,2.4638546097953364,2.3878098304665847,2.4182276725769043,1560300,0.0,0.0
1996-07-12 00:00:00-04:00,2.4182263359271854,2.4486441612243652,2.3878085106300055,2.4486441612243652,972000,0.0,0.0
1996-07-15 00:00:00-04:00,2.433436422056109,2.463854259846084,2.4030182361602783,2.4030182361602783,1177500,0.0,0.0
1996-07-16 00:00:00-04:00,2.410622980594588,2.4182273530910345,2.3573913288018855,2.3878095149993896,963600,0.0,0.0
1996-07-17 00:00:00-04:00,2.4030184872139047,2.418227581750779,2.387809740782922,2.395414113998413,177900,0.0,0.0
1996-07-18 00:00:00-04:00,2.4030184872139047,2.433436676287654,2.387809740782922,2.395414113998413,232800,0.0,0.0
1996-07-19 00:00:00-04:00,2.395413887495836,2.4334364461897864,2.3878095149993896,2.3878095149993896,345900,0.0,0.0
1996-07-22 00:00:00-04:00,2.4182273291081935,2.4182273291081935,2.387809491318219,2.4030182361602783,169200,0.0,0.0
1996-07-23 00:00:00-04:00,2.4030182361602783,2.433436422056109,2.387809491318219,2.4030182361602783,455700,0.0,0.0
1996-07-24 00:00:00-04:00,2.4334349632263184,2.4334349632263184,2.403016795565998,2.4334349632263184,402600,0.0,0.0
1996-07-25 00:00:00-04:00,2.4334349632263184,2.4486436989508316,2.418225879396158,2.4334349632263184,837000,0.0,0.0
1996-07-26 00:00:00-04:00,2.418225879396158,2.4486436989508316,2.418225879396158,2.4334349632263184,619200,0.0,0.0
1996-07-29 00:00:00-04:00,2.4486436989508316,2.4486436989508316,2.418225879396158,2.4334349632263184,916500,0.0,0.0
1996-07-30 00:00:00-04:00,2.4334367099269607,2.4638545513153076,2.4334367099269607,2.4638545513153076,310200,0.0,0.0
1996-07-31 00:00:00-04:00,2.433435422628632,2.4638532479258117,2.433435422628632,2.4486441612243652,449100,0.0,0.0
1996-08-01 00:00:00-04:00,2.448645545694982,2.4942724834911987,2.448645545694982,2.486668109893799,683700,0.0,0.0
1996-08-02 00:00:00-04:00,2.494272513384658,2.5551085472106934,2.494272513384658,2.5551085472106934,1046400,0.0,0.0
1996-08-05 00:00:00-04:00,2.524690839440371,2.5551086839280126,2.524690839440371,2.5398995876312256,473400,0.0,0.0
